09/08/2020 19:25:18 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 4), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 19:26:29 - INFO: # train: 826, # val: 825, # test: 2476
09/08/2020 19:26:31 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 19:26:31 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 19:27:44 - INFO: Time for Mini batch : 0.584156036377
09/08/2020 19:27:45 - INFO: Mini batch Iter: 4 train_loss= 4.03735
09/08/2020 19:27:45 - INFO: Mini batch Iter: 4 graph_loss= 4.03735
09/08/2020 19:27:45 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:27:45 - INFO: Time for Mini batch : 0.955580949783
09/08/2020 19:27:46 - INFO: Mini batch Iter: 5 train_loss= 3.97915
09/08/2020 19:27:46 - INFO: Mini batch Iter: 5 graph_loss= 3.97915
09/08/2020 19:27:46 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:27:46 - INFO: Time for Mini batch : 0.569941997528
09/08/2020 19:27:47 - INFO: Mini batch Iter: 6 train_loss= 4.04654
09/08/2020 19:27:47 - INFO: Mini batch Iter: 6 graph_loss= 4.04654
09/08/2020 19:27:47 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:27:47 - INFO: Time for Mini batch : 0.584716081619
09/08/2020 19:27:48 - INFO: Mini batch Iter: 7 train_loss= 4.02796
09/08/2020 19:27:48 - INFO: Mini batch Iter: 7 graph_loss= 4.02796
09/08/2020 19:27:48 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:27:48 - INFO: Time for Mini batch : 0.581367969513
09/08/2020 19:27:49 - INFO: Mini batch Iter: 8 train_loss= 4.02250
09/08/2020 19:27:49 - INFO: Mini batch Iter: 8 graph_loss= 4.02250
09/08/2020 19:27:49 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:27:49 - INFO: Time for Mini batch : 0.580368995667
09/08/2020 19:27:49 - INFO: Mini batch Iter: 9 train_loss= 4.24619
09/08/2020 19:27:49 - INFO: Mini batch Iter: 9 graph_loss= 4.24619
09/08/2020 19:27:49 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:27:49 - INFO: Time for Mini batch : 0.581914186478
09/08/2020 19:27:50 - INFO: Mini batch Iter: 10 train_loss= 4.12662
09/08/2020 19:27:50 - INFO: Mini batch Iter: 10 graph_loss= 4.12662
09/08/2020 19:27:50 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:27:50 - INFO: Time for Mini batch : 0.57762503624
09/08/2020 19:27:51 - INFO: Mini batch Iter: 11 train_loss= 4.39683
09/08/2020 19:27:51 - INFO: Mini batch Iter: 11 graph_loss= 4.39683
09/08/2020 19:27:51 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:27:51 - INFO: Time for Mini batch : 0.878315925598
09/08/2020 19:27:51 - INFO: Time for epoch : 7.60552573204
09/08/2020 19:27:52 - INFO: Val results at epoch 6: Measure (HAD) AUC: 0.781431772268
09/08/2020 19:27:52 - INFO: Test results at epoch 6: Measure (HAD) AUC: 0.77425204418
09/08/2020 19:27:53 - INFO: Mini batch Iter: 0 train_loss= 3.96002
09/08/2020 19:27:53 - INFO: Mini batch Iter: 0 graph_loss= 3.96002
09/08/2020 19:27:53 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:27:53 - INFO: Time for Mini batch : 0.578925132751
09/08/2020 19:27:54 - INFO: Mini batch Iter: 1 train_loss= 4.05116
09/08/2020 19:27:54 - INFO: Mini batch Iter: 1 graph_loss= 4.05116
09/08/2020 19:27:54 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:27:54 - INFO: Time for Mini batch : 0.579601049423
09/08/2020 19:27:54 - INFO: Mini batch Iter: 2 train_loss= 4.07929
09/08/2020 19:27:54 - INFO: Mini batch Iter: 2 graph_loss= 4.07929
09/08/2020 19:27:54 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:27:54 - INFO: Time for Mini batch : 0.565151929855
09/08/2020 19:27:55 - INFO: Mini batch Iter: 3 train_loss= 4.00604
09/08/2020 19:27:55 - INFO: Mini batch Iter: 3 graph_loss= 4.00604
09/08/2020 19:27:55 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:27:55 - INFO: Time for Mini batch : 0.56934094429
09/08/2020 19:27:56 - INFO: Mini batch Iter: 4 train_loss= 4.07592
09/08/2020 19:27:56 - INFO: Mini batch Iter: 4 graph_loss= 4.07592
09/08/2020 19:27:56 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:27:56 - INFO: Time for Mini batch : 0.569702863693
09/08/2020 19:27:57 - INFO: Mini batch Iter: 5 train_loss= 3.99588
09/08/2020 19:27:57 - INFO: Mini batch Iter: 5 graph_loss= 3.99588
09/08/2020 19:27:57 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:27:57 - INFO: Time for Mini batch : 0.589169979095
09/08/2020 19:27:58 - INFO: Mini batch Iter: 6 train_loss= 4.00973
09/08/2020 19:27:58 - INFO: Mini batch Iter: 6 graph_loss= 4.00973
09/08/2020 19:27:58 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:27:58 - INFO: Time for Mini batch : 0.917468070984
09/08/2020 19:27:59 - INFO: Mini batch Iter: 7 train_loss= 3.98558
09/08/2020 19:27:59 - INFO: Mini batch Iter: 7 graph_loss= 3.98558
09/08/2020 19:27:59 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:27:59 - INFO: Time for Mini batch : 0.607616901398
09/08/2020 19:28:00 - INFO: Mini batch Iter: 8 train_loss= 3.94853
09/08/2020 19:28:00 - INFO: Mini batch Iter: 8 graph_loss= 3.94853
09/08/2020 19:28:00 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:28:00 - INFO: Time for Mini batch : 0.585698843002
09/08/2020 19:28:01 - INFO: Mini batch Iter: 9 train_loss= 3.96324
09/08/2020 19:28:01 - INFO: Mini batch Iter: 9 graph_loss= 3.96324
09/08/2020 19:28:01 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:28:01 - INFO: Time for Mini batch : 0.568072080612
09/08/2020 19:28:02 - INFO: Mini batch Iter: 10 train_loss= 4.07322
09/08/2020 19:28:02 - INFO: Mini batch Iter: 10 graph_loss= 4.07322
09/08/2020 19:28:02 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:28:02 - INFO: Time for Mini batch : 0.573219060898
09/08/2020 19:28:02 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 19:28:02 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 19:28:02 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:28:02 - INFO: Time for Mini batch : 0.568690061569
09/08/2020 19:28:02 - INFO: Time for epoch : 7.26745700836
09/08/2020 19:28:03 - INFO: Val results at epoch 7: Measure (HAD) AUC: 0.789255463728
09/08/2020 19:28:03 - INFO: Test results at epoch 7: Measure (HAD) AUC: 0.776563083143
09/08/2020 19:28:04 - INFO: Mini batch Iter: 0 train_loss= 4.02332
09/08/2020 19:28:04 - INFO: Mini batch Iter: 0 graph_loss= 4.02332
09/08/2020 19:28:04 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:28:04 - INFO: Time for Mini batch : 0.581591129303
09/08/2020 19:28:05 - INFO: Mini batch Iter: 1 train_loss= 3.99337
09/08/2020 19:28:05 - INFO: Mini batch Iter: 1 graph_loss= 3.99337
09/08/2020 19:28:05 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:28:05 - INFO: Time for Mini batch : 0.578928947449
09/08/2020 19:28:06 - INFO: Mini batch Iter: 2 train_loss= 3.98899
09/08/2020 19:28:06 - INFO: Mini batch Iter: 2 graph_loss= 3.98899
09/08/2020 19:28:06 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:28:06 - INFO: Time for Mini batch : 0.859799861908
09/08/2020 19:28:07 - INFO: Mini batch Iter: 3 train_loss= 4.05073
09/08/2020 19:28:07 - INFO: Mini batch Iter: 3 graph_loss= 4.05073
09/08/2020 19:28:07 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:28:07 - INFO: Time for Mini batch : 0.586886167526
09/08/2020 19:28:08 - INFO: Mini batch Iter: 4 train_loss= 3.98030
09/08/2020 19:28:08 - INFO: Mini batch Iter: 4 graph_loss= 3.98030
09/08/2020 19:28:08 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:28:08 - INFO: Time for Mini batch : 0.600909948349
09/08/2020 19:28:08 - INFO: Mini batch Iter: 5 train_loss= 3.96372
09/08/2020 19:28:08 - INFO: Mini batch Iter: 5 graph_loss= 3.96372
09/08/2020 19:28:08 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:28:08 - INFO: Time for Mini batch : 0.588153123856
09/08/2020 19:28:09 - INFO: Mini batch Iter: 6 train_loss= 3.93838
09/08/2020 19:28:09 - INFO: Mini batch Iter: 6 graph_loss= 3.93838
09/08/2020 19:28:09 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:28:09 - INFO: Time for Mini batch : 0.596732854843
09/08/2020 19:28:10 - INFO: Mini batch Iter: 7 train_loss= 3.98169
09/08/2020 19:28:10 - INFO: Mini batch Iter: 7 graph_loss= 3.98169
09/08/2020 19:28:10 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:28:10 - INFO: Time for Mini batch : 0.587033033371
09/08/2020 19:28:11 - INFO: Mini batch Iter: 8 train_loss= 3.96332
09/08/2020 19:28:11 - INFO: Mini batch Iter: 8 graph_loss= 3.96332
09/08/2020 19:28:11 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:28:11 - INFO: Time for Mini batch : 0.603940963745
09/08/2020 19:28:12 - INFO: Mini batch Iter: 9 train_loss= 4.33455
09/08/2020 19:28:12 - INFO: Mini batch Iter: 9 graph_loss= 4.33455
09/08/2020 19:28:12 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:28:12 - INFO: Time for Mini batch : 0.920805931091
09/08/2020 19:28:13 - INFO: Mini batch Iter: 10 train_loss= 3.95935
09/08/2020 19:28:13 - INFO: Mini batch Iter: 10 graph_loss= 3.95935
09/08/2020 19:28:13 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:28:13 - INFO: Time for Mini batch : 0.587353944778
09/08/2020 19:28:14 - INFO: Mini batch Iter: 11 train_loss= 3.99596
09/08/2020 19:28:14 - INFO: Mini batch Iter: 11 graph_loss= 3.99596
09/08/2020 19:28:14 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:28:14 - INFO: Time for Mini batch : 0.576438903809
09/08/2020 19:28:14 - INFO: Time for epoch : 7.66069221497
09/08/2020 19:28:14 - INFO: Val results at epoch 8: Measure (HAD) AUC: 0.775036179982
09/08/2020 19:28:14 - INFO: Test results at epoch 8: Measure (HAD) AUC: 0.765372454399
09/08/2020 19:28:15 - INFO: Mini batch Iter: 0 train_loss= 3.92639
09/08/2020 19:28:15 - INFO: Mini batch Iter: 0 graph_loss= 3.92639
09/08/2020 19:28:15 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:28:15 - INFO: Time for Mini batch : 0.585124015808
09/08/2020 19:28:16 - INFO: Mini batch Iter: 1 train_loss= 3.92649
09/08/2020 19:28:16 - INFO: Mini batch Iter: 1 graph_loss= 3.92649
09/08/2020 19:28:16 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:28:16 - INFO: Time for Mini batch : 0.579628944397
09/08/2020 19:28:17 - INFO: Mini batch Iter: 2 train_loss= 3.96923
09/08/2020 19:28:17 - INFO: Mini batch Iter: 2 graph_loss= 3.96923
09/08/2020 19:28:17 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:28:17 - INFO: Time for Mini batch : 0.597076892853
09/08/2020 19:28:18 - INFO: Mini batch Iter: 3 train_loss= 4.04757
09/08/2020 19:28:18 - INFO: Mini batch Iter: 3 graph_loss= 4.04757
09/08/2020 19:28:18 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:28:18 - INFO: Time for Mini batch : 0.596004009247
09/08/2020 19:28:19 - INFO: Mini batch Iter: 4 train_loss= 3.92989
09/08/2020 19:28:19 - INFO: Mini batch Iter: 4 graph_loss= 3.92989
09/08/2020 19:28:19 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:28:19 - INFO: Time for Mini batch : 0.9526450634
09/08/2020 19:28:20 - INFO: Mini batch Iter: 5 train_loss= 3.91932
09/08/2020 19:28:20 - INFO: Mini batch Iter: 5 graph_loss= 3.91932
09/08/2020 19:28:20 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:28:20 - INFO: Time for Mini batch : 0.597259044647
09/08/2020 19:28:21 - INFO: Mini batch Iter: 6 train_loss= 3.90762
09/08/2020 19:28:21 - INFO: Mini batch Iter: 6 graph_loss= 3.90762
09/08/2020 19:28:21 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:28:21 - INFO: Time for Mini batch : 0.589263916016
09/08/2020 19:28:22 - INFO: Mini batch Iter: 7 train_loss= 3.91174
09/08/2020 19:28:22 - INFO: Mini batch Iter: 7 graph_loss= 3.91174
09/08/2020 19:28:22 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:28:22 - INFO: Time for Mini batch : 0.59082198143
09/08/2020 19:28:23 - INFO: Mini batch Iter: 8 train_loss= 4.03707
09/08/2020 19:28:23 - INFO: Mini batch Iter: 8 graph_loss= 4.03707
09/08/2020 19:28:23 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:28:23 - INFO: Time for Mini batch : 0.583250999451
09/08/2020 19:28:23 - INFO: Mini batch Iter: 9 train_loss= 3.96807
09/08/2020 19:28:23 - INFO: Mini batch Iter: 9 graph_loss= 3.96807
09/08/2020 19:28:23 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:28:23 - INFO: Time for Mini batch : 0.603094100952
09/08/2020 19:28:24 - INFO: Mini batch Iter: 10 train_loss= 3.95911
09/08/2020 19:28:24 - INFO: Mini batch Iter: 10 graph_loss= 3.95911
09/08/2020 19:28:24 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:28:24 - INFO: Time for Mini batch : 0.600151062012
09/08/2020 19:28:25 - INFO: Mini batch Iter: 11 train_loss= 3.88223
09/08/2020 19:28:25 - INFO: Mini batch Iter: 11 graph_loss= 3.88223
09/08/2020 19:28:25 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:28:25 - INFO: Time for Mini batch : 0.572919845581
09/08/2020 19:28:25 - INFO: Time for epoch : 7.44136619568
09/08/2020 19:28:26 - INFO: Val results at epoch 9: Measure (HAD) AUC: 0.777217998163
09/08/2020 19:28:26 - INFO: Test results at epoch 9: Measure (HAD) AUC: 0.7697963454
09/08/2020 19:28:27 - INFO: Mini batch Iter: 0 train_loss= 3.94805
09/08/2020 19:28:27 - INFO: Mini batch Iter: 0 graph_loss= 3.94805
09/08/2020 19:28:27 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:28:27 - INFO: Time for Mini batch : 0.596967935562
09/08/2020 19:28:28 - INFO: Mini batch Iter: 1 train_loss= 3.89743
09/08/2020 19:28:28 - INFO: Mini batch Iter: 1 graph_loss= 3.89743
09/08/2020 19:28:28 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:28:28 - INFO: Time for Mini batch : 0.600090026855
09/08/2020 19:28:29 - INFO: Mini batch Iter: 2 train_loss= 3.94223
09/08/2020 19:28:29 - INFO: Mini batch Iter: 2 graph_loss= 3.94223
09/08/2020 19:28:29 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:28:29 - INFO: Time for Mini batch : 0.608628988266
09/08/2020 19:28:30 - INFO: Mini batch Iter: 3 train_loss= 3.91495
09/08/2020 19:28:30 - INFO: Mini batch Iter: 3 graph_loss= 3.91495
09/08/2020 19:28:30 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:28:30 - INFO: Time for Mini batch : 0.602642059326
09/08/2020 19:28:30 - INFO: Mini batch Iter: 4 train_loss= 3.93549
09/08/2020 19:28:30 - INFO: Mini batch Iter: 4 graph_loss= 3.93549
09/08/2020 19:28:30 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:28:30 - INFO: Time for Mini batch : 0.593791007996
09/08/2020 19:28:31 - INFO: Mini batch Iter: 5 train_loss= 3.98225
09/08/2020 19:28:31 - INFO: Mini batch Iter: 5 graph_loss= 3.98225
09/08/2020 19:28:31 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:28:31 - INFO: Time for Mini batch : 0.590820074081
09/08/2020 19:28:32 - INFO: Mini batch Iter: 6 train_loss= 3.96511
09/08/2020 19:28:32 - INFO: Mini batch Iter: 6 graph_loss= 3.96511
09/08/2020 19:28:32 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:28:32 - INFO: Time for Mini batch : 0.592086076736
09/08/2020 19:28:33 - INFO: Mini batch Iter: 7 train_loss= 3.90554
09/08/2020 19:28:33 - INFO: Mini batch Iter: 7 graph_loss= 3.90554
09/08/2020 19:28:33 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:28:33 - INFO: Time for Mini batch : 0.592665910721
09/08/2020 19:28:34 - INFO: Mini batch Iter: 8 train_loss= 4.06207
09/08/2020 19:28:34 - INFO: Mini batch Iter: 8 graph_loss= 4.06207
09/08/2020 19:28:34 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:28:34 - INFO: Time for Mini batch : 0.601559877396
09/08/2020 19:28:35 - INFO: Mini batch Iter: 9 train_loss= 3.96252
09/08/2020 19:28:35 - INFO: Mini batch Iter: 9 graph_loss= 3.96252
09/08/2020 19:28:35 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:28:35 - INFO: Time for Mini batch : 0.594783067703
09/08/2020 19:28:36 - INFO: Mini batch Iter: 10 train_loss= 3.90161
09/08/2020 19:28:36 - INFO: Mini batch Iter: 10 graph_loss= 3.90161
09/08/2020 19:28:36 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:28:36 - INFO: Time for Mini batch : 0.595388889313
09/08/2020 19:28:36 - INFO: Mini batch Iter: 11 train_loss= 3.81062
09/08/2020 19:28:36 - INFO: Mini batch Iter: 11 graph_loss= 3.81062
09/08/2020 19:28:36 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:28:36 - INFO: Time for Mini batch : 0.57719707489
09/08/2020 19:28:36 - INFO: Time for epoch : 7.14188075066
09/08/2020 19:28:37 - INFO: Val results at epoch 10: Measure (HAD) AUC: 0.771843526171
09/08/2020 19:28:37 - INFO: Test results at epoch 10: Measure (HAD) AUC: 0.761944228405
09/08/2020 19:28:38 - INFO: Mini batch Iter: 0 train_loss= 4.00353
09/08/2020 19:28:38 - INFO: Mini batch Iter: 0 graph_loss= 4.00353
09/08/2020 19:28:38 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:28:38 - INFO: Time for Mini batch : 0.592449903488
09/08/2020 19:28:39 - INFO: Mini batch Iter: 1 train_loss= 3.86961
09/08/2020 19:28:39 - INFO: Mini batch Iter: 1 graph_loss= 3.86961
09/08/2020 19:28:39 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:28:39 - INFO: Time for Mini batch : 0.598047018051
09/08/2020 19:28:40 - INFO: Mini batch Iter: 2 train_loss= 3.88246
09/08/2020 19:28:40 - INFO: Mini batch Iter: 2 graph_loss= 3.88246
09/08/2020 19:28:40 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:28:40 - INFO: Time for Mini batch : 0.887022972107
09/08/2020 19:28:41 - INFO: Mini batch Iter: 3 train_loss= 3.86570
09/08/2020 19:28:41 - INFO: Mini batch Iter: 3 graph_loss= 3.86570
09/08/2020 19:28:41 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:28:41 - INFO: Time for Mini batch : 0.587600946426
09/08/2020 19:28:42 - INFO: Mini batch Iter: 4 train_loss= 3.88566
09/08/2020 19:28:42 - INFO: Mini batch Iter: 4 graph_loss= 3.88566
09/08/2020 19:28:42 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:28:42 - INFO: Time for Mini batch : 0.607095003128
09/08/2020 19:28:43 - INFO: Mini batch Iter: 5 train_loss= 3.95026
09/08/2020 19:28:43 - INFO: Mini batch Iter: 5 graph_loss= 3.95026
09/08/2020 19:28:43 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:28:43 - INFO: Time for Mini batch : 0.60223197937
09/08/2020 19:28:44 - INFO: Mini batch Iter: 6 train_loss= 4.28765
09/08/2020 19:28:44 - INFO: Mini batch Iter: 6 graph_loss= 4.28765
09/08/2020 19:28:44 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:28:44 - INFO: Time for Mini batch : 0.604428052902
09/08/2020 19:28:45 - INFO: Mini batch Iter: 7 train_loss= 3.85765
09/08/2020 19:28:45 - INFO: Mini batch Iter: 7 graph_loss= 3.85765
09/08/2020 19:28:45 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:28:45 - INFO: Time for Mini batch : 0.597297906876
09/08/2020 19:28:45 - INFO: Mini batch Iter: 8 train_loss= 3.95354
09/08/2020 19:28:45 - INFO: Mini batch Iter: 8 graph_loss= 3.95354
09/08/2020 19:28:45 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:28:45 - INFO: Time for Mini batch : 0.597249031067
09/08/2020 19:28:47 - INFO: Mini batch Iter: 9 train_loss= 3.92780
09/08/2020 19:28:47 - INFO: Mini batch Iter: 9 graph_loss= 3.92780
09/08/2020 19:28:47 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:28:47 - INFO: Time for Mini batch : 0.892632961273
09/08/2020 19:28:47 - INFO: Mini batch Iter: 10 train_loss= 3.84960
09/08/2020 19:28:47 - INFO: Mini batch Iter: 10 graph_loss= 3.84960
09/08/2020 19:28:47 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:28:47 - INFO: Time for Mini batch : 0.604700088501
09/08/2020 19:28:48 - INFO: Mini batch Iter: 11 train_loss= 4.00101
09/08/2020 19:28:48 - INFO: Mini batch Iter: 11 graph_loss= 4.00101
09/08/2020 19:28:48 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:28:48 - INFO: Time for Mini batch : 0.600767850876
09/08/2020 19:28:48 - INFO: Time for epoch : 7.76686882973
09/08/2020 19:28:49 - INFO: Val results at epoch 11: Measure (HAD) AUC: 0.804049219467
09/08/2020 19:28:49 - INFO: Test results at epoch 11: Measure (HAD) AUC: 0.793366235081
09/08/2020 19:28:50 - INFO: Mini batch Iter: 0 train_loss= 3.94638
09/08/2020 19:28:50 - INFO: Mini batch Iter: 0 graph_loss= 3.94638
09/08/2020 19:28:50 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:28:50 - INFO: Time for Mini batch : 0.600834846497
09/08/2020 19:28:51 - INFO: Mini batch Iter: 1 train_loss= 3.95779
09/08/2020 19:28:51 - INFO: Mini batch Iter: 1 graph_loss= 3.95779
09/08/2020 19:28:51 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:28:51 - INFO: Time for Mini batch : 0.593855857849
09/08/2020 19:28:51 - INFO: Mini batch Iter: 2 train_loss= 3.88039
09/08/2020 19:28:51 - INFO: Mini batch Iter: 2 graph_loss= 3.88039
09/08/2020 19:28:51 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:28:51 - INFO: Time for Mini batch : 0.605829000473
09/08/2020 19:28:52 - INFO: Mini batch Iter: 3 train_loss= 4.02036
09/08/2020 19:28:52 - INFO: Mini batch Iter: 3 graph_loss= 4.02036
09/08/2020 19:28:52 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:28:52 - INFO: Time for Mini batch : 0.598397016525
09/08/2020 19:28:54 - INFO: Mini batch Iter: 4 train_loss= 3.89327
09/08/2020 19:28:54 - INFO: Mini batch Iter: 4 graph_loss= 3.89327
09/08/2020 19:28:54 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:28:54 - INFO: Time for Mini batch : 0.962132930756
09/08/2020 19:28:54 - INFO: Mini batch Iter: 5 train_loss= 3.85694
09/08/2020 19:28:54 - INFO: Mini batch Iter: 5 graph_loss= 3.85694
09/08/2020 19:28:54 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:28:54 - INFO: Time for Mini batch : 0.638511180878
09/08/2020 19:28:55 - INFO: Mini batch Iter: 6 train_loss= 3.83230
09/08/2020 19:28:55 - INFO: Mini batch Iter: 6 graph_loss= 3.83230
09/08/2020 19:28:55 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:28:55 - INFO: Time for Mini batch : 0.592274904251
09/08/2020 19:28:56 - INFO: Mini batch Iter: 7 train_loss= 3.88453
09/08/2020 19:28:56 - INFO: Mini batch Iter: 7 graph_loss= 3.88453
09/08/2020 19:28:56 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:28:56 - INFO: Time for Mini batch : 0.596281051636
09/08/2020 19:28:57 - INFO: Mini batch Iter: 8 train_loss= 3.90112
09/08/2020 19:28:57 - INFO: Mini batch Iter: 8 graph_loss= 3.90112
09/08/2020 19:28:57 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:28:57 - INFO: Time for Mini batch : 0.603357076645
09/08/2020 19:28:58 - INFO: Mini batch Iter: 9 train_loss= 3.85984
09/08/2020 19:28:58 - INFO: Mini batch Iter: 9 graph_loss= 3.85984
09/08/2020 19:28:58 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:28:58 - INFO: Time for Mini batch : 0.630697011948
09/08/2020 19:28:59 - INFO: Mini batch Iter: 10 train_loss= 3.90895
09/08/2020 19:28:59 - INFO: Mini batch Iter: 10 graph_loss= 3.90895
09/08/2020 19:28:59 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:28:59 - INFO: Time for Mini batch : 0.61262011528
