09/08/2020 19:51:50 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 7), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 19:53:38 - INFO: # train: 927, # val: 926, # test: 2779
09/08/2020 19:53:40 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 19:53:40 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 19:55:43 - INFO: Time for Mini batch : 1.02838420868
09/08/2020 19:55:44 - INFO: Mini batch Iter: 4 train_loss= 8.04621
09/08/2020 19:55:44 - INFO: Mini batch Iter: 4 graph_loss= 8.04621
09/08/2020 19:55:44 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:55:44 - INFO: Time for Mini batch : 1.04636693001
09/08/2020 19:55:46 - INFO: Mini batch Iter: 5 train_loss= 7.99022
09/08/2020 19:55:46 - INFO: Mini batch Iter: 5 graph_loss= 7.99022
09/08/2020 19:55:46 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:55:46 - INFO: Time for Mini batch : 1.02681708336
09/08/2020 19:55:47 - INFO: Mini batch Iter: 6 train_loss= 7.91536
09/08/2020 19:55:47 - INFO: Mini batch Iter: 6 graph_loss= 7.91536
09/08/2020 19:55:47 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:55:47 - INFO: Time for Mini batch : 1.0743458271
09/08/2020 19:55:49 - INFO: Mini batch Iter: 7 train_loss= 7.93551
09/08/2020 19:55:49 - INFO: Mini batch Iter: 7 graph_loss= 7.93551
09/08/2020 19:55:49 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:55:49 - INFO: Time for Mini batch : 1.4997189045
09/08/2020 19:55:51 - INFO: Mini batch Iter: 8 train_loss= 7.90056
09/08/2020 19:55:51 - INFO: Mini batch Iter: 8 graph_loss= 7.90056
09/08/2020 19:55:51 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:55:51 - INFO: Time for Mini batch : 1.01246380806
09/08/2020 19:55:52 - INFO: Mini batch Iter: 9 train_loss= 7.90889
09/08/2020 19:55:52 - INFO: Mini batch Iter: 9 graph_loss= 7.90889
09/08/2020 19:55:52 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:55:52 - INFO: Time for Mini batch : 1.04307794571
09/08/2020 19:55:53 - INFO: Mini batch Iter: 10 train_loss= 7.82996
09/08/2020 19:55:53 - INFO: Mini batch Iter: 10 graph_loss= 7.82996
09/08/2020 19:55:53 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:55:53 - INFO: Time for Mini batch : 1.03910493851
09/08/2020 19:55:54 - INFO: Mini batch Iter: 11 train_loss= 7.89268
09/08/2020 19:55:54 - INFO: Mini batch Iter: 11 graph_loss= 7.89268
09/08/2020 19:55:54 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:55:54 - INFO: Time for Mini batch : 0.995740175247
09/08/2020 19:55:54 - INFO: Time for epoch : 12.8345339298
09/08/2020 19:55:55 - INFO: Val results at epoch 6: Measure (HAD) AUC: 0.76410768348
09/08/2020 19:55:55 - INFO: Test results at epoch 6: Measure (HAD) AUC: 0.762428748695
09/08/2020 19:55:57 - INFO: Mini batch Iter: 0 train_loss= 7.78920
09/08/2020 19:55:57 - INFO: Mini batch Iter: 0 graph_loss= 7.78920
09/08/2020 19:55:57 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:55:57 - INFO: Time for Mini batch : 1.51470398903
09/08/2020 19:55:59 - INFO: Mini batch Iter: 1 train_loss= 7.85378
09/08/2020 19:55:59 - INFO: Mini batch Iter: 1 graph_loss= 7.85378
09/08/2020 19:55:59 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:55:59 - INFO: Time for Mini batch : 1.034471035
09/08/2020 19:56:00 - INFO: Mini batch Iter: 2 train_loss= 7.85578
09/08/2020 19:56:00 - INFO: Mini batch Iter: 2 graph_loss= 7.85578
09/08/2020 19:56:00 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:56:00 - INFO: Time for Mini batch : 1.03892207146
09/08/2020 19:56:02 - INFO: Mini batch Iter: 3 train_loss= 7.77378
09/08/2020 19:56:02 - INFO: Mini batch Iter: 3 graph_loss= 7.77378
09/08/2020 19:56:02 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:56:02 - INFO: Time for Mini batch : 1.04979395866
09/08/2020 19:56:03 - INFO: Mini batch Iter: 4 train_loss= 8.17007
09/08/2020 19:56:03 - INFO: Mini batch Iter: 4 graph_loss= 8.17007
09/08/2020 19:56:03 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:56:03 - INFO: Time for Mini batch : 1.0440659523
09/08/2020 19:56:05 - INFO: Mini batch Iter: 5 train_loss= 8.56147
09/08/2020 19:56:05 - INFO: Mini batch Iter: 5 graph_loss= 8.56147
09/08/2020 19:56:05 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:56:05 - INFO: Time for Mini batch : 1.47441196442
09/08/2020 19:56:07 - INFO: Mini batch Iter: 6 train_loss= 7.75938
09/08/2020 19:56:07 - INFO: Mini batch Iter: 6 graph_loss= 7.75938
09/08/2020 19:56:07 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:56:07 - INFO: Time for Mini batch : 1.03411412239
09/08/2020 19:56:08 - INFO: Mini batch Iter: 7 train_loss= 7.92752
09/08/2020 19:56:08 - INFO: Mini batch Iter: 7 graph_loss= 7.92752
09/08/2020 19:56:08 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:56:08 - INFO: Time for Mini batch : 0.999467134476
09/08/2020 19:56:09 - INFO: Mini batch Iter: 8 train_loss= 7.75481
09/08/2020 19:56:09 - INFO: Mini batch Iter: 8 graph_loss= 7.75481
09/08/2020 19:56:09 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:56:09 - INFO: Time for Mini batch : 1.00504207611
09/08/2020 19:56:11 - INFO: Mini batch Iter: 9 train_loss= 7.97701
09/08/2020 19:56:11 - INFO: Mini batch Iter: 9 graph_loss= 7.97701
09/08/2020 19:56:11 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:56:11 - INFO: Time for Mini batch : 1.02761387825
09/08/2020 19:56:13 - INFO: Mini batch Iter: 10 train_loss= 7.76326
09/08/2020 19:56:13 - INFO: Mini batch Iter: 10 graph_loss= 7.76326
09/08/2020 19:56:13 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:56:13 - INFO: Time for Mini batch : 1.42077994347
09/08/2020 19:56:14 - INFO: Mini batch Iter: 11 train_loss= 7.80703
09/08/2020 19:56:14 - INFO: Mini batch Iter: 11 graph_loss= 7.80703
09/08/2020 19:56:14 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:56:14 - INFO: Time for Mini batch : 0.997266054153
09/08/2020 19:56:14 - INFO: Time for epoch : 13.6341273785
09/08/2020 19:56:14 - INFO: Val results at epoch 7: Measure (HAD) AUC: 0.756131950049
09/08/2020 19:56:14 - INFO: Test results at epoch 7: Measure (HAD) AUC: 0.755718394306
09/08/2020 19:56:16 - INFO: Mini batch Iter: 0 train_loss= 7.98372
09/08/2020 19:56:16 - INFO: Mini batch Iter: 0 graph_loss= 7.98372
09/08/2020 19:56:16 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:56:16 - INFO: Time for Mini batch : 1.01036190987
09/08/2020 19:56:17 - INFO: Mini batch Iter: 1 train_loss= 7.70540
09/08/2020 19:56:17 - INFO: Mini batch Iter: 1 graph_loss= 7.70540
09/08/2020 19:56:17 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:56:17 - INFO: Time for Mini batch : 1.04653096199
09/08/2020 19:56:19 - INFO: Mini batch Iter: 2 train_loss= 7.67448
09/08/2020 19:56:19 - INFO: Mini batch Iter: 2 graph_loss= 7.67448
09/08/2020 19:56:19 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:56:19 - INFO: Time for Mini batch : 1.05161786079
09/08/2020 19:56:20 - INFO: Mini batch Iter: 3 train_loss= 7.79888
09/08/2020 19:56:20 - INFO: Mini batch Iter: 3 graph_loss= 7.79888
09/08/2020 19:56:20 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:56:20 - INFO: Time for Mini batch : 1.06195187569
09/08/2020 19:56:22 - INFO: Mini batch Iter: 4 train_loss= 7.85213
09/08/2020 19:56:22 - INFO: Mini batch Iter: 4 graph_loss= 7.85213
09/08/2020 19:56:22 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:56:22 - INFO: Time for Mini batch : 1.06812596321
09/08/2020 19:56:24 - INFO: Mini batch Iter: 5 train_loss= 7.75205
09/08/2020 19:56:24 - INFO: Mini batch Iter: 5 graph_loss= 7.75205
09/08/2020 19:56:24 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:56:24 - INFO: Time for Mini batch : 1.09014010429
09/08/2020 19:56:25 - INFO: Mini batch Iter: 6 train_loss= 7.85881
09/08/2020 19:56:25 - INFO: Mini batch Iter: 6 graph_loss= 7.85881
09/08/2020 19:56:25 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:56:25 - INFO: Time for Mini batch : 1.03112697601
09/08/2020 19:56:27 - INFO: Mini batch Iter: 7 train_loss= 7.71011
09/08/2020 19:56:27 - INFO: Mini batch Iter: 7 graph_loss= 7.71011
09/08/2020 19:56:27 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:56:27 - INFO: Time for Mini batch : 1.02405881882
09/08/2020 19:56:28 - INFO: Mini batch Iter: 8 train_loss= 7.74499
09/08/2020 19:56:28 - INFO: Mini batch Iter: 8 graph_loss= 7.74499
09/08/2020 19:56:28 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:56:28 - INFO: Time for Mini batch : 1.06754899025
09/08/2020 19:56:30 - INFO: Mini batch Iter: 9 train_loss= 7.74800
09/08/2020 19:56:30 - INFO: Mini batch Iter: 9 graph_loss= 7.74800
09/08/2020 19:56:30 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:56:30 - INFO: Time for Mini batch : 1.48979210854
09/08/2020 19:56:32 - INFO: Mini batch Iter: 10 train_loss= 7.70637
09/08/2020 19:56:32 - INFO: Mini batch Iter: 10 graph_loss= 7.70637
09/08/2020 19:56:32 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:56:32 - INFO: Time for Mini batch : 1.08617997169
09/08/2020 19:56:33 - INFO: Mini batch Iter: 11 train_loss= 7.95369
09/08/2020 19:56:33 - INFO: Mini batch Iter: 11 graph_loss= 7.95369
09/08/2020 19:56:33 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:56:33 - INFO: Time for Mini batch : 1.05055689812
09/08/2020 19:56:33 - INFO: Time for epoch : 13.0711510181
09/08/2020 19:56:34 - INFO: Val results at epoch 8: Measure (HAD) AUC: 0.761031212535
09/08/2020 19:56:34 - INFO: Test results at epoch 8: Measure (HAD) AUC: 0.760798131154
09/08/2020 19:56:35 - INFO: Mini batch Iter: 0 train_loss= 7.63057
09/08/2020 19:56:35 - INFO: Mini batch Iter: 0 graph_loss= 7.63057
09/08/2020 19:56:35 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:56:35 - INFO: Time for Mini batch : 1.02790617943
09/08/2020 19:56:37 - INFO: Mini batch Iter: 1 train_loss= 7.64743
09/08/2020 19:56:37 - INFO: Mini batch Iter: 1 graph_loss= 7.64743
09/08/2020 19:56:37 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:56:37 - INFO: Time for Mini batch : 1.06217598915
09/08/2020 19:56:39 - INFO: Mini batch Iter: 2 train_loss= 7.70229
09/08/2020 19:56:39 - INFO: Mini batch Iter: 2 graph_loss= 7.70229
09/08/2020 19:56:39 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:56:39 - INFO: Time for Mini batch : 1.49525809288
09/08/2020 19:56:40 - INFO: Mini batch Iter: 3 train_loss= 7.60057
09/08/2020 19:56:40 - INFO: Mini batch Iter: 3 graph_loss= 7.60057
09/08/2020 19:56:40 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:56:40 - INFO: Time for Mini batch : 1.03601980209
09/08/2020 19:56:41 - INFO: Mini batch Iter: 4 train_loss= 7.65475
09/08/2020 19:56:41 - INFO: Mini batch Iter: 4 graph_loss= 7.65475
09/08/2020 19:56:41 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:56:41 - INFO: Time for Mini batch : 1.038367033
09/08/2020 19:56:43 - INFO: Mini batch Iter: 5 train_loss= 7.62374
09/08/2020 19:56:43 - INFO: Mini batch Iter: 5 graph_loss= 7.62374
09/08/2020 19:56:43 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:56:43 - INFO: Time for Mini batch : 1.10479211807
09/08/2020 19:56:45 - INFO: Mini batch Iter: 6 train_loss= 7.95613
09/08/2020 19:56:45 - INFO: Mini batch Iter: 6 graph_loss= 7.95613
09/08/2020 19:56:45 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:56:45 - INFO: Time for Mini batch : 1.05267500877
09/08/2020 19:56:46 - INFO: Mini batch Iter: 7 train_loss= 7.82581
09/08/2020 19:56:46 - INFO: Mini batch Iter: 7 graph_loss= 7.82581
09/08/2020 19:56:46 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:56:46 - INFO: Time for Mini batch : 1.48205113411
09/08/2020 19:56:48 - INFO: Mini batch Iter: 8 train_loss= 7.61515
09/08/2020 19:56:48 - INFO: Mini batch Iter: 8 graph_loss= 7.61515
09/08/2020 19:56:48 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:56:48 - INFO: Time for Mini batch : 1.0921728611
09/08/2020 19:56:49 - INFO: Mini batch Iter: 9 train_loss= 7.74670
09/08/2020 19:56:49 - INFO: Mini batch Iter: 9 graph_loss= 7.74670
09/08/2020 19:56:49 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:56:49 - INFO: Time for Mini batch : 1.06804895401
09/08/2020 19:56:51 - INFO: Mini batch Iter: 10 train_loss= 7.87601
09/08/2020 19:56:51 - INFO: Mini batch Iter: 10 graph_loss= 7.87601
09/08/2020 19:56:51 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:56:51 - INFO: Time for Mini batch : 1.04369711876
09/08/2020 19:56:52 - INFO: Mini batch Iter: 11 train_loss= 7.59610
09/08/2020 19:56:52 - INFO: Mini batch Iter: 11 graph_loss= 7.59610
09/08/2020 19:56:52 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:56:52 - INFO: Time for Mini batch : 1.05889701843
09/08/2020 19:56:52 - INFO: Time for epoch : 13.5553240776
09/08/2020 19:56:53 - INFO: Val results at epoch 9: Measure (HAD) AUC: 0.75389165411
09/08/2020 19:56:53 - INFO: Test results at epoch 9: Measure (HAD) AUC: 0.753485666738
09/08/2020 19:56:55 - INFO: Mini batch Iter: 0 train_loss= 7.69620
09/08/2020 19:56:55 - INFO: Mini batch Iter: 0 graph_loss= 7.69620
09/08/2020 19:56:55 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:56:55 - INFO: Time for Mini batch : 1.52888917923
09/08/2020 19:56:56 - INFO: Mini batch Iter: 1 train_loss= 7.71490
09/08/2020 19:56:56 - INFO: Mini batch Iter: 1 graph_loss= 7.71490
09/08/2020 19:56:56 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:56:56 - INFO: Time for Mini batch : 1.05054593086
09/08/2020 19:56:58 - INFO: Mini batch Iter: 2 train_loss= 7.65959
09/08/2020 19:56:58 - INFO: Mini batch Iter: 2 graph_loss= 7.65959
09/08/2020 19:56:58 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:56:58 - INFO: Time for Mini batch : 1.05842208862
09/08/2020 19:56:59 - INFO: Mini batch Iter: 3 train_loss= 7.68184
09/08/2020 19:56:59 - INFO: Mini batch Iter: 3 graph_loss= 7.68184
09/08/2020 19:56:59 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:56:59 - INFO: Time for Mini batch : 1.04127717018
09/08/2020 19:57:01 - INFO: Mini batch Iter: 4 train_loss= 7.58563
09/08/2020 19:57:01 - INFO: Mini batch Iter: 4 graph_loss= 7.58563
09/08/2020 19:57:01 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:57:01 - INFO: Time for Mini batch : 1.03861713409
09/08/2020 19:57:03 - INFO: Mini batch Iter: 5 train_loss= 7.56758
09/08/2020 19:57:03 - INFO: Mini batch Iter: 5 graph_loss= 7.56758
09/08/2020 19:57:03 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:57:03 - INFO: Time for Mini batch : 1.48099780083
09/08/2020 19:57:04 - INFO: Mini batch Iter: 6 train_loss= 7.54801
09/08/2020 19:57:04 - INFO: Mini batch Iter: 6 graph_loss= 7.54801
09/08/2020 19:57:04 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:57:04 - INFO: Time for Mini batch : 1.06588292122
09/08/2020 19:57:06 - INFO: Mini batch Iter: 7 train_loss= 7.64860
09/08/2020 19:57:06 - INFO: Mini batch Iter: 7 graph_loss= 7.64860
09/08/2020 19:57:06 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:57:06 - INFO: Time for Mini batch : 1.07484102249
09/08/2020 19:57:07 - INFO: Mini batch Iter: 8 train_loss= 7.46483
09/08/2020 19:57:07 - INFO: Mini batch Iter: 8 graph_loss= 7.46483
09/08/2020 19:57:07 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:57:07 - INFO: Time for Mini batch : 1.06805491447
09/08/2020 19:57:09 - INFO: Mini batch Iter: 9 train_loss= 7.67348
09/08/2020 19:57:09 - INFO: Mini batch Iter: 9 graph_loss= 7.67348
09/08/2020 19:57:09 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:57:09 - INFO: Time for Mini batch : 1.05143404007
09/08/2020 19:57:10 - INFO: Mini batch Iter: 10 train_loss= 7.52049
09/08/2020 19:57:10 - INFO: Mini batch Iter: 10 graph_loss= 7.52049
09/08/2020 19:57:10 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:57:10 - INFO: Time for Mini batch : 1.05528211594
09/08/2020 19:57:11 - INFO: Mini batch Iter: 11 train_loss= 7.58271
09/08/2020 19:57:11 - INFO: Mini batch Iter: 11 graph_loss= 7.58271
09/08/2020 19:57:11 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:57:11 - INFO: Time for Mini batch : 1.54855513573
09/08/2020 19:57:11 - INFO: Time for epoch : 14.0557944775
09/08/2020 19:57:12 - INFO: Val results at epoch 10: Measure (HAD) AUC: 0.749369078551
09/08/2020 19:57:12 - INFO: Test results at epoch 10: Measure (HAD) AUC: 0.750730592537
09/08/2020 19:57:14 - INFO: Mini batch Iter: 0 train_loss= 7.63389
09/08/2020 19:57:14 - INFO: Mini batch Iter: 0 graph_loss= 7.63389
09/08/2020 19:57:14 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:57:14 - INFO: Time for Mini batch : 1.05428600311
09/08/2020 19:57:15 - INFO: Mini batch Iter: 1 train_loss= 7.65825
09/08/2020 19:57:15 - INFO: Mini batch Iter: 1 graph_loss= 7.65825
09/08/2020 19:57:15 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:57:15 - INFO: Time for Mini batch : 1.11501312256
09/08/2020 19:57:17 - INFO: Mini batch Iter: 2 train_loss= 7.56203
09/08/2020 19:57:17 - INFO: Mini batch Iter: 2 graph_loss= 7.56203
09/08/2020 19:57:17 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:57:17 - INFO: Time for Mini batch : 1.05516386032
09/08/2020 19:57:18 - INFO: Mini batch Iter: 3 train_loss= 7.60962
09/08/2020 19:57:18 - INFO: Mini batch Iter: 3 graph_loss= 7.60962
09/08/2020 19:57:18 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:57:18 - INFO: Time for Mini batch : 1.06347417831
09/08/2020 19:57:20 - INFO: Mini batch Iter: 4 train_loss= 7.59176
09/08/2020 19:57:20 - INFO: Mini batch Iter: 4 graph_loss= 7.59176
09/08/2020 19:57:20 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:57:20 - INFO: Time for Mini batch : 1.49855804443
09/08/2020 19:57:22 - INFO: Mini batch Iter: 5 train_loss= 7.43792
09/08/2020 19:57:22 - INFO: Mini batch Iter: 5 graph_loss= 7.43792
09/08/2020 19:57:22 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:57:22 - INFO: Time for Mini batch : 1.14101314545
09/08/2020 19:57:23 - INFO: Mini batch Iter: 6 train_loss= 7.56711
09/08/2020 19:57:23 - INFO: Mini batch Iter: 6 graph_loss= 7.56711
09/08/2020 19:57:23 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:57:23 - INFO: Time for Mini batch : 1.07491612434
09/08/2020 19:57:25 - INFO: Mini batch Iter: 7 train_loss= 7.57510
09/08/2020 19:57:25 - INFO: Mini batch Iter: 7 graph_loss= 7.57510
09/08/2020 19:57:25 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:57:25 - INFO: Time for Mini batch : 1.06575012207
09/08/2020 19:57:26 - INFO: Mini batch Iter: 8 train_loss= 7.51600
09/08/2020 19:57:26 - INFO: Mini batch Iter: 8 graph_loss= 7.51600
09/08/2020 19:57:26 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:57:26 - INFO: Time for Mini batch : 1.06371092796
09/08/2020 19:57:28 - INFO: Mini batch Iter: 9 train_loss= 7.49310
09/08/2020 19:57:28 - INFO: Mini batch Iter: 9 graph_loss= 7.49310
09/08/2020 19:57:28 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:57:28 - INFO: Time for Mini batch : 1.56489396095
09/08/2020 19:57:30 - INFO: Mini batch Iter: 10 train_loss= 7.48965
09/08/2020 19:57:30 - INFO: Mini batch Iter: 10 graph_loss= 7.48965
09/08/2020 19:57:30 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:57:30 - INFO: Time for Mini batch : 1.05417704582
09/08/2020 19:57:31 - INFO: Mini batch Iter: 11 train_loss= 7.66594
09/08/2020 19:57:31 - INFO: Mini batch Iter: 11 graph_loss= 7.66594
09/08/2020 19:57:31 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 19:57:31 - INFO: Time for Mini batch : 1.03975105286
09/08/2020 19:57:31 - INFO: Time for epoch : 13.7840881348
09/08/2020 19:57:32 - INFO: Val results at epoch 11: Measure (HAD) AUC: 0.744556115856
09/08/2020 19:57:32 - INFO: Test results at epoch 11: Measure (HAD) AUC: 0.746822704235
09/08/2020 19:57:33 - INFO: Mini batch Iter: 0 train_loss= 7.51082
09/08/2020 19:57:33 - INFO: Mini batch Iter: 0 graph_loss= 7.51082
09/08/2020 19:57:33 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 19:57:33 - INFO: Time for Mini batch : 1.09951114655
09/08/2020 19:57:35 - INFO: Mini batch Iter: 1 train_loss= 7.62368
09/08/2020 19:57:35 - INFO: Mini batch Iter: 1 graph_loss= 7.62368
09/08/2020 19:57:35 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 19:57:35 - INFO: Time for Mini batch : 1.07128500938
09/08/2020 19:57:37 - INFO: Mini batch Iter: 2 train_loss= 7.55092
09/08/2020 19:57:37 - INFO: Mini batch Iter: 2 graph_loss= 7.55092
09/08/2020 19:57:37 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 19:57:37 - INFO: Time for Mini batch : 1.53333210945
09/08/2020 19:57:38 - INFO: Mini batch Iter: 3 train_loss= 7.54253
09/08/2020 19:57:38 - INFO: Mini batch Iter: 3 graph_loss= 7.54253
09/08/2020 19:57:38 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 19:57:38 - INFO: Time for Mini batch : 1.12303304672
09/08/2020 19:57:40 - INFO: Mini batch Iter: 4 train_loss= 7.52888
09/08/2020 19:57:40 - INFO: Mini batch Iter: 4 graph_loss= 7.52888
09/08/2020 19:57:40 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 19:57:40 - INFO: Time for Mini batch : 1.17174911499
09/08/2020 19:57:41 - INFO: Mini batch Iter: 5 train_loss= 7.54587
09/08/2020 19:57:41 - INFO: Mini batch Iter: 5 graph_loss= 7.54587
09/08/2020 19:57:41 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 19:57:41 - INFO: Time for Mini batch : 1.07358503342
09/08/2020 19:57:43 - INFO: Mini batch Iter: 6 train_loss= 7.55484
09/08/2020 19:57:43 - INFO: Mini batch Iter: 6 graph_loss= 7.55484
09/08/2020 19:57:43 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 19:57:43 - INFO: Time for Mini batch : 1.06531786919
09/08/2020 19:57:45 - INFO: Mini batch Iter: 7 train_loss= 7.47112
09/08/2020 19:57:45 - INFO: Mini batch Iter: 7 graph_loss= 7.47112
09/08/2020 19:57:45 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 19:57:45 - INFO: Time for Mini batch : 1.54524493217
09/08/2020 19:57:46 - INFO: Mini batch Iter: 8 train_loss= 7.54473
09/08/2020 19:57:46 - INFO: Mini batch Iter: 8 graph_loss= 7.54473
09/08/2020 19:57:46 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 19:57:46 - INFO: Time for Mini batch : 1.07332491875
09/08/2020 19:57:48 - INFO: Mini batch Iter: 9 train_loss= 7.59347
09/08/2020 19:57:48 - INFO: Mini batch Iter: 9 graph_loss= 7.59347
09/08/2020 19:57:48 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 19:57:48 - INFO: Time for Mini batch : 1.10409903526
09/08/2020 19:57:49 - INFO: Mini batch Iter: 10 train_loss= 7.55961
09/08/2020 19:57:49 - INFO: Mini batch Iter: 10 graph_loss= 7.55961
09/08/2020 19:57:49 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 19:57:49 - INFO: Time for Mini batch : 1.1087231636
