09/08/2020 13:30:06 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 5), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 13:30:32 - INFO: # train: 1477, # val: 1475, # test: 4427
09/08/2020 13:30:34 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 13:30:34 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 13:39:09 - INFO: Mini batch Iter: 11 train_loss= 5.29274
09/08/2020 13:39:09 - INFO: Mini batch Iter: 11 graph_loss= 5.29274
09/08/2020 13:39:09 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:39:09 - INFO: Time for Mini batch : 1.77839899063
09/08/2020 13:39:10 - INFO: Mini batch Iter: 12 train_loss= 5.25274
09/08/2020 13:39:10 - INFO: Mini batch Iter: 12 graph_loss= 5.25274
09/08/2020 13:39:10 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:39:10 - INFO: Time for Mini batch : 1.37422204018
09/08/2020 13:39:12 - INFO: Mini batch Iter: 13 train_loss= 5.21174
09/08/2020 13:39:12 - INFO: Mini batch Iter: 13 graph_loss= 5.21174
09/08/2020 13:39:12 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:39:12 - INFO: Time for Mini batch : 1.36050796509
09/08/2020 13:39:13 - INFO: Mini batch Iter: 14 train_loss= 5.27979
09/08/2020 13:39:13 - INFO: Mini batch Iter: 14 graph_loss= 5.27979
09/08/2020 13:39:13 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:39:13 - INFO: Time for Mini batch : 1.39561486244
09/08/2020 13:39:15 - INFO: Mini batch Iter: 15 train_loss= 5.29746
09/08/2020 13:39:15 - INFO: Mini batch Iter: 15 graph_loss= 5.29746
09/08/2020 13:39:15 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:39:15 - INFO: Time for Mini batch : 1.50983691216
09/08/2020 13:39:17 - INFO: Mini batch Iter: 16 train_loss= 5.22991
09/08/2020 13:39:17 - INFO: Mini batch Iter: 16 graph_loss= 5.22991
09/08/2020 13:39:17 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:39:17 - INFO: Time for Mini batch : 1.39924311638
09/08/2020 13:39:18 - INFO: Mini batch Iter: 17 train_loss= 5.28156
09/08/2020 13:39:18 - INFO: Mini batch Iter: 17 graph_loss= 5.28156
09/08/2020 13:39:18 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:39:18 - INFO: Time for Mini batch : 1.37816309929
09/08/2020 13:39:18 - INFO: Time for epoch : 26.0213956833
09/08/2020 13:39:20 - INFO: Val results at epoch 17: Measure (HAD) AUC: 0.709831887389
09/08/2020 13:39:20 - INFO: Test results at epoch 17: Measure (HAD) AUC: 0.705548927156
09/08/2020 13:39:22 - INFO: Mini batch Iter: 0 train_loss= 5.21841
09/08/2020 13:39:22 - INFO: Mini batch Iter: 0 graph_loss= 5.21841
09/08/2020 13:39:22 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:39:22 - INFO: Time for Mini batch : 1.41221094131
09/08/2020 13:39:24 - INFO: Mini batch Iter: 1 train_loss= 5.31804
09/08/2020 13:39:24 - INFO: Mini batch Iter: 1 graph_loss= 5.31804
09/08/2020 13:39:24 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:39:24 - INFO: Time for Mini batch : 1.76797199249
09/08/2020 13:39:26 - INFO: Mini batch Iter: 2 train_loss= 5.34036
09/08/2020 13:39:26 - INFO: Mini batch Iter: 2 graph_loss= 5.34036
09/08/2020 13:39:26 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:39:26 - INFO: Time for Mini batch : 1.4238140583
09/08/2020 13:39:27 - INFO: Mini batch Iter: 3 train_loss= 5.29767
09/08/2020 13:39:27 - INFO: Mini batch Iter: 3 graph_loss= 5.29767
09/08/2020 13:39:27 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:39:27 - INFO: Time for Mini batch : 1.47810506821
09/08/2020 13:39:29 - INFO: Mini batch Iter: 4 train_loss= 5.26118
09/08/2020 13:39:29 - INFO: Mini batch Iter: 4 graph_loss= 5.26118
09/08/2020 13:39:29 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:39:29 - INFO: Time for Mini batch : 1.37274909019
09/08/2020 13:39:30 - INFO: Mini batch Iter: 5 train_loss= 5.33961
09/08/2020 13:39:30 - INFO: Mini batch Iter: 5 graph_loss= 5.33961
09/08/2020 13:39:30 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:39:30 - INFO: Time for Mini batch : 1.42125201225
09/08/2020 13:39:32 - INFO: Mini batch Iter: 6 train_loss= 5.40037
09/08/2020 13:39:32 - INFO: Mini batch Iter: 6 graph_loss= 5.40037
09/08/2020 13:39:32 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:39:32 - INFO: Time for Mini batch : 1.51381111145
09/08/2020 13:39:33 - INFO: Mini batch Iter: 7 train_loss= 5.32307
09/08/2020 13:39:33 - INFO: Mini batch Iter: 7 graph_loss= 5.32307
09/08/2020 13:39:33 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:39:33 - INFO: Time for Mini batch : 1.37443995476
09/08/2020 13:39:35 - INFO: Mini batch Iter: 8 train_loss= 5.26017
09/08/2020 13:39:35 - INFO: Mini batch Iter: 8 graph_loss= 5.26017
09/08/2020 13:39:35 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:39:35 - INFO: Time for Mini batch : 1.40445613861
09/08/2020 13:39:37 - INFO: Mini batch Iter: 9 train_loss= 5.20687
09/08/2020 13:39:37 - INFO: Mini batch Iter: 9 graph_loss= 5.20687
09/08/2020 13:39:37 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:39:37 - INFO: Time for Mini batch : 1.41570591927
09/08/2020 13:39:39 - INFO: Mini batch Iter: 10 train_loss= 5.26091
09/08/2020 13:39:39 - INFO: Mini batch Iter: 10 graph_loss= 5.26091
09/08/2020 13:39:39 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:39:39 - INFO: Time for Mini batch : 1.85292506218
09/08/2020 13:39:40 - INFO: Mini batch Iter: 11 train_loss= 5.23782
09/08/2020 13:39:40 - INFO: Mini batch Iter: 11 graph_loss= 5.23782
09/08/2020 13:39:40 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:39:40 - INFO: Time for Mini batch : 1.404556036
09/08/2020 13:39:42 - INFO: Mini batch Iter: 12 train_loss= 5.27077
09/08/2020 13:39:42 - INFO: Mini batch Iter: 12 graph_loss= 5.27077
09/08/2020 13:39:42 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:39:42 - INFO: Time for Mini batch : 1.42686605453
09/08/2020 13:39:43 - INFO: Mini batch Iter: 13 train_loss= 5.25963
09/08/2020 13:39:43 - INFO: Mini batch Iter: 13 graph_loss= 5.25963
09/08/2020 13:39:43 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:39:43 - INFO: Time for Mini batch : 1.56960511208
09/08/2020 13:39:45 - INFO: Mini batch Iter: 14 train_loss= 5.28740
09/08/2020 13:39:45 - INFO: Mini batch Iter: 14 graph_loss= 5.28740
09/08/2020 13:39:45 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:39:45 - INFO: Time for Mini batch : 1.40007400513
09/08/2020 13:39:47 - INFO: Mini batch Iter: 15 train_loss= 5.25263
09/08/2020 13:39:47 - INFO: Mini batch Iter: 15 graph_loss= 5.25263
09/08/2020 13:39:47 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:39:47 - INFO: Time for Mini batch : 1.40351700783
09/08/2020 13:39:48 - INFO: Mini batch Iter: 16 train_loss= 5.25047
09/08/2020 13:39:48 - INFO: Mini batch Iter: 16 graph_loss= 5.25047
09/08/2020 13:39:48 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:39:48 - INFO: Time for Mini batch : 1.41236686707
09/08/2020 13:39:50 - INFO: Mini batch Iter: 17 train_loss= 5.35856
09/08/2020 13:39:50 - INFO: Mini batch Iter: 17 graph_loss= 5.35856
09/08/2020 13:39:50 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:39:50 - INFO: Time for Mini batch : 1.40626001358
09/08/2020 13:39:50 - INFO: Time for epoch : 26.4495646954
09/08/2020 13:39:52 - INFO: Val results at epoch 18: Measure (HAD) AUC: 0.662015742603
09/08/2020 13:39:52 - INFO: Test results at epoch 18: Measure (HAD) AUC: 0.658640234073
09/08/2020 13:39:53 - INFO: Mini batch Iter: 0 train_loss= 5.36614
09/08/2020 13:39:53 - INFO: Mini batch Iter: 0 graph_loss= 5.36614
09/08/2020 13:39:53 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:39:53 - INFO: Time for Mini batch : 1.4455640316
09/08/2020 13:39:55 - INFO: Mini batch Iter: 1 train_loss= 5.23169
09/08/2020 13:39:55 - INFO: Mini batch Iter: 1 graph_loss= 5.23169
09/08/2020 13:39:55 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:39:55 - INFO: Time for Mini batch : 1.77188897133
09/08/2020 13:39:57 - INFO: Mini batch Iter: 2 train_loss= 5.23173
09/08/2020 13:39:57 - INFO: Mini batch Iter: 2 graph_loss= 5.23173
09/08/2020 13:39:57 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:39:57 - INFO: Time for Mini batch : 1.4033510685
09/08/2020 13:39:58 - INFO: Mini batch Iter: 3 train_loss= 5.25186
09/08/2020 13:39:58 - INFO: Mini batch Iter: 3 graph_loss= 5.25186
09/08/2020 13:39:58 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:39:58 - INFO: Time for Mini batch : 1.37368798256
09/08/2020 13:40:00 - INFO: Mini batch Iter: 4 train_loss= 5.22914
09/08/2020 13:40:00 - INFO: Mini batch Iter: 4 graph_loss= 5.22914
09/08/2020 13:40:00 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:40:00 - INFO: Time for Mini batch : 1.38741779327
09/08/2020 13:40:01 - INFO: Mini batch Iter: 5 train_loss= 5.22157
09/08/2020 13:40:01 - INFO: Mini batch Iter: 5 graph_loss= 5.22157
09/08/2020 13:40:01 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:40:01 - INFO: Time for Mini batch : 1.38938903809
09/08/2020 13:40:03 - INFO: Mini batch Iter: 6 train_loss= 5.18550
09/08/2020 13:40:03 - INFO: Mini batch Iter: 6 graph_loss= 5.18550
09/08/2020 13:40:03 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:40:03 - INFO: Time for Mini batch : 1.4923491478
09/08/2020 13:40:05 - INFO: Mini batch Iter: 7 train_loss= 5.32265
09/08/2020 13:40:05 - INFO: Mini batch Iter: 7 graph_loss= 5.32265
09/08/2020 13:40:05 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:40:05 - INFO: Time for Mini batch : 1.42676305771
09/08/2020 13:40:06 - INFO: Mini batch Iter: 8 train_loss= 5.29470
09/08/2020 13:40:06 - INFO: Mini batch Iter: 8 graph_loss= 5.29470
09/08/2020 13:40:06 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:40:06 - INFO: Time for Mini batch : 1.54039001465
09/08/2020 13:40:08 - INFO: Mini batch Iter: 9 train_loss= 5.32794
09/08/2020 13:40:08 - INFO: Mini batch Iter: 9 graph_loss= 5.32794
09/08/2020 13:40:08 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:40:08 - INFO: Time for Mini batch : 1.80603194237
09/08/2020 13:40:10 - INFO: Mini batch Iter: 10 train_loss= 5.27498
09/08/2020 13:40:10 - INFO: Mini batch Iter: 10 graph_loss= 5.27498
09/08/2020 13:40:10 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:40:10 - INFO: Time for Mini batch : 1.40272903442
09/08/2020 13:40:11 - INFO: Mini batch Iter: 11 train_loss= 5.28253
09/08/2020 13:40:11 - INFO: Mini batch Iter: 11 graph_loss= 5.28253
09/08/2020 13:40:11 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:40:11 - INFO: Time for Mini batch : 1.37394404411
09/08/2020 13:40:13 - INFO: Mini batch Iter: 12 train_loss= 5.24970
09/08/2020 13:40:13 - INFO: Mini batch Iter: 12 graph_loss= 5.24970
09/08/2020 13:40:13 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:40:13 - INFO: Time for Mini batch : 1.37569713593
09/08/2020 13:40:15 - INFO: Mini batch Iter: 13 train_loss= 5.21873
09/08/2020 13:40:15 - INFO: Mini batch Iter: 13 graph_loss= 5.21873
09/08/2020 13:40:15 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:40:15 - INFO: Time for Mini batch : 1.39189195633
09/08/2020 13:40:16 - INFO: Mini batch Iter: 14 train_loss= 5.16486
09/08/2020 13:40:16 - INFO: Mini batch Iter: 14 graph_loss= 5.16486
09/08/2020 13:40:16 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:40:16 - INFO: Time for Mini batch : 1.4351170063
09/08/2020 13:40:18 - INFO: Mini batch Iter: 15 train_loss= 5.22127
09/08/2020 13:40:18 - INFO: Mini batch Iter: 15 graph_loss= 5.22127
09/08/2020 13:40:18 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:40:18 - INFO: Time for Mini batch : 1.56096601486
09/08/2020 13:40:19 - INFO: Mini batch Iter: 16 train_loss= 5.26641
09/08/2020 13:40:19 - INFO: Mini batch Iter: 16 graph_loss= 5.26641
09/08/2020 13:40:19 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:40:19 - INFO: Time for Mini batch : 1.43182110786
09/08/2020 13:40:21 - INFO: Mini batch Iter: 17 train_loss= 5.16115
09/08/2020 13:40:21 - INFO: Mini batch Iter: 17 graph_loss= 5.16115
09/08/2020 13:40:21 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:40:21 - INFO: Time for Mini batch : 1.39524579048
09/08/2020 13:40:21 - INFO: Time for epoch : 26.3938655853
09/08/2020 13:40:23 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.684804136742
09/08/2020 13:40:23 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.683372087488
09/08/2020 13:40:25 - INFO: Mini batch Iter: 0 train_loss= 5.39187
09/08/2020 13:40:25 - INFO: Mini batch Iter: 0 graph_loss= 5.39187
09/08/2020 13:40:25 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:40:25 - INFO: Time for Mini batch : 1.73557305336
09/08/2020 13:40:26 - INFO: Mini batch Iter: 1 train_loss= 5.24891
09/08/2020 13:40:26 - INFO: Mini batch Iter: 1 graph_loss= 5.24891
09/08/2020 13:40:26 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:40:26 - INFO: Time for Mini batch : 1.40071988106
09/08/2020 13:40:28 - INFO: Mini batch Iter: 2 train_loss= 5.18475
09/08/2020 13:40:28 - INFO: Mini batch Iter: 2 graph_loss= 5.18475
09/08/2020 13:40:28 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:40:28 - INFO: Time for Mini batch : 1.53481316566
09/08/2020 13:40:30 - INFO: Mini batch Iter: 3 train_loss= 5.24974
09/08/2020 13:40:30 - INFO: Mini batch Iter: 3 graph_loss= 5.24974
09/08/2020 13:40:30 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:40:30 - INFO: Time for Mini batch : 1.38627004623
09/08/2020 13:40:31 - INFO: Mini batch Iter: 4 train_loss= 5.23179
09/08/2020 13:40:31 - INFO: Mini batch Iter: 4 graph_loss= 5.23179
09/08/2020 13:40:31 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:40:31 - INFO: Time for Mini batch : 1.39302802086
09/08/2020 13:40:33 - INFO: Mini batch Iter: 5 train_loss= 5.22096
09/08/2020 13:40:33 - INFO: Mini batch Iter: 5 graph_loss= 5.22096
09/08/2020 13:40:33 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:40:33 - INFO: Time for Mini batch : 1.41307091713
09/08/2020 13:40:34 - INFO: Mini batch Iter: 6 train_loss= 5.21918
09/08/2020 13:40:34 - INFO: Mini batch Iter: 6 graph_loss= 5.21918
09/08/2020 13:40:34 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:40:34 - INFO: Time for Mini batch : 1.4017970562
09/08/2020 13:40:36 - INFO: Mini batch Iter: 7 train_loss= 5.20311
09/08/2020 13:40:36 - INFO: Mini batch Iter: 7 graph_loss= 5.20311
09/08/2020 13:40:36 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:40:36 - INFO: Time for Mini batch : 1.4273750782
09/08/2020 13:40:38 - INFO: Mini batch Iter: 8 train_loss= 5.25243
09/08/2020 13:40:38 - INFO: Mini batch Iter: 8 graph_loss= 5.25243
09/08/2020 13:40:38 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:40:38 - INFO: Time for Mini batch : 1.84223294258
09/08/2020 13:40:39 - INFO: Mini batch Iter: 9 train_loss= 5.17334
09/08/2020 13:40:39 - INFO: Mini batch Iter: 9 graph_loss= 5.17334
09/08/2020 13:40:39 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:40:39 - INFO: Time for Mini batch : 1.40679001808
09/08/2020 13:40:41 - INFO: Mini batch Iter: 10 train_loss= 5.16633
09/08/2020 13:40:41 - INFO: Mini batch Iter: 10 graph_loss= 5.16633
09/08/2020 13:40:41 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:40:41 - INFO: Time for Mini batch : 1.41047310829
09/08/2020 13:40:43 - INFO: Mini batch Iter: 11 train_loss= 5.23443
09/08/2020 13:40:43 - INFO: Mini batch Iter: 11 graph_loss= 5.23443
09/08/2020 13:40:43 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:40:43 - INFO: Time for Mini batch : 1.43495607376
09/08/2020 13:40:44 - INFO: Mini batch Iter: 12 train_loss= 5.29196
09/08/2020 13:40:44 - INFO: Mini batch Iter: 12 graph_loss= 5.29196
09/08/2020 13:40:44 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:40:44 - INFO: Time for Mini batch : 1.43223500252
09/08/2020 13:40:46 - INFO: Mini batch Iter: 13 train_loss= 5.17855
09/08/2020 13:40:46 - INFO: Mini batch Iter: 13 graph_loss= 5.17855
09/08/2020 13:40:46 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:40:46 - INFO: Time for Mini batch : 1.4320268631
09/08/2020 13:40:47 - INFO: Mini batch Iter: 14 train_loss= 5.29405
09/08/2020 13:40:47 - INFO: Mini batch Iter: 14 graph_loss= 5.29405
09/08/2020 13:40:47 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:40:47 - INFO: Time for Mini batch : 1.4056520462
09/08/2020 13:40:49 - INFO: Mini batch Iter: 15 train_loss= 5.29342
09/08/2020 13:40:49 - INFO: Mini batch Iter: 15 graph_loss= 5.29342
09/08/2020 13:40:49 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:40:49 - INFO: Time for Mini batch : 1.41030979156
09/08/2020 13:40:50 - INFO: Mini batch Iter: 16 train_loss= 5.18967
09/08/2020 13:40:50 - INFO: Mini batch Iter: 16 graph_loss= 5.18967
09/08/2020 13:40:50 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:40:50 - INFO: Time for Mini batch : 1.39691281319
09/08/2020 13:40:53 - INFO: Mini batch Iter: 17 train_loss= 5.25558
09/08/2020 13:40:53 - INFO: Mini batch Iter: 17 graph_loss= 5.25558
09/08/2020 13:40:53 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:40:53 - INFO: Time for Mini batch : 1.90827512741
09/08/2020 13:40:53 - INFO: Time for epoch : 26.7614920139
09/08/2020 13:40:55 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.656026199368
09/08/2020 13:40:55 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.645788730253
09/08/2020 13:40:56 - INFO: Mini batch Iter: 0 train_loss= 5.29952
09/08/2020 13:40:56 - INFO: Mini batch Iter: 0 graph_loss= 5.29952
09/08/2020 13:40:56 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:40:56 - INFO: Time for Mini batch : 1.40969014168
09/08/2020 13:40:58 - INFO: Mini batch Iter: 1 train_loss= 5.16000
09/08/2020 13:40:58 - INFO: Mini batch Iter: 1 graph_loss= 5.16000
09/08/2020 13:40:58 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:40:58 - INFO: Time for Mini batch : 1.44632196426
09/08/2020 13:41:00 - INFO: Mini batch Iter: 2 train_loss= 5.21366
09/08/2020 13:41:00 - INFO: Mini batch Iter: 2 graph_loss= 5.21366
09/08/2020 13:41:00 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:41:00 - INFO: Time for Mini batch : 1.45877408981
09/08/2020 13:41:01 - INFO: Mini batch Iter: 3 train_loss= 5.24027
09/08/2020 13:41:01 - INFO: Mini batch Iter: 3 graph_loss= 5.24027
09/08/2020 13:41:01 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:41:01 - INFO: Time for Mini batch : 1.38567018509
09/08/2020 13:41:03 - INFO: Mini batch Iter: 4 train_loss= 5.27258
09/08/2020 13:41:03 - INFO: Mini batch Iter: 4 graph_loss= 5.27258
09/08/2020 13:41:03 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:41:03 - INFO: Time for Mini batch : 1.38364386559
09/08/2020 13:41:04 - INFO: Mini batch Iter: 5 train_loss= 5.24129
09/08/2020 13:41:04 - INFO: Mini batch Iter: 5 graph_loss= 5.24129
09/08/2020 13:41:04 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:41:04 - INFO: Time for Mini batch : 1.37539505959
09/08/2020 13:41:06 - INFO: Mini batch Iter: 6 train_loss= 5.25501
09/08/2020 13:41:06 - INFO: Mini batch Iter: 6 graph_loss= 5.25501
09/08/2020 13:41:06 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:41:06 - INFO: Time for Mini batch : 1.39797902107
09/08/2020 13:41:07 - INFO: Mini batch Iter: 7 train_loss= 5.15559
09/08/2020 13:41:07 - INFO: Mini batch Iter: 7 graph_loss= 5.15559
09/08/2020 13:41:07 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:41:07 - INFO: Time for Mini batch : 1.40215992928
09/08/2020 13:41:09 - INFO: Mini batch Iter: 8 train_loss= 5.25983
09/08/2020 13:41:09 - INFO: Mini batch Iter: 8 graph_loss= 5.25983
09/08/2020 13:41:09 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:41:09 - INFO: Time for Mini batch : 1.77040815353
09/08/2020 13:41:11 - INFO: Mini batch Iter: 9 train_loss= 5.24500
09/08/2020 13:41:11 - INFO: Mini batch Iter: 9 graph_loss= 5.24500
09/08/2020 13:41:11 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:41:11 - INFO: Time for Mini batch : 1.40934991837
09/08/2020 13:41:12 - INFO: Mini batch Iter: 10 train_loss= 5.33738
09/08/2020 13:41:12 - INFO: Mini batch Iter: 10 graph_loss= 5.33738
09/08/2020 13:41:12 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:41:12 - INFO: Time for Mini batch : 1.4345729351
09/08/2020 13:41:14 - INFO: Mini batch Iter: 11 train_loss= 5.22538
09/08/2020 13:41:14 - INFO: Mini batch Iter: 11 graph_loss= 5.22538
09/08/2020 13:41:14 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:41:14 - INFO: Time for Mini batch : 1.38851809502
09/08/2020 13:41:15 - INFO: Mini batch Iter: 12 train_loss= 5.21762
09/08/2020 13:41:15 - INFO: Mini batch Iter: 12 graph_loss= 5.21762
09/08/2020 13:41:15 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:41:15 - INFO: Time for Mini batch : 1.41355395317
09/08/2020 13:41:17 - INFO: Mini batch Iter: 13 train_loss= 5.17891
09/08/2020 13:41:17 - INFO: Mini batch Iter: 13 graph_loss= 5.17891
09/08/2020 13:41:17 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:41:17 - INFO: Time for Mini batch : 1.42454004288
09/08/2020 13:41:18 - INFO: Mini batch Iter: 14 train_loss= 5.15531
09/08/2020 13:41:18 - INFO: Mini batch Iter: 14 graph_loss= 5.15531
09/08/2020 13:41:18 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:41:18 - INFO: Time for Mini batch : 1.41090703011
09/08/2020 13:41:20 - INFO: Mini batch Iter: 15 train_loss= 5.18692
09/08/2020 13:41:20 - INFO: Mini batch Iter: 15 graph_loss= 5.18692
09/08/2020 13:41:20 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:41:20 - INFO: Time for Mini batch : 1.43193793297
09/08/2020 13:41:22 - INFO: Mini batch Iter: 16 train_loss= 5.36310
09/08/2020 13:41:22 - INFO: Mini batch Iter: 16 graph_loss= 5.36310
09/08/2020 13:41:22 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:41:22 - INFO: Time for Mini batch : 1.59959816933
09/08/2020 13:41:24 - INFO: Mini batch Iter: 17 train_loss= 5.29430
09/08/2020 13:41:24 - INFO: Mini batch Iter: 17 graph_loss= 5.29430
09/08/2020 13:41:24 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:41:24 - INFO: Time for Mini batch : 1.72868704796
09/08/2020 13:41:24 - INFO: Time for epoch : 26.261307478
09/08/2020 13:41:26 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.639436024131
09/08/2020 13:41:26 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.648225978858
09/08/2020 13:41:28 - INFO: Mini batch Iter: 0 train_loss= 5.22705
09/08/2020 13:41:28 - INFO: Mini batch Iter: 0 graph_loss= 5.22705
