09/08/2020 13:52:33 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 4), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 13:52:54 - INFO: # train: 1684, # val: 1683, # test: 5050
09/08/2020 13:52:56 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 13:52:56 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 14:00:10 - INFO: Mini batch Iter: 11 train_loss= 3.88453
09/08/2020 14:00:10 - INFO: Mini batch Iter: 11 graph_loss= 3.88453
09/08/2020 14:00:10 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:00:10 - INFO: Time for Mini batch : 1.13017892838
09/08/2020 14:00:11 - INFO: Mini batch Iter: 12 train_loss= 3.92400
09/08/2020 14:00:11 - INFO: Mini batch Iter: 12 graph_loss= 3.92400
09/08/2020 14:00:11 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:00:11 - INFO: Time for Mini batch : 1.13802194595
09/08/2020 14:00:12 - INFO: Mini batch Iter: 13 train_loss= 3.89744
09/08/2020 14:00:12 - INFO: Mini batch Iter: 13 graph_loss= 3.89744
09/08/2020 14:00:12 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:00:12 - INFO: Time for Mini batch : 1.13057994843
09/08/2020 14:00:14 - INFO: Mini batch Iter: 14 train_loss= 3.97780
09/08/2020 14:00:14 - INFO: Mini batch Iter: 14 graph_loss= 3.97780
09/08/2020 14:00:14 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:00:14 - INFO: Time for Mini batch : 1.16115283966
09/08/2020 14:00:15 - INFO: Mini batch Iter: 15 train_loss= 3.90445
09/08/2020 14:00:15 - INFO: Mini batch Iter: 15 graph_loss= 3.90445
09/08/2020 14:00:15 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:00:15 - INFO: Time for Mini batch : 1.13902401924
09/08/2020 14:00:16 - INFO: Mini batch Iter: 16 train_loss= 3.92209
09/08/2020 14:00:16 - INFO: Mini batch Iter: 16 graph_loss= 3.92209
09/08/2020 14:00:16 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:00:16 - INFO: Time for Mini batch : 1.1419711113
09/08/2020 14:00:17 - INFO: Mini batch Iter: 17 train_loss= 3.96708
09/08/2020 14:00:17 - INFO: Mini batch Iter: 17 graph_loss= 3.96708
09/08/2020 14:00:17 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:00:17 - INFO: Time for Mini batch : 1.17111206055
09/08/2020 14:00:17 - INFO: Time for epoch : 20.5988063812
09/08/2020 14:00:20 - INFO: Val results at epoch 17: Measure (HAD) AUC: 0.674352839499
09/08/2020 14:00:20 - INFO: Test results at epoch 17: Measure (HAD) AUC: 0.664595314185
09/08/2020 14:00:22 - INFO: Mini batch Iter: 0 train_loss= 3.89235
09/08/2020 14:00:22 - INFO: Mini batch Iter: 0 graph_loss= 3.89235
09/08/2020 14:00:22 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:00:22 - INFO: Time for Mini batch : 1.57232189178
09/08/2020 14:00:23 - INFO: Mini batch Iter: 1 train_loss= 4.02799
09/08/2020 14:00:23 - INFO: Mini batch Iter: 1 graph_loss= 4.02799
09/08/2020 14:00:23 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:00:23 - INFO: Time for Mini batch : 1.16210103035
09/08/2020 14:00:25 - INFO: Mini batch Iter: 2 train_loss= 3.86498
09/08/2020 14:00:25 - INFO: Mini batch Iter: 2 graph_loss= 3.86498
09/08/2020 14:00:25 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:00:25 - INFO: Time for Mini batch : 1.15870904922
09/08/2020 14:00:26 - INFO: Mini batch Iter: 3 train_loss= 3.92036
09/08/2020 14:00:26 - INFO: Mini batch Iter: 3 graph_loss= 3.92036
09/08/2020 14:00:26 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:00:26 - INFO: Time for Mini batch : 1.11929583549
09/08/2020 14:00:27 - INFO: Mini batch Iter: 4 train_loss= 4.08534
09/08/2020 14:00:27 - INFO: Mini batch Iter: 4 graph_loss= 4.08534
09/08/2020 14:00:27 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:00:27 - INFO: Time for Mini batch : 1.11513900757
09/08/2020 14:00:28 - INFO: Mini batch Iter: 5 train_loss= 3.94498
09/08/2020 14:00:28 - INFO: Mini batch Iter: 5 graph_loss= 3.94498
09/08/2020 14:00:28 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:00:28 - INFO: Time for Mini batch : 1.14847111702
09/08/2020 14:00:30 - INFO: Mini batch Iter: 6 train_loss= 3.97178
09/08/2020 14:00:30 - INFO: Mini batch Iter: 6 graph_loss= 3.97178
09/08/2020 14:00:30 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:00:30 - INFO: Time for Mini batch : 1.11225199699
09/08/2020 14:00:31 - INFO: Mini batch Iter: 7 train_loss= 3.91281
09/08/2020 14:00:31 - INFO: Mini batch Iter: 7 graph_loss= 3.91281
09/08/2020 14:00:31 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:00:31 - INFO: Time for Mini batch : 1.14186692238
09/08/2020 14:00:32 - INFO: Mini batch Iter: 8 train_loss= 3.93966
09/08/2020 14:00:32 - INFO: Mini batch Iter: 8 graph_loss= 3.93966
09/08/2020 14:00:32 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:00:32 - INFO: Time for Mini batch : 1.17144608498
09/08/2020 14:00:34 - INFO: Mini batch Iter: 9 train_loss= 3.87932
09/08/2020 14:00:34 - INFO: Mini batch Iter: 9 graph_loss= 3.87932
09/08/2020 14:00:34 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:00:34 - INFO: Time for Mini batch : 1.16320705414
09/08/2020 14:00:35 - INFO: Mini batch Iter: 10 train_loss= 3.88215
09/08/2020 14:00:35 - INFO: Mini batch Iter: 10 graph_loss= 3.88215
09/08/2020 14:00:35 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:00:35 - INFO: Time for Mini batch : 1.43029212952
09/08/2020 14:00:37 - INFO: Mini batch Iter: 11 train_loss= 3.93961
09/08/2020 14:00:37 - INFO: Mini batch Iter: 11 graph_loss= 3.93961
09/08/2020 14:00:37 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:00:37 - INFO: Time for Mini batch : 1.21625494957
09/08/2020 14:00:38 - INFO: Mini batch Iter: 12 train_loss= 3.92742
09/08/2020 14:00:38 - INFO: Mini batch Iter: 12 graph_loss= 3.92742
09/08/2020 14:00:38 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:00:38 - INFO: Time for Mini batch : 1.11508893967
09/08/2020 14:00:39 - INFO: Mini batch Iter: 13 train_loss= 3.91744
09/08/2020 14:00:39 - INFO: Mini batch Iter: 13 graph_loss= 3.91744
09/08/2020 14:00:39 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:00:39 - INFO: Time for Mini batch : 1.12635993958
09/08/2020 14:00:40 - INFO: Mini batch Iter: 14 train_loss= 3.88119
09/08/2020 14:00:40 - INFO: Mini batch Iter: 14 graph_loss= 3.88119
09/08/2020 14:00:40 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:00:40 - INFO: Time for Mini batch : 1.11304497719
09/08/2020 14:00:42 - INFO: Mini batch Iter: 15 train_loss= 3.84987
09/08/2020 14:00:42 - INFO: Mini batch Iter: 15 graph_loss= 3.84987
09/08/2020 14:00:42 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:00:42 - INFO: Time for Mini batch : 1.15721583366
09/08/2020 14:00:43 - INFO: Mini batch Iter: 16 train_loss= 3.90431
09/08/2020 14:00:43 - INFO: Mini batch Iter: 16 graph_loss= 3.90431
09/08/2020 14:00:43 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:00:43 - INFO: Time for Mini batch : 1.17672014236
09/08/2020 14:00:44 - INFO: Mini batch Iter: 17 train_loss= 3.84603
09/08/2020 14:00:44 - INFO: Mini batch Iter: 17 graph_loss= 3.84603
09/08/2020 14:00:44 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:00:44 - INFO: Time for Mini batch : 1.1408560276
09/08/2020 14:00:44 - INFO: Time for epoch : 21.3309025764
09/08/2020 14:00:46 - INFO: Val results at epoch 18: Measure (HAD) AUC: 0.706099829514
09/08/2020 14:00:46 - INFO: Test results at epoch 18: Measure (HAD) AUC: 0.697583452603
09/08/2020 14:00:48 - INFO: Mini batch Iter: 0 train_loss= 3.93664
09/08/2020 14:00:48 - INFO: Mini batch Iter: 0 graph_loss= 3.93664
09/08/2020 14:00:48 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:00:48 - INFO: Time for Mini batch : 1.12458610535
09/08/2020 14:00:49 - INFO: Mini batch Iter: 1 train_loss= 3.96313
09/08/2020 14:00:49 - INFO: Mini batch Iter: 1 graph_loss= 3.96313
09/08/2020 14:00:49 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:00:49 - INFO: Time for Mini batch : 1.55109715462
09/08/2020 14:00:51 - INFO: Mini batch Iter: 2 train_loss= 3.91008
09/08/2020 14:00:51 - INFO: Mini batch Iter: 2 graph_loss= 3.91008
09/08/2020 14:00:51 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:00:51 - INFO: Time for Mini batch : 1.13535380363
09/08/2020 14:00:52 - INFO: Mini batch Iter: 3 train_loss= 3.89473
09/08/2020 14:00:52 - INFO: Mini batch Iter: 3 graph_loss= 3.89473
09/08/2020 14:00:52 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:00:52 - INFO: Time for Mini batch : 1.13501906395
09/08/2020 14:00:53 - INFO: Mini batch Iter: 4 train_loss= 3.95905
09/08/2020 14:00:53 - INFO: Mini batch Iter: 4 graph_loss= 3.95905
09/08/2020 14:00:53 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:00:53 - INFO: Time for Mini batch : 1.17502379417
09/08/2020 14:00:54 - INFO: Mini batch Iter: 5 train_loss= 3.88930
09/08/2020 14:00:54 - INFO: Mini batch Iter: 5 graph_loss= 3.88930
09/08/2020 14:00:54 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:00:54 - INFO: Time for Mini batch : 1.12556004524
09/08/2020 14:00:56 - INFO: Mini batch Iter: 6 train_loss= 3.91214
09/08/2020 14:00:56 - INFO: Mini batch Iter: 6 graph_loss= 3.91214
09/08/2020 14:00:56 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:00:56 - INFO: Time for Mini batch : 1.17985701561
09/08/2020 14:00:57 - INFO: Mini batch Iter: 7 train_loss= 3.94665
09/08/2020 14:00:57 - INFO: Mini batch Iter: 7 graph_loss= 3.94665
09/08/2020 14:00:57 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:00:57 - INFO: Time for Mini batch : 1.14277100563
09/08/2020 14:00:58 - INFO: Mini batch Iter: 8 train_loss= 3.90436
09/08/2020 14:00:58 - INFO: Mini batch Iter: 8 graph_loss= 3.90436
09/08/2020 14:00:58 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:00:58 - INFO: Time for Mini batch : 1.19439911842
09/08/2020 14:01:00 - INFO: Mini batch Iter: 9 train_loss= 3.84895
09/08/2020 14:01:00 - INFO: Mini batch Iter: 9 graph_loss= 3.84895
09/08/2020 14:01:00 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:01:00 - INFO: Time for Mini batch : 1.19160199165
09/08/2020 14:01:01 - INFO: Mini batch Iter: 10 train_loss= 3.94634
09/08/2020 14:01:01 - INFO: Mini batch Iter: 10 graph_loss= 3.94634
09/08/2020 14:01:01 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:01:01 - INFO: Time for Mini batch : 1.12416887283
09/08/2020 14:01:03 - INFO: Mini batch Iter: 11 train_loss= 3.93706
09/08/2020 14:01:03 - INFO: Mini batch Iter: 11 graph_loss= 3.93706
09/08/2020 14:01:03 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:01:03 - INFO: Time for Mini batch : 1.43393588066
09/08/2020 14:01:04 - INFO: Mini batch Iter: 12 train_loss= 3.89918
09/08/2020 14:01:04 - INFO: Mini batch Iter: 12 graph_loss= 3.89918
09/08/2020 14:01:04 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:01:04 - INFO: Time for Mini batch : 1.22923207283
09/08/2020 14:01:05 - INFO: Mini batch Iter: 13 train_loss= 3.90937
09/08/2020 14:01:05 - INFO: Mini batch Iter: 13 graph_loss= 3.90937
09/08/2020 14:01:05 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:01:05 - INFO: Time for Mini batch : 1.14692997932
09/08/2020 14:01:06 - INFO: Mini batch Iter: 14 train_loss= 3.97487
09/08/2020 14:01:06 - INFO: Mini batch Iter: 14 graph_loss= 3.97487
09/08/2020 14:01:06 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:01:06 - INFO: Time for Mini batch : 1.14635300636
09/08/2020 14:01:08 - INFO: Mini batch Iter: 15 train_loss= 3.88431
09/08/2020 14:01:08 - INFO: Mini batch Iter: 15 graph_loss= 3.88431
09/08/2020 14:01:08 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:01:08 - INFO: Time for Mini batch : 1.16502809525
09/08/2020 14:01:09 - INFO: Mini batch Iter: 16 train_loss= 3.91199
09/08/2020 14:01:09 - INFO: Mini batch Iter: 16 graph_loss= 3.91199
09/08/2020 14:01:09 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:01:09 - INFO: Time for Mini batch : 1.16031217575
09/08/2020 14:01:10 - INFO: Mini batch Iter: 17 train_loss= 3.89256
09/08/2020 14:01:10 - INFO: Mini batch Iter: 17 graph_loss= 3.89256
09/08/2020 14:01:10 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:01:10 - INFO: Time for Mini batch : 1.15954709053
09/08/2020 14:01:10 - INFO: Time for epoch : 21.5123164654
09/08/2020 14:01:13 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.659062047549
09/08/2020 14:01:13 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.653447230664
09/08/2020 14:01:14 - INFO: Mini batch Iter: 0 train_loss= 3.88689
09/08/2020 14:01:14 - INFO: Mini batch Iter: 0 graph_loss= 3.88689
09/08/2020 14:01:14 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:01:14 - INFO: Time for Mini batch : 1.23587989807
09/08/2020 14:01:16 - INFO: Mini batch Iter: 1 train_loss= 3.90801
09/08/2020 14:01:16 - INFO: Mini batch Iter: 1 graph_loss= 3.90801
09/08/2020 14:01:16 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:01:16 - INFO: Time for Mini batch : 1.17472481728
09/08/2020 14:01:17 - INFO: Mini batch Iter: 2 train_loss= 4.01120
09/08/2020 14:01:17 - INFO: Mini batch Iter: 2 graph_loss= 4.01120
09/08/2020 14:01:17 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:01:17 - INFO: Time for Mini batch : 1.14050889015
09/08/2020 14:01:19 - INFO: Mini batch Iter: 3 train_loss= 3.91334
09/08/2020 14:01:19 - INFO: Mini batch Iter: 3 graph_loss= 3.91334
09/08/2020 14:01:19 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:01:19 - INFO: Time for Mini batch : 1.60775899887
09/08/2020 14:01:20 - INFO: Mini batch Iter: 4 train_loss= 3.95090
09/08/2020 14:01:20 - INFO: Mini batch Iter: 4 graph_loss= 3.95090
09/08/2020 14:01:20 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:01:20 - INFO: Time for Mini batch : 1.15269494057
09/08/2020 14:01:21 - INFO: Mini batch Iter: 5 train_loss= 3.95782
09/08/2020 14:01:21 - INFO: Mini batch Iter: 5 graph_loss= 3.95782
09/08/2020 14:01:21 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:01:21 - INFO: Time for Mini batch : 1.16188693047
09/08/2020 14:01:23 - INFO: Mini batch Iter: 6 train_loss= 3.88354
09/08/2020 14:01:23 - INFO: Mini batch Iter: 6 graph_loss= 3.88354
09/08/2020 14:01:23 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:01:23 - INFO: Time for Mini batch : 1.14434909821
09/08/2020 14:01:24 - INFO: Mini batch Iter: 7 train_loss= 3.89115
09/08/2020 14:01:24 - INFO: Mini batch Iter: 7 graph_loss= 3.89115
09/08/2020 14:01:24 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:01:24 - INFO: Time for Mini batch : 1.15716290474
09/08/2020 14:01:25 - INFO: Mini batch Iter: 8 train_loss= 3.94875
09/08/2020 14:01:25 - INFO: Mini batch Iter: 8 graph_loss= 3.94875
09/08/2020 14:01:25 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:01:25 - INFO: Time for Mini batch : 1.25759887695
09/08/2020 14:01:27 - INFO: Mini batch Iter: 9 train_loss= 3.86156
09/08/2020 14:01:27 - INFO: Mini batch Iter: 9 graph_loss= 3.86156
09/08/2020 14:01:27 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:01:27 - INFO: Time for Mini batch : 1.23252606392
09/08/2020 14:01:28 - INFO: Mini batch Iter: 10 train_loss= 3.87721
09/08/2020 14:01:28 - INFO: Mini batch Iter: 10 graph_loss= 3.87721
09/08/2020 14:01:28 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:01:28 - INFO: Time for Mini batch : 1.1581029892
09/08/2020 14:01:29 - INFO: Mini batch Iter: 11 train_loss= 3.93034
09/08/2020 14:01:29 - INFO: Mini batch Iter: 11 graph_loss= 3.93034
09/08/2020 14:01:29 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:01:29 - INFO: Time for Mini batch : 1.12884402275
09/08/2020 14:01:31 - INFO: Mini batch Iter: 12 train_loss= 3.94659
09/08/2020 14:01:31 - INFO: Mini batch Iter: 12 graph_loss= 3.94659
09/08/2020 14:01:31 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:01:31 - INFO: Time for Mini batch : 1.13177609444
09/08/2020 14:01:32 - INFO: Mini batch Iter: 13 train_loss= 3.89787
09/08/2020 14:01:32 - INFO: Mini batch Iter: 13 graph_loss= 3.89787
09/08/2020 14:01:32 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:01:32 - INFO: Time for Mini batch : 1.18879985809
09/08/2020 14:01:34 - INFO: Mini batch Iter: 14 train_loss= 3.89626
09/08/2020 14:01:34 - INFO: Mini batch Iter: 14 graph_loss= 3.89626
09/08/2020 14:01:34 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:01:34 - INFO: Time for Mini batch : 1.16810512543
09/08/2020 14:01:35 - INFO: Mini batch Iter: 15 train_loss= 3.92475
09/08/2020 14:01:35 - INFO: Mini batch Iter: 15 graph_loss= 3.92475
09/08/2020 14:01:35 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:01:35 - INFO: Time for Mini batch : 1.13780283928
09/08/2020 14:01:36 - INFO: Mini batch Iter: 16 train_loss= 4.04396
09/08/2020 14:01:36 - INFO: Mini batch Iter: 16 graph_loss= 4.04396
09/08/2020 14:01:36 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:01:36 - INFO: Time for Mini batch : 1.1644051075
09/08/2020 14:01:38 - INFO: Mini batch Iter: 17 train_loss= 3.84088
09/08/2020 14:01:38 - INFO: Mini batch Iter: 17 graph_loss= 3.84088
09/08/2020 14:01:38 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:01:38 - INFO: Time for Mini batch : 1.22585082054
09/08/2020 14:01:38 - INFO: Time for epoch : 21.5582535267
09/08/2020 14:01:40 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.667355813209
09/08/2020 14:01:40 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.65379903931
09/08/2020 14:01:41 - INFO: Mini batch Iter: 0 train_loss= 3.92087
09/08/2020 14:01:41 - INFO: Mini batch Iter: 0 graph_loss= 3.92087
09/08/2020 14:01:41 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 14:01:41 - INFO: Time for Mini batch : 1.25145602226
09/08/2020 14:01:43 - INFO: Mini batch Iter: 1 train_loss= 3.87448
09/08/2020 14:01:43 - INFO: Mini batch Iter: 1 graph_loss= 3.87448
09/08/2020 14:01:43 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 14:01:43 - INFO: Time for Mini batch : 1.14874196053
09/08/2020 14:01:44 - INFO: Mini batch Iter: 2 train_loss= 3.87811
09/08/2020 14:01:44 - INFO: Mini batch Iter: 2 graph_loss= 3.87811
09/08/2020 14:01:44 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 14:01:44 - INFO: Time for Mini batch : 1.13872694969
09/08/2020 14:01:45 - INFO: Mini batch Iter: 3 train_loss= 3.96090
09/08/2020 14:01:45 - INFO: Mini batch Iter: 3 graph_loss= 3.96090
09/08/2020 14:01:45 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 14:01:45 - INFO: Time for Mini batch : 1.18332290649
09/08/2020 14:01:47 - INFO: Mini batch Iter: 4 train_loss= 3.88931
09/08/2020 14:01:47 - INFO: Mini batch Iter: 4 graph_loss= 3.88931
09/08/2020 14:01:47 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 14:01:47 - INFO: Time for Mini batch : 1.60674905777
09/08/2020 14:01:48 - INFO: Mini batch Iter: 5 train_loss= 3.98385
09/08/2020 14:01:48 - INFO: Mini batch Iter: 5 graph_loss= 3.98385
09/08/2020 14:01:48 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 14:01:48 - INFO: Time for Mini batch : 1.17082309723
09/08/2020 14:01:49 - INFO: Mini batch Iter: 6 train_loss= 3.89932
09/08/2020 14:01:49 - INFO: Mini batch Iter: 6 graph_loss= 3.89932
09/08/2020 14:01:49 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 14:01:49 - INFO: Time for Mini batch : 1.18340015411
09/08/2020 14:01:51 - INFO: Mini batch Iter: 7 train_loss= 3.90424
09/08/2020 14:01:51 - INFO: Mini batch Iter: 7 graph_loss= 3.90424
09/08/2020 14:01:51 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 14:01:51 - INFO: Time for Mini batch : 1.19524002075
09/08/2020 14:01:52 - INFO: Mini batch Iter: 8 train_loss= 3.87802
09/08/2020 14:01:52 - INFO: Mini batch Iter: 8 graph_loss= 3.87802
09/08/2020 14:01:52 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 14:01:52 - INFO: Time for Mini batch : 1.20333099365
09/08/2020 14:01:53 - INFO: Mini batch Iter: 9 train_loss= 3.88680
09/08/2020 14:01:53 - INFO: Mini batch Iter: 9 graph_loss= 3.88680
09/08/2020 14:01:53 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 14:01:53 - INFO: Time for Mini batch : 1.17960906029
09/08/2020 14:01:55 - INFO: Mini batch Iter: 10 train_loss= 3.90677
09/08/2020 14:01:55 - INFO: Mini batch Iter: 10 graph_loss= 3.90677
09/08/2020 14:01:55 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 14:01:55 - INFO: Time for Mini batch : 1.15665912628
09/08/2020 14:01:56 - INFO: Mini batch Iter: 11 train_loss= 3.92871
09/08/2020 14:01:56 - INFO: Mini batch Iter: 11 graph_loss= 3.92871
09/08/2020 14:01:56 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 14:01:56 - INFO: Time for Mini batch : 1.17556786537
09/08/2020 14:01:57 - INFO: Mini batch Iter: 12 train_loss= 3.93108
09/08/2020 14:01:57 - INFO: Mini batch Iter: 12 graph_loss= 3.93108
09/08/2020 14:01:57 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 14:01:57 - INFO: Time for Mini batch : 1.16405582428
09/08/2020 14:01:59 - INFO: Mini batch Iter: 13 train_loss= 3.88263
09/08/2020 14:01:59 - INFO: Mini batch Iter: 13 graph_loss= 3.88263
09/08/2020 14:01:59 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 14:01:59 - INFO: Time for Mini batch : 1.17981982231
09/08/2020 14:02:00 - INFO: Mini batch Iter: 14 train_loss= 3.90913
09/08/2020 14:02:00 - INFO: Mini batch Iter: 14 graph_loss= 3.90913
09/08/2020 14:02:00 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 14:02:00 - INFO: Time for Mini batch : 1.5399081707
09/08/2020 14:02:02 - INFO: Mini batch Iter: 15 train_loss= 3.88190
09/08/2020 14:02:02 - INFO: Mini batch Iter: 15 graph_loss= 3.88190
09/08/2020 14:02:02 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 14:02:02 - INFO: Time for Mini batch : 1.15568804741
09/08/2020 14:02:03 - INFO: Mini batch Iter: 16 train_loss= 3.91327
09/08/2020 14:02:03 - INFO: Mini batch Iter: 16 graph_loss= 3.91327
09/08/2020 14:02:03 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 14:02:03 - INFO: Time for Mini batch : 1.2061829567
09/08/2020 14:02:04 - INFO: Mini batch Iter: 17 train_loss= 3.88539
09/08/2020 14:02:04 - INFO: Mini batch Iter: 17 graph_loss= 3.88539
09/08/2020 14:02:04 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 14:02:04 - INFO: Time for Mini batch : 1.16093683243
09/08/2020 14:02:04 - INFO: Time for epoch : 21.9918632507
09/08/2020 14:02:06 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.676495124959
09/08/2020 14:02:06 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.662215625919
09/08/2020 14:02:08 - INFO: Mini batch Iter: 0 train_loss= 3.90414
09/08/2020 14:02:08 - INFO: Mini batch Iter: 0 graph_loss= 3.90414
