09/08/2020 13:02:29 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', 3), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 9), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 13:03:02 - INFO: # train: 187, # val: 185, # test: 557
09/08/2020 13:03:04 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 13:03:04 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 13:10:01 - INFO: Mini batch Iter: 14 graph_loss= 4.03262
09/08/2020 13:10:01 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:10:01 - INFO: Time for Mini batch : 1.20848202705
09/08/2020 13:10:02 - INFO: Mini batch Iter: 15 train_loss= 4.12576
09/08/2020 13:10:02 - INFO: Mini batch Iter: 15 graph_loss= 4.12576
09/08/2020 13:10:02 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:10:02 - INFO: Time for Mini batch : 1.16086196899
09/08/2020 13:10:04 - INFO: Mini batch Iter: 16 train_loss= 4.07906
09/08/2020 13:10:04 - INFO: Mini batch Iter: 16 graph_loss= 4.07906
09/08/2020 13:10:04 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:10:04 - INFO: Time for Mini batch : 1.61990690231
09/08/2020 13:10:05 - INFO: Mini batch Iter: 17 train_loss= 4.07770
09/08/2020 13:10:05 - INFO: Mini batch Iter: 17 graph_loss= 4.07770
09/08/2020 13:10:05 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:10:05 - INFO: Time for Mini batch : 1.23583292961
09/08/2020 13:10:06 - INFO: Mini batch Iter: 18 train_loss= 4.07721
09/08/2020 13:10:06 - INFO: Mini batch Iter: 18 graph_loss= 4.07721
09/08/2020 13:10:06 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 13:10:06 - INFO: Time for Mini batch : 1.17354488373
09/08/2020 13:10:06 - INFO: Time for epoch : 23.3785359859
09/08/2020 13:10:08 - INFO: Val results at epoch 16: Measure (HAD) AUC: 0.952841490139
09/08/2020 13:10:08 - INFO: Test results at epoch 16: Measure (HAD) AUC: 0.951010317519
09/08/2020 13:10:10 - INFO: Mini batch Iter: 0 train_loss= 4.09391
09/08/2020 13:10:10 - INFO: Mini batch Iter: 0 graph_loss= 4.09391
09/08/2020 13:10:10 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:10:10 - INFO: Time for Mini batch : 1.26407694817
09/08/2020 13:10:11 - INFO: Mini batch Iter: 1 train_loss= 4.07440
09/08/2020 13:10:11 - INFO: Mini batch Iter: 1 graph_loss= 4.07440
09/08/2020 13:10:11 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:10:11 - INFO: Time for Mini batch : 1.22471213341
09/08/2020 13:10:12 - INFO: Mini batch Iter: 2 train_loss= 4.06186
09/08/2020 13:10:12 - INFO: Mini batch Iter: 2 graph_loss= 4.06186
09/08/2020 13:10:12 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:10:12 - INFO: Time for Mini batch : 1.17134904861
09/08/2020 13:10:13 - INFO: Mini batch Iter: 3 train_loss= 4.05100
09/08/2020 13:10:13 - INFO: Mini batch Iter: 3 graph_loss= 4.05100
09/08/2020 13:10:13 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:10:13 - INFO: Time for Mini batch : 1.24673008919
09/08/2020 13:10:15 - INFO: Mini batch Iter: 4 train_loss= 4.21079
09/08/2020 13:10:15 - INFO: Mini batch Iter: 4 graph_loss= 4.21079
09/08/2020 13:10:15 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:10:15 - INFO: Time for Mini batch : 1.20098519325
09/08/2020 13:10:16 - INFO: Mini batch Iter: 5 train_loss= 4.27142
09/08/2020 13:10:16 - INFO: Mini batch Iter: 5 graph_loss= 4.27142
09/08/2020 13:10:16 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:10:16 - INFO: Time for Mini batch : 1.1877810955
09/08/2020 13:10:17 - INFO: Mini batch Iter: 6 train_loss= 4.74457
09/08/2020 13:10:17 - INFO: Mini batch Iter: 6 graph_loss= 4.74457
09/08/2020 13:10:17 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:10:17 - INFO: Time for Mini batch : 1.19176316261
09/08/2020 13:10:19 - INFO: Mini batch Iter: 7 train_loss= 4.06780
09/08/2020 13:10:19 - INFO: Mini batch Iter: 7 graph_loss= 4.06780
09/08/2020 13:10:19 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:10:19 - INFO: Time for Mini batch : 1.52534413338
09/08/2020 13:10:20 - INFO: Mini batch Iter: 8 train_loss= 4.08373
09/08/2020 13:10:20 - INFO: Mini batch Iter: 8 graph_loss= 4.08373
09/08/2020 13:10:20 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:10:20 - INFO: Time for Mini batch : 1.24752116203
09/08/2020 13:10:21 - INFO: Mini batch Iter: 9 train_loss= 4.10117
09/08/2020 13:10:21 - INFO: Mini batch Iter: 9 graph_loss= 4.10117
09/08/2020 13:10:21 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:10:21 - INFO: Time for Mini batch : 1.18145394325
09/08/2020 13:10:22 - INFO: Mini batch Iter: 10 train_loss= 4.07117
09/08/2020 13:10:22 - INFO: Mini batch Iter: 10 graph_loss= 4.07117
09/08/2020 13:10:22 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:10:22 - INFO: Time for Mini batch : 1.18198895454
09/08/2020 13:10:24 - INFO: Mini batch Iter: 11 train_loss= 4.05224
09/08/2020 13:10:24 - INFO: Mini batch Iter: 11 graph_loss= 4.05224
09/08/2020 13:10:24 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:10:24 - INFO: Time for Mini batch : 1.17000198364
09/08/2020 13:10:25 - INFO: Mini batch Iter: 12 train_loss= 4.08093
09/08/2020 13:10:25 - INFO: Mini batch Iter: 12 graph_loss= 4.08093
09/08/2020 13:10:25 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:10:25 - INFO: Time for Mini batch : 1.1569750309
09/08/2020 13:10:26 - INFO: Mini batch Iter: 13 train_loss= 4.06126
09/08/2020 13:10:26 - INFO: Mini batch Iter: 13 graph_loss= 4.06126
09/08/2020 13:10:26 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:10:26 - INFO: Time for Mini batch : 1.1712770462
09/08/2020 13:10:27 - INFO: Mini batch Iter: 14 train_loss= 4.46510
09/08/2020 13:10:27 - INFO: Mini batch Iter: 14 graph_loss= 4.46510
09/08/2020 13:10:27 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:10:27 - INFO: Time for Mini batch : 1.27144503593
09/08/2020 13:10:29 - INFO: Mini batch Iter: 15 train_loss= 4.04958
09/08/2020 13:10:29 - INFO: Mini batch Iter: 15 graph_loss= 4.04958
09/08/2020 13:10:29 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:10:29 - INFO: Time for Mini batch : 1.22991085052
09/08/2020 13:10:30 - INFO: Mini batch Iter: 16 train_loss= 4.22880
09/08/2020 13:10:30 - INFO: Mini batch Iter: 16 graph_loss= 4.22880
09/08/2020 13:10:30 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:10:30 - INFO: Time for Mini batch : 1.17095398903
09/08/2020 13:10:32 - INFO: Mini batch Iter: 17 train_loss= 4.06509
09/08/2020 13:10:32 - INFO: Mini batch Iter: 17 graph_loss= 4.06509
09/08/2020 13:10:32 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:10:32 - INFO: Time for Mini batch : 1.65355610847
09/08/2020 13:10:33 - INFO: Mini batch Iter: 18 train_loss= 4.02447
09/08/2020 13:10:33 - INFO: Mini batch Iter: 18 graph_loss= 4.02447
09/08/2020 13:10:33 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 13:10:33 - INFO: Time for Mini batch : 1.1875641346
09/08/2020 13:10:33 - INFO: Time for epoch : 23.6245882511
09/08/2020 13:10:35 - INFO: Val results at epoch 17: Measure (HAD) AUC: 0.94930606282
09/08/2020 13:10:35 - INFO: Test results at epoch 17: Measure (HAD) AUC: 0.942481684067
09/08/2020 13:10:36 - INFO: Mini batch Iter: 0 train_loss= 4.23481
09/08/2020 13:10:36 - INFO: Mini batch Iter: 0 graph_loss= 4.23481
09/08/2020 13:10:36 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:10:36 - INFO: Time for Mini batch : 1.30018210411
09/08/2020 13:10:37 - INFO: Mini batch Iter: 1 train_loss= 4.18758
09/08/2020 13:10:37 - INFO: Mini batch Iter: 1 graph_loss= 4.18758
09/08/2020 13:10:37 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:10:37 - INFO: Time for Mini batch : 1.18577289581
09/08/2020 13:10:39 - INFO: Mini batch Iter: 2 train_loss= 4.23864
09/08/2020 13:10:39 - INFO: Mini batch Iter: 2 graph_loss= 4.23864
09/08/2020 13:10:39 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:10:39 - INFO: Time for Mini batch : 1.15680193901
09/08/2020 13:10:40 - INFO: Mini batch Iter: 3 train_loss= 4.07797
09/08/2020 13:10:40 - INFO: Mini batch Iter: 3 graph_loss= 4.07797
09/08/2020 13:10:40 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:10:40 - INFO: Time for Mini batch : 1.18611001968
09/08/2020 13:10:41 - INFO: Mini batch Iter: 4 train_loss= 4.14947
09/08/2020 13:10:41 - INFO: Mini batch Iter: 4 graph_loss= 4.14947
09/08/2020 13:10:41 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:10:41 - INFO: Time for Mini batch : 1.18267703056
09/08/2020 13:10:42 - INFO: Mini batch Iter: 5 train_loss= 4.08120
09/08/2020 13:10:42 - INFO: Mini batch Iter: 5 graph_loss= 4.08120
09/08/2020 13:10:42 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:10:42 - INFO: Time for Mini batch : 1.1711769104
09/08/2020 13:10:44 - INFO: Mini batch Iter: 6 train_loss= 4.15192
09/08/2020 13:10:44 - INFO: Mini batch Iter: 6 graph_loss= 4.15192
09/08/2020 13:10:44 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:10:44 - INFO: Time for Mini batch : 1.17819190025
09/08/2020 13:10:45 - INFO: Mini batch Iter: 7 train_loss= 6.16005
09/08/2020 13:10:45 - INFO: Mini batch Iter: 7 graph_loss= 6.16005
09/08/2020 13:10:45 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:10:45 - INFO: Time for Mini batch : 1.30170798302
09/08/2020 13:10:47 - INFO: Mini batch Iter: 8 train_loss= 4.05638
09/08/2020 13:10:47 - INFO: Mini batch Iter: 8 graph_loss= 4.05638
09/08/2020 13:10:47 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:10:47 - INFO: Time for Mini batch : 1.61026120186
09/08/2020 13:10:48 - INFO: Mini batch Iter: 9 train_loss= 4.07936
09/08/2020 13:10:48 - INFO: Mini batch Iter: 9 graph_loss= 4.07936
09/08/2020 13:10:48 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:10:48 - INFO: Time for Mini batch : 1.1784260273
09/08/2020 13:10:49 - INFO: Mini batch Iter: 10 train_loss= 4.09529
09/08/2020 13:10:49 - INFO: Mini batch Iter: 10 graph_loss= 4.09529
09/08/2020 13:10:49 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:10:49 - INFO: Time for Mini batch : 1.19732499123
09/08/2020 13:10:50 - INFO: Mini batch Iter: 11 train_loss= 4.08971
09/08/2020 13:10:50 - INFO: Mini batch Iter: 11 graph_loss= 4.08971
09/08/2020 13:10:50 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:10:50 - INFO: Time for Mini batch : 1.25235009193
09/08/2020 13:10:52 - INFO: Mini batch Iter: 12 train_loss= 4.08282
09/08/2020 13:10:52 - INFO: Mini batch Iter: 12 graph_loss= 4.08282
09/08/2020 13:10:52 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:10:52 - INFO: Time for Mini batch : 1.20395994186
09/08/2020 13:10:53 - INFO: Mini batch Iter: 13 train_loss= 4.15853
09/08/2020 13:10:53 - INFO: Mini batch Iter: 13 graph_loss= 4.15853
09/08/2020 13:10:53 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:10:53 - INFO: Time for Mini batch : 1.18410778046
09/08/2020 13:10:54 - INFO: Mini batch Iter: 14 train_loss= 4.10325
09/08/2020 13:10:54 - INFO: Mini batch Iter: 14 graph_loss= 4.10325
09/08/2020 13:10:54 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:10:54 - INFO: Time for Mini batch : 1.1678519249
09/08/2020 13:10:55 - INFO: Mini batch Iter: 15 train_loss= 4.08191
09/08/2020 13:10:55 - INFO: Mini batch Iter: 15 graph_loss= 4.08191
09/08/2020 13:10:55 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:10:55 - INFO: Time for Mini batch : 1.17570400238
09/08/2020 13:10:57 - INFO: Mini batch Iter: 16 train_loss= 4.08145
09/08/2020 13:10:57 - INFO: Mini batch Iter: 16 graph_loss= 4.08145
09/08/2020 13:10:57 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:10:57 - INFO: Time for Mini batch : 1.2087290287
09/08/2020 13:10:58 - INFO: Mini batch Iter: 17 train_loss= 4.08527
09/08/2020 13:10:58 - INFO: Mini batch Iter: 17 graph_loss= 4.08527
09/08/2020 13:10:58 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:10:58 - INFO: Time for Mini batch : 1.28729200363
09/08/2020 13:11:00 - INFO: Mini batch Iter: 18 train_loss= 4.14730
09/08/2020 13:11:00 - INFO: Mini batch Iter: 18 graph_loss= 4.14730
09/08/2020 13:11:00 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 13:11:00 - INFO: Time for Mini batch : 1.70630502701
09/08/2020 13:11:00 - INFO: Time for epoch : 23.8254315853
09/08/2020 13:11:02 - INFO: Val results at epoch 18: Measure (HAD) AUC: 0.944835646457
09/08/2020 13:11:02 - INFO: Test results at epoch 18: Measure (HAD) AUC: 0.938165795861
09/08/2020 13:11:03 - INFO: Mini batch Iter: 0 train_loss= 4.08440
09/08/2020 13:11:03 - INFO: Mini batch Iter: 0 graph_loss= 4.08440
09/08/2020 13:11:03 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:11:03 - INFO: Time for Mini batch : 1.28068399429
09/08/2020 13:11:04 - INFO: Mini batch Iter: 1 train_loss= 4.09028
09/08/2020 13:11:04 - INFO: Mini batch Iter: 1 graph_loss= 4.09028
09/08/2020 13:11:04 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:11:04 - INFO: Time for Mini batch : 1.21255087852
09/08/2020 13:11:06 - INFO: Mini batch Iter: 2 train_loss= 4.06229
09/08/2020 13:11:06 - INFO: Mini batch Iter: 2 graph_loss= 4.06229
09/08/2020 13:11:06 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:11:06 - INFO: Time for Mini batch : 1.20868396759
09/08/2020 13:11:07 - INFO: Mini batch Iter: 3 train_loss= 4.09156
09/08/2020 13:11:07 - INFO: Mini batch Iter: 3 graph_loss= 4.09156
09/08/2020 13:11:07 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:11:07 - INFO: Time for Mini batch : 1.18506598473
09/08/2020 13:11:08 - INFO: Mini batch Iter: 4 train_loss= 4.12112
09/08/2020 13:11:08 - INFO: Mini batch Iter: 4 graph_loss= 4.12112
09/08/2020 13:11:08 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:11:08 - INFO: Time for Mini batch : 1.33950805664
09/08/2020 13:11:09 - INFO: Mini batch Iter: 5 train_loss= 4.08924
09/08/2020 13:11:09 - INFO: Mini batch Iter: 5 graph_loss= 4.08924
09/08/2020 13:11:09 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:11:09 - INFO: Time for Mini batch : 1.23585295677
09/08/2020 13:11:11 - INFO: Mini batch Iter: 6 train_loss= 4.06797
09/08/2020 13:11:11 - INFO: Mini batch Iter: 6 graph_loss= 4.06797
09/08/2020 13:11:11 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:11:11 - INFO: Time for Mini batch : 1.19350218773
09/08/2020 13:11:12 - INFO: Mini batch Iter: 7 train_loss= 4.09286
09/08/2020 13:11:12 - INFO: Mini batch Iter: 7 graph_loss= 4.09286
09/08/2020 13:11:12 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:11:12 - INFO: Time for Mini batch : 1.20230293274
09/08/2020 13:11:13 - INFO: Mini batch Iter: 8 train_loss= 5.71352
09/08/2020 13:11:13 - INFO: Mini batch Iter: 8 graph_loss= 5.71352
09/08/2020 13:11:13 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:11:13 - INFO: Time for Mini batch : 1.21356201172
09/08/2020 13:11:15 - INFO: Mini batch Iter: 9 train_loss= 4.05846
09/08/2020 13:11:15 - INFO: Mini batch Iter: 9 graph_loss= 4.05846
09/08/2020 13:11:15 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:11:15 - INFO: Time for Mini batch : 1.71477508545
09/08/2020 13:11:16 - INFO: Mini batch Iter: 10 train_loss= 4.07430
09/08/2020 13:11:16 - INFO: Mini batch Iter: 10 graph_loss= 4.07430
09/08/2020 13:11:16 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:11:16 - INFO: Time for Mini batch : 1.20917606354
09/08/2020 13:11:18 - INFO: Mini batch Iter: 11 train_loss= 4.13740
09/08/2020 13:11:18 - INFO: Mini batch Iter: 11 graph_loss= 4.13740
09/08/2020 13:11:18 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:11:18 - INFO: Time for Mini batch : 1.21410512924
09/08/2020 13:11:19 - INFO: Mini batch Iter: 12 train_loss= 4.04482
09/08/2020 13:11:19 - INFO: Mini batch Iter: 12 graph_loss= 4.04482
09/08/2020 13:11:19 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:11:19 - INFO: Time for Mini batch : 1.28518199921
09/08/2020 13:11:20 - INFO: Mini batch Iter: 13 train_loss= 4.06051
09/08/2020 13:11:20 - INFO: Mini batch Iter: 13 graph_loss= 4.06051
09/08/2020 13:11:20 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:11:20 - INFO: Time for Mini batch : 1.26338505745
09/08/2020 13:11:22 - INFO: Mini batch Iter: 14 train_loss= 4.07859
09/08/2020 13:11:22 - INFO: Mini batch Iter: 14 graph_loss= 4.07859
09/08/2020 13:11:22 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:11:22 - INFO: Time for Mini batch : 1.20662689209
09/08/2020 13:11:23 - INFO: Mini batch Iter: 15 train_loss= 4.05995
09/08/2020 13:11:23 - INFO: Mini batch Iter: 15 graph_loss= 4.05995
09/08/2020 13:11:23 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:11:23 - INFO: Time for Mini batch : 1.1938791275
09/08/2020 13:11:24 - INFO: Mini batch Iter: 16 train_loss= 7.91186
09/08/2020 13:11:24 - INFO: Mini batch Iter: 16 graph_loss= 7.91186
09/08/2020 13:11:24 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:11:24 - INFO: Time for Mini batch : 1.19535899162
09/08/2020 13:11:25 - INFO: Mini batch Iter: 17 train_loss= 4.09794
09/08/2020 13:11:25 - INFO: Mini batch Iter: 17 graph_loss= 4.09794
09/08/2020 13:11:25 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:11:25 - INFO: Time for Mini batch : 1.21560406685
09/08/2020 13:11:26 - INFO: Mini batch Iter: 18 train_loss= 4.01449
09/08/2020 13:11:26 - INFO: Mini batch Iter: 18 graph_loss= 4.01449
09/08/2020 13:11:26 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 13:11:26 - INFO: Time for Mini batch : 1.19570803642
09/08/2020 13:11:26 - INFO: Time for epoch : 23.7567362785
09/08/2020 13:11:28 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.940219138057
09/08/2020 13:11:28 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.929160126221
09/08/2020 13:11:30 - INFO: Mini batch Iter: 0 train_loss= 9.08689
09/08/2020 13:11:30 - INFO: Mini batch Iter: 0 graph_loss= 9.08689
09/08/2020 13:11:30 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 13:11:30 - INFO: Time for Mini batch : 1.69014406204
09/08/2020 13:11:31 - INFO: Mini batch Iter: 1 train_loss= 4.04096
09/08/2020 13:11:31 - INFO: Mini batch Iter: 1 graph_loss= 4.04096
09/08/2020 13:11:31 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 13:11:31 - INFO: Time for Mini batch : 1.2812628746
09/08/2020 13:11:33 - INFO: Mini batch Iter: 2 train_loss= 4.05582
09/08/2020 13:11:33 - INFO: Mini batch Iter: 2 graph_loss= 4.05582
09/08/2020 13:11:33 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 13:11:33 - INFO: Time for Mini batch : 1.20134091377
09/08/2020 13:11:34 - INFO: Mini batch Iter: 3 train_loss= 4.10877
09/08/2020 13:11:34 - INFO: Mini batch Iter: 3 graph_loss= 4.10877
09/08/2020 13:11:34 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 13:11:34 - INFO: Time for Mini batch : 1.18479681015
09/08/2020 13:11:35 - INFO: Mini batch Iter: 4 train_loss= 4.14240
09/08/2020 13:11:35 - INFO: Mini batch Iter: 4 graph_loss= 4.14240
09/08/2020 13:11:35 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 13:11:35 - INFO: Time for Mini batch : 1.19275617599
09/08/2020 13:11:36 - INFO: Mini batch Iter: 5 train_loss= 5.49472
09/08/2020 13:11:36 - INFO: Mini batch Iter: 5 graph_loss= 5.49472
09/08/2020 13:11:36 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 13:11:36 - INFO: Time for Mini batch : 1.19017505646
09/08/2020 13:11:38 - INFO: Mini batch Iter: 6 train_loss= 3.98443
09/08/2020 13:11:38 - INFO: Mini batch Iter: 6 graph_loss= 3.98443
09/08/2020 13:11:38 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 13:11:38 - INFO: Time for Mini batch : 1.21428012848
09/08/2020 13:11:39 - INFO: Mini batch Iter: 7 train_loss= 4.00409
09/08/2020 13:11:39 - INFO: Mini batch Iter: 7 graph_loss= 4.00409
09/08/2020 13:11:39 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 13:11:39 - INFO: Time for Mini batch : 1.19957208633
09/08/2020 13:11:40 - INFO: Mini batch Iter: 8 train_loss= 4.05420
09/08/2020 13:11:40 - INFO: Mini batch Iter: 8 graph_loss= 4.05420
09/08/2020 13:11:40 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 13:11:40 - INFO: Time for Mini batch : 1.20876193047
09/08/2020 13:11:42 - INFO: Mini batch Iter: 9 train_loss= 4.06532
09/08/2020 13:11:42 - INFO: Mini batch Iter: 9 graph_loss= 4.06532
09/08/2020 13:11:42 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 13:11:42 - INFO: Time for Mini batch : 1.31040000916
09/08/2020 13:11:43 - INFO: Mini batch Iter: 10 train_loss= 4.08105
09/08/2020 13:11:43 - INFO: Mini batch Iter: 10 graph_loss= 4.08105
09/08/2020 13:11:43 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 13:11:43 - INFO: Time for Mini batch : 1.6801970005
09/08/2020 13:11:45 - INFO: Mini batch Iter: 11 train_loss= 4.05414
09/08/2020 13:11:45 - INFO: Mini batch Iter: 11 graph_loss= 4.05414
09/08/2020 13:11:45 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 13:11:45 - INFO: Time for Mini batch : 1.19016194344
09/08/2020 13:11:46 - INFO: Mini batch Iter: 12 train_loss= 4.09380
09/08/2020 13:11:46 - INFO: Mini batch Iter: 12 graph_loss= 4.09380
09/08/2020 13:11:46 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 13:11:46 - INFO: Time for Mini batch : 1.21800208092
09/08/2020 13:11:47 - INFO: Mini batch Iter: 13 train_loss= 4.06096
09/08/2020 13:11:47 - INFO: Mini batch Iter: 13 graph_loss= 4.06096
09/08/2020 13:11:47 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 13:11:47 - INFO: Time for Mini batch : 1.23305797577
09/08/2020 13:11:48 - INFO: Mini batch Iter: 14 train_loss= 6.95414
09/08/2020 13:11:48 - INFO: Mini batch Iter: 14 graph_loss= 6.95414
09/08/2020 13:11:48 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 13:11:48 - INFO: Time for Mini batch : 1.20685791969
09/08/2020 13:11:50 - INFO: Mini batch Iter: 15 train_loss= 4.25767
09/08/2020 13:11:50 - INFO: Mini batch Iter: 15 graph_loss= 4.25767
09/08/2020 13:11:50 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 13:11:50 - INFO: Time for Mini batch : 1.20624804497
09/08/2020 13:11:51 - INFO: Mini batch Iter: 16 train_loss= 4.07569
09/08/2020 13:11:51 - INFO: Mini batch Iter: 16 graph_loss= 4.07569
09/08/2020 13:11:51 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 13:11:51 - INFO: Time for Mini batch : 1.19015002251
09/08/2020 13:11:52 - INFO: Mini batch Iter: 17 train_loss= 3.96416
09/08/2020 13:11:52 - INFO: Mini batch Iter: 17 graph_loss= 3.96416
09/08/2020 13:11:52 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 13:11:52 - INFO: Time for Mini batch : 1.22129106522
09/08/2020 13:11:53 - INFO: Mini batch Iter: 18 train_loss= 4.20517
09/08/2020 13:11:53 - INFO: Mini batch Iter: 18 graph_loss= 4.20517
09/08/2020 13:11:53 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
