09/09/2020 09:07:37 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'256'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 7), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/09/2020 09:08:17 - INFO: # train: 927, # val: 926, # test: 2779
09/09/2020 09:08:19 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/09/2020 09:08:19 - INFO: NumExpr defaulting to 8 threads.
09/09/2020 09:19:09 - INFO: Test results at epoch 25: Measure (HAD) AUC: 0.720912420701
09/09/2020 09:19:11 - INFO: Mini batch Iter: 0 train_loss= 6.88529
09/09/2020 09:19:11 - INFO: Mini batch Iter: 0 graph_loss= 6.88529
09/09/2020 09:19:11 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:19:11 - INFO: Time for Mini batch : 1.59208488464
09/09/2020 09:19:13 - INFO: Mini batch Iter: 1 train_loss= 6.87223
09/09/2020 09:19:13 - INFO: Mini batch Iter: 1 graph_loss= 6.87223
09/09/2020 09:19:13 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:19:13 - INFO: Time for Mini batch : 1.57992506027
09/09/2020 09:19:16 - INFO: Mini batch Iter: 2 train_loss= 6.77627
09/09/2020 09:19:16 - INFO: Mini batch Iter: 2 graph_loss= 6.77627
09/09/2020 09:19:16 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:19:16 - INFO: Time for Mini batch : 2.08229994774
09/09/2020 09:19:18 - INFO: Mini batch Iter: 3 train_loss= 6.79018
09/09/2020 09:19:18 - INFO: Mini batch Iter: 3 graph_loss= 6.79018
09/09/2020 09:19:18 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:19:18 - INFO: Time for Mini batch : 1.61834216118
09/09/2020 09:19:20 - INFO: Mini batch Iter: 4 train_loss= 6.84193
09/09/2020 09:19:20 - INFO: Mini batch Iter: 4 graph_loss= 6.84193
09/09/2020 09:19:20 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:19:20 - INFO: Time for Mini batch : 1.69172811508
09/09/2020 09:19:22 - INFO: Mini batch Iter: 5 train_loss= 6.75511
09/09/2020 09:19:22 - INFO: Mini batch Iter: 5 graph_loss= 6.75511
09/09/2020 09:19:22 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:19:22 - INFO: Time for Mini batch : 1.70584702492
09/09/2020 09:19:24 - INFO: Mini batch Iter: 6 train_loss= 6.80575
09/09/2020 09:19:24 - INFO: Mini batch Iter: 6 graph_loss= 6.80575
09/09/2020 09:19:24 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:19:24 - INFO: Time for Mini batch : 1.60916304588
09/09/2020 09:19:27 - INFO: Mini batch Iter: 7 train_loss= 6.79764
09/09/2020 09:19:27 - INFO: Mini batch Iter: 7 graph_loss= 6.79764
09/09/2020 09:19:27 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:19:27 - INFO: Time for Mini batch : 1.97083592415
09/09/2020 09:19:29 - INFO: Mini batch Iter: 8 train_loss= 6.87724
09/09/2020 09:19:29 - INFO: Mini batch Iter: 8 graph_loss= 6.87724
09/09/2020 09:19:29 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:19:29 - INFO: Time for Mini batch : 1.59970188141
09/09/2020 09:19:31 - INFO: Mini batch Iter: 9 train_loss= 6.85043
09/09/2020 09:19:31 - INFO: Mini batch Iter: 9 graph_loss= 6.85043
09/09/2020 09:19:31 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:19:31 - INFO: Time for Mini batch : 1.57649302483
09/09/2020 09:19:33 - INFO: Mini batch Iter: 10 train_loss= 6.96637
09/09/2020 09:19:33 - INFO: Mini batch Iter: 10 graph_loss= 6.96637
09/09/2020 09:19:33 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:19:33 - INFO: Time for Mini batch : 1.56913709641
09/09/2020 09:19:34 - INFO: Mini batch Iter: 11 train_loss= 7.25005
09/09/2020 09:19:34 - INFO: Mini batch Iter: 11 graph_loss= 7.25005
09/09/2020 09:19:34 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:19:34 - INFO: Time for Mini batch : 1.58175897598
09/09/2020 09:19:34 - INFO: Time for epoch : 20.1710083485
09/09/2020 09:19:35 - INFO: Val results at epoch 26: Measure (HAD) AUC: 0.71683988823
09/09/2020 09:19:35 - INFO: Test results at epoch 26: Measure (HAD) AUC: 0.719037333541
09/09/2020 09:19:37 - INFO: Mini batch Iter: 0 train_loss= 6.75197
09/09/2020 09:19:37 - INFO: Mini batch Iter: 0 graph_loss= 6.75197
09/09/2020 09:19:37 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:19:37 - INFO: Time for Mini batch : 1.63780403137
09/09/2020 09:19:40 - INFO: Mini batch Iter: 1 train_loss= 6.79048
09/09/2020 09:19:40 - INFO: Mini batch Iter: 1 graph_loss= 6.79048
09/09/2020 09:19:40 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:19:40 - INFO: Time for Mini batch : 1.60026979446
09/09/2020 09:19:42 - INFO: Mini batch Iter: 2 train_loss= 6.90006
09/09/2020 09:19:42 - INFO: Mini batch Iter: 2 graph_loss= 6.90006
09/09/2020 09:19:42 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:19:42 - INFO: Time for Mini batch : 1.62803316116
09/09/2020 09:19:44 - INFO: Mini batch Iter: 3 train_loss= 6.74310
09/09/2020 09:19:44 - INFO: Mini batch Iter: 3 graph_loss= 6.74310
09/09/2020 09:19:44 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:19:44 - INFO: Time for Mini batch : 1.59597086906
09/09/2020 09:19:46 - INFO: Mini batch Iter: 4 train_loss= 6.80134
09/09/2020 09:19:46 - INFO: Mini batch Iter: 4 graph_loss= 6.80134
09/09/2020 09:19:46 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:19:46 - INFO: Time for Mini batch : 1.62499594688
09/09/2020 09:19:48 - INFO: Mini batch Iter: 5 train_loss= 6.81251
09/09/2020 09:19:48 - INFO: Mini batch Iter: 5 graph_loss= 6.81251
09/09/2020 09:19:48 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:19:48 - INFO: Time for Mini batch : 1.62605690956
09/09/2020 09:19:50 - INFO: Mini batch Iter: 6 train_loss= 6.80142
09/09/2020 09:19:50 - INFO: Mini batch Iter: 6 graph_loss= 6.80142
09/09/2020 09:19:50 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:19:50 - INFO: Time for Mini batch : 2.06475996971
09/09/2020 09:19:53 - INFO: Mini batch Iter: 7 train_loss= 6.80938
09/09/2020 09:19:53 - INFO: Mini batch Iter: 7 graph_loss= 6.80938
09/09/2020 09:19:53 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:19:53 - INFO: Time for Mini batch : 1.64278101921
09/09/2020 09:19:55 - INFO: Mini batch Iter: 8 train_loss= 6.79152
09/09/2020 09:19:55 - INFO: Mini batch Iter: 8 graph_loss= 6.79152
09/09/2020 09:19:55 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:19:55 - INFO: Time for Mini batch : 1.5645699501
09/09/2020 09:19:57 - INFO: Mini batch Iter: 9 train_loss= 6.78547
09/09/2020 09:19:57 - INFO: Mini batch Iter: 9 graph_loss= 6.78547
09/09/2020 09:19:57 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:19:57 - INFO: Time for Mini batch : 1.61315202713
09/09/2020 09:19:59 - INFO: Mini batch Iter: 10 train_loss= 6.78573
09/09/2020 09:19:59 - INFO: Mini batch Iter: 10 graph_loss= 6.78573
09/09/2020 09:19:59 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:19:59 - INFO: Time for Mini batch : 1.63071799278
09/09/2020 09:20:01 - INFO: Mini batch Iter: 11 train_loss= 6.71188
09/09/2020 09:20:01 - INFO: Mini batch Iter: 11 graph_loss= 6.71188
09/09/2020 09:20:01 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:20:01 - INFO: Time for Mini batch : 2.1817688942
09/09/2020 09:20:01 - INFO: Time for epoch : 20.4027509689
09/09/2020 09:20:02 - INFO: Val results at epoch 27: Measure (HAD) AUC: 0.712313814031
09/09/2020 09:20:02 - INFO: Test results at epoch 27: Measure (HAD) AUC: 0.717458639897
09/09/2020 09:20:04 - INFO: Mini batch Iter: 0 train_loss= 6.83633
09/09/2020 09:20:04 - INFO: Mini batch Iter: 0 graph_loss= 6.83633
09/09/2020 09:20:04 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:20:04 - INFO: Time for Mini batch : 1.62812495232
09/09/2020 09:20:06 - INFO: Mini batch Iter: 1 train_loss= 6.84720
09/09/2020 09:20:06 - INFO: Mini batch Iter: 1 graph_loss= 6.84720
09/09/2020 09:20:06 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:20:06 - INFO: Time for Mini batch : 1.64506697655
09/09/2020 09:20:08 - INFO: Mini batch Iter: 2 train_loss= 6.76515
09/09/2020 09:20:08 - INFO: Mini batch Iter: 2 graph_loss= 6.76515
09/09/2020 09:20:08 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:20:08 - INFO: Time for Mini batch : 1.59813308716
09/09/2020 09:20:10 - INFO: Mini batch Iter: 3 train_loss= 6.77103
09/09/2020 09:20:10 - INFO: Mini batch Iter: 3 graph_loss= 6.77103
09/09/2020 09:20:10 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:20:10 - INFO: Time for Mini batch : 1.62264513969
09/09/2020 09:20:13 - INFO: Mini batch Iter: 4 train_loss= 6.89427
09/09/2020 09:20:13 - INFO: Mini batch Iter: 4 graph_loss= 6.89427
09/09/2020 09:20:13 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:20:13 - INFO: Time for Mini batch : 2.0108590126
09/09/2020 09:20:15 - INFO: Mini batch Iter: 5 train_loss= 6.84850
09/09/2020 09:20:15 - INFO: Mini batch Iter: 5 graph_loss= 6.84850
09/09/2020 09:20:15 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:20:15 - INFO: Time for Mini batch : 1.59657883644
09/09/2020 09:20:17 - INFO: Mini batch Iter: 6 train_loss= 6.89346
09/09/2020 09:20:17 - INFO: Mini batch Iter: 6 graph_loss= 6.89346
09/09/2020 09:20:17 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:20:17 - INFO: Time for Mini batch : 1.59956502914
09/09/2020 09:20:19 - INFO: Mini batch Iter: 7 train_loss= 6.80777
09/09/2020 09:20:19 - INFO: Mini batch Iter: 7 graph_loss= 6.80777
09/09/2020 09:20:19 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:20:19 - INFO: Time for Mini batch : 1.62729001045
09/09/2020 09:20:21 - INFO: Mini batch Iter: 8 train_loss= 6.84063
09/09/2020 09:20:21 - INFO: Mini batch Iter: 8 graph_loss= 6.84063
09/09/2020 09:20:21 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:20:21 - INFO: Time for Mini batch : 1.63742184639
09/09/2020 09:20:23 - INFO: Mini batch Iter: 9 train_loss= 6.76782
09/09/2020 09:20:23 - INFO: Mini batch Iter: 9 graph_loss= 6.76782
09/09/2020 09:20:23 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:20:23 - INFO: Time for Mini batch : 2.17348480225
09/09/2020 09:20:25 - INFO: Mini batch Iter: 10 train_loss= 6.65672
09/09/2020 09:20:25 - INFO: Mini batch Iter: 10 graph_loss= 6.65672
09/09/2020 09:20:25 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:20:25 - INFO: Time for Mini batch : 1.61610293388
09/09/2020 09:20:27 - INFO: Mini batch Iter: 11 train_loss= 6.39453
09/09/2020 09:20:27 - INFO: Mini batch Iter: 11 graph_loss= 6.39453
09/09/2020 09:20:27 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:20:27 - INFO: Time for Mini batch : 1.55710482597
09/09/2020 09:20:27 - INFO: Time for epoch : 20.305937767
09/09/2020 09:20:28 - INFO: Val results at epoch 28: Measure (HAD) AUC: 0.71092018902
09/09/2020 09:20:28 - INFO: Test results at epoch 28: Measure (HAD) AUC: 0.717336664059
09/09/2020 09:20:30 - INFO: Mini batch Iter: 0 train_loss= 6.75307
09/09/2020 09:20:30 - INFO: Mini batch Iter: 0 graph_loss= 6.75307
09/09/2020 09:20:30 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:20:30 - INFO: Time for Mini batch : 1.68413996696
09/09/2020 09:20:32 - INFO: Mini batch Iter: 1 train_loss= 6.70550
09/09/2020 09:20:32 - INFO: Mini batch Iter: 1 graph_loss= 6.70550
09/09/2020 09:20:32 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:20:32 - INFO: Time for Mini batch : 1.60348105431
09/09/2020 09:20:35 - INFO: Mini batch Iter: 2 train_loss= 6.60244
09/09/2020 09:20:35 - INFO: Mini batch Iter: 2 graph_loss= 6.60244
09/09/2020 09:20:35 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:20:35 - INFO: Time for Mini batch : 2.04194092751
09/09/2020 09:20:37 - INFO: Mini batch Iter: 3 train_loss= 6.76003
09/09/2020 09:20:37 - INFO: Mini batch Iter: 3 graph_loss= 6.76003
09/09/2020 09:20:37 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:20:37 - INFO: Time for Mini batch : 1.63198184967
09/09/2020 09:20:39 - INFO: Mini batch Iter: 4 train_loss= 6.64418
09/09/2020 09:20:39 - INFO: Mini batch Iter: 4 graph_loss= 6.64418
09/09/2020 09:20:39 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:20:39 - INFO: Time for Mini batch : 1.65392184258
09/09/2020 09:20:41 - INFO: Mini batch Iter: 5 train_loss= 6.76924
09/09/2020 09:20:41 - INFO: Mini batch Iter: 5 graph_loss= 6.76924
09/09/2020 09:20:41 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:20:41 - INFO: Time for Mini batch : 1.69222712517
09/09/2020 09:20:43 - INFO: Mini batch Iter: 6 train_loss= 6.79603
09/09/2020 09:20:43 - INFO: Mini batch Iter: 6 graph_loss= 6.79603
09/09/2020 09:20:43 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:20:43 - INFO: Time for Mini batch : 1.75381588936
09/09/2020 09:20:46 - INFO: Mini batch Iter: 7 train_loss= 6.87013
09/09/2020 09:20:46 - INFO: Mini batch Iter: 7 graph_loss= 6.87013
09/09/2020 09:20:46 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:20:46 - INFO: Time for Mini batch : 2.1687438488
09/09/2020 09:20:48 - INFO: Mini batch Iter: 8 train_loss= 6.87651
09/09/2020 09:20:48 - INFO: Mini batch Iter: 8 graph_loss= 6.87651
09/09/2020 09:20:48 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:20:48 - INFO: Time for Mini batch : 1.64337897301
09/09/2020 09:20:50 - INFO: Mini batch Iter: 9 train_loss= 6.74039
09/09/2020 09:20:50 - INFO: Mini batch Iter: 9 graph_loss= 6.74039
09/09/2020 09:20:50 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:20:50 - INFO: Time for Mini batch : 1.62093400955
09/09/2020 09:20:52 - INFO: Mini batch Iter: 10 train_loss= 6.63963
09/09/2020 09:20:52 - INFO: Mini batch Iter: 10 graph_loss= 6.63963
09/09/2020 09:20:52 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:20:52 - INFO: Time for Mini batch : 1.6568069458
09/09/2020 09:20:54 - INFO: Mini batch Iter: 11 train_loss= 6.99003
09/09/2020 09:20:54 - INFO: Mini batch Iter: 11 graph_loss= 6.99003
09/09/2020 09:20:54 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:20:54 - INFO: Time for Mini batch : 1.63733386993
09/09/2020 09:20:54 - INFO: Time for epoch : 20.7806334496
09/09/2020 09:20:55 - INFO: Val results at epoch 29: Measure (HAD) AUC: 0.710263610877
09/09/2020 09:20:55 - INFO: Test results at epoch 29: Measure (HAD) AUC: 0.715802384123
09/09/2020 09:20:55 - INFO: Best epoch 1
09/09/2020 09:20:55 - INFO: Best epoch val results defaultdict(<function <lambda> at 0x7f3fac198938>, {'HAD': [0.8667204679781125, 0.8012958963282938, 0.8756896268078567], 'SIGMOID': [0.855082824475554, 0.7840172786177106, 0.8656958802230263]})

09/09/2020 09:20:55 - INFO: Best epoch test results defaultdict(<function <lambda> at 0x7f3fac1988c0>, {'HAD': [0.8678826872131642, 0.7988485066570709, 0.8679562111626151], 'SIGMOID': [0.8552668635803844, 0.7873335732277797, 0.857558105928818]})

