09/09/2020 08:38:28 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'256'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 4), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/09/2020 08:38:54 - INFO: # train: 826, # val: 825, # test: 2476
09/09/2020 08:38:56 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/09/2020 08:38:56 - INFO: NumExpr defaulting to 8 threads.
09/09/2020 08:45:11 - INFO: Test results at epoch 25: Measure (HAD) AUC: 0.784761007775
09/09/2020 08:45:12 - INFO: Mini batch Iter: 0 train_loss= 3.61474
09/09/2020 08:45:12 - INFO: Mini batch Iter: 0 graph_loss= 3.61474
09/09/2020 08:45:12 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:45:12 - INFO: Time for Mini batch : 0.884943962097
09/09/2020 08:45:13 - INFO: Mini batch Iter: 1 train_loss= 3.61498
09/09/2020 08:45:13 - INFO: Mini batch Iter: 1 graph_loss= 3.61498
09/09/2020 08:45:13 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:45:13 - INFO: Time for Mini batch : 0.926972866058
09/09/2020 08:45:14 - INFO: Mini batch Iter: 2 train_loss= 3.65071
09/09/2020 08:45:14 - INFO: Mini batch Iter: 2 graph_loss= 3.65071
09/09/2020 08:45:14 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:45:14 - INFO: Time for Mini batch : 0.884000062943
09/09/2020 08:45:15 - INFO: Mini batch Iter: 3 train_loss= 3.59841
09/09/2020 08:45:15 - INFO: Mini batch Iter: 3 graph_loss= 3.59841
09/09/2020 08:45:15 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:45:15 - INFO: Time for Mini batch : 0.893733024597
09/09/2020 08:45:16 - INFO: Mini batch Iter: 4 train_loss= 3.60222
09/09/2020 08:45:16 - INFO: Mini batch Iter: 4 graph_loss= 3.60222
09/09/2020 08:45:16 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:45:16 - INFO: Time for Mini batch : 0.888606071472
09/09/2020 08:45:18 - INFO: Mini batch Iter: 5 train_loss= 3.55711
09/09/2020 08:45:18 - INFO: Mini batch Iter: 5 graph_loss= 3.55711
09/09/2020 08:45:18 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:45:18 - INFO: Time for Mini batch : 0.996846199036
09/09/2020 08:45:19 - INFO: Mini batch Iter: 6 train_loss= 3.57354
09/09/2020 08:45:19 - INFO: Mini batch Iter: 6 graph_loss= 3.57354
09/09/2020 08:45:19 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:45:19 - INFO: Time for Mini batch : 0.961533069611
09/09/2020 08:45:21 - INFO: Mini batch Iter: 7 train_loss= 3.64281
09/09/2020 08:45:21 - INFO: Mini batch Iter: 7 graph_loss= 3.64281
09/09/2020 08:45:21 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:45:21 - INFO: Time for Mini batch : 0.921638011932
09/09/2020 08:45:22 - INFO: Mini batch Iter: 8 train_loss= 3.62909
09/09/2020 08:45:22 - INFO: Mini batch Iter: 8 graph_loss= 3.62909
09/09/2020 08:45:22 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:45:22 - INFO: Time for Mini batch : 0.902812004089
09/09/2020 08:45:23 - INFO: Mini batch Iter: 9 train_loss= 3.56523
09/09/2020 08:45:23 - INFO: Mini batch Iter: 9 graph_loss= 3.56523
09/09/2020 08:45:23 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:45:23 - INFO: Time for Mini batch : 0.915695905685
09/09/2020 08:45:24 - INFO: Mini batch Iter: 10 train_loss= 3.60629
09/09/2020 08:45:24 - INFO: Mini batch Iter: 10 graph_loss= 3.60629
09/09/2020 08:45:24 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:45:24 - INFO: Time for Mini batch : 0.940634965897
09/09/2020 08:45:25 - INFO: Mini batch Iter: 11 train_loss= 3.73791
09/09/2020 08:45:25 - INFO: Mini batch Iter: 11 graph_loss= 3.73791
09/09/2020 08:45:25 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:45:25 - INFO: Time for Mini batch : 0.872439861298
09/09/2020 08:45:25 - INFO: Time for epoch : 10.9845380783
09/09/2020 08:45:26 - INFO: Val results at epoch 26: Measure (HAD) AUC: 0.770328741965
09/09/2020 08:45:26 - INFO: Test results at epoch 26: Measure (HAD) AUC: 0.780046279501
09/09/2020 08:45:27 - INFO: Mini batch Iter: 0 train_loss= 3.55891
09/09/2020 08:45:27 - INFO: Mini batch Iter: 0 graph_loss= 3.55891
09/09/2020 08:45:27 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:45:27 - INFO: Time for Mini batch : 0.902274131775
09/09/2020 08:45:29 - INFO: Mini batch Iter: 1 train_loss= 3.66598
09/09/2020 08:45:29 - INFO: Mini batch Iter: 1 graph_loss= 3.66598
09/09/2020 08:45:29 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:45:29 - INFO: Time for Mini batch : 1.23517298698
09/09/2020 08:45:30 - INFO: Mini batch Iter: 2 train_loss= 3.58008
09/09/2020 08:45:30 - INFO: Mini batch Iter: 2 graph_loss= 3.58008
09/09/2020 08:45:30 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:45:30 - INFO: Time for Mini batch : 0.888389110565
09/09/2020 08:45:31 - INFO: Mini batch Iter: 3 train_loss= 3.60470
09/09/2020 08:45:31 - INFO: Mini batch Iter: 3 graph_loss= 3.60470
09/09/2020 08:45:31 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:45:31 - INFO: Time for Mini batch : 0.892288923264
09/09/2020 08:45:32 - INFO: Mini batch Iter: 4 train_loss= 3.48345
09/09/2020 08:45:32 - INFO: Mini batch Iter: 4 graph_loss= 3.48345
09/09/2020 08:45:32 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:45:32 - INFO: Time for Mini batch : 0.892422199249
09/09/2020 08:45:33 - INFO: Mini batch Iter: 5 train_loss= 3.53940
09/09/2020 08:45:33 - INFO: Mini batch Iter: 5 graph_loss= 3.53940
09/09/2020 08:45:33 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:45:33 - INFO: Time for Mini batch : 0.897334098816
09/09/2020 08:45:34 - INFO: Mini batch Iter: 6 train_loss= 3.67221
09/09/2020 08:45:34 - INFO: Mini batch Iter: 6 graph_loss= 3.67221
09/09/2020 08:45:34 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:45:34 - INFO: Time for Mini batch : 0.944668054581
09/09/2020 08:45:36 - INFO: Mini batch Iter: 7 train_loss= 3.56232
09/09/2020 08:45:36 - INFO: Mini batch Iter: 7 graph_loss= 3.56232
09/09/2020 08:45:36 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:45:36 - INFO: Time for Mini batch : 0.901299953461
09/09/2020 08:45:37 - INFO: Mini batch Iter: 8 train_loss= 3.56110
09/09/2020 08:45:37 - INFO: Mini batch Iter: 8 graph_loss= 3.56110
09/09/2020 08:45:37 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:45:37 - INFO: Time for Mini batch : 1.1898059845
09/09/2020 08:45:38 - INFO: Mini batch Iter: 9 train_loss= 3.58715
09/09/2020 08:45:38 - INFO: Mini batch Iter: 9 graph_loss= 3.58715
09/09/2020 08:45:38 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:45:38 - INFO: Time for Mini batch : 0.948799848557
09/09/2020 08:45:39 - INFO: Mini batch Iter: 10 train_loss= 3.52649
09/09/2020 08:45:39 - INFO: Mini batch Iter: 10 graph_loss= 3.52649
09/09/2020 08:45:39 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:45:39 - INFO: Time for Mini batch : 0.902567863464
09/09/2020 08:45:40 - INFO: Mini batch Iter: 11 train_loss= 3.54256
09/09/2020 08:45:40 - INFO: Mini batch Iter: 11 graph_loss= 3.54256
09/09/2020 08:45:40 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:45:40 - INFO: Time for Mini batch : 0.895349979401
09/09/2020 08:45:40 - INFO: Time for epoch : 11.4847462177
09/09/2020 08:45:41 - INFO: Val results at epoch 27: Measure (HAD) AUC: 0.773436179982
09/09/2020 08:45:41 - INFO: Test results at epoch 27: Measure (HAD) AUC: 0.784666889375
09/09/2020 08:45:42 - INFO: Mini batch Iter: 0 train_loss= 3.70935
09/09/2020 08:45:42 - INFO: Mini batch Iter: 0 graph_loss= 3.70935
09/09/2020 08:45:42 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:45:42 - INFO: Time for Mini batch : 0.901079177856
09/09/2020 08:45:44 - INFO: Mini batch Iter: 1 train_loss= 3.54779
09/09/2020 08:45:44 - INFO: Mini batch Iter: 1 graph_loss= 3.54779
09/09/2020 08:45:44 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:45:44 - INFO: Time for Mini batch : 0.893606185913
09/09/2020 08:45:45 - INFO: Mini batch Iter: 2 train_loss= 3.49753
09/09/2020 08:45:45 - INFO: Mini batch Iter: 2 graph_loss= 3.49753
09/09/2020 08:45:45 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:45:45 - INFO: Time for Mini batch : 0.972680091858
09/09/2020 08:45:46 - INFO: Mini batch Iter: 3 train_loss= 3.56767
09/09/2020 08:45:46 - INFO: Mini batch Iter: 3 graph_loss= 3.56767
09/09/2020 08:45:46 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:45:46 - INFO: Time for Mini batch : 0.905976057053
09/09/2020 08:45:47 - INFO: Mini batch Iter: 4 train_loss= 3.56438
09/09/2020 08:45:47 - INFO: Mini batch Iter: 4 graph_loss= 3.56438
09/09/2020 08:45:47 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:45:47 - INFO: Time for Mini batch : 0.900709867477
09/09/2020 08:45:49 - INFO: Mini batch Iter: 5 train_loss= 3.40727
09/09/2020 08:45:49 - INFO: Mini batch Iter: 5 graph_loss= 3.40727
09/09/2020 08:45:49 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:45:49 - INFO: Time for Mini batch : 0.89705991745
09/09/2020 08:45:50 - INFO: Mini batch Iter: 6 train_loss= 3.51888
09/09/2020 08:45:50 - INFO: Mini batch Iter: 6 graph_loss= 3.51888
09/09/2020 08:45:50 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:45:50 - INFO: Time for Mini batch : 0.893436908722
09/09/2020 08:45:51 - INFO: Mini batch Iter: 7 train_loss= 3.54676
09/09/2020 08:45:51 - INFO: Mini batch Iter: 7 graph_loss= 3.54676
09/09/2020 08:45:51 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:45:51 - INFO: Time for Mini batch : 0.962266921997
09/09/2020 08:45:52 - INFO: Mini batch Iter: 8 train_loss= 3.68881
09/09/2020 08:45:52 - INFO: Mini batch Iter: 8 graph_loss= 3.68881
09/09/2020 08:45:52 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:45:52 - INFO: Time for Mini batch : 0.893431901932
09/09/2020 08:45:53 - INFO: Mini batch Iter: 9 train_loss= 3.49790
09/09/2020 08:45:53 - INFO: Mini batch Iter: 9 graph_loss= 3.49790
09/09/2020 08:45:53 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:45:53 - INFO: Time for Mini batch : 0.904093027115
09/09/2020 08:45:55 - INFO: Mini batch Iter: 10 train_loss= 3.70320
09/09/2020 08:45:55 - INFO: Mini batch Iter: 10 graph_loss= 3.70320
09/09/2020 08:45:55 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:45:55 - INFO: Time for Mini batch : 1.030782938
09/09/2020 08:45:56 - INFO: Mini batch Iter: 11 train_loss= 3.69122
09/09/2020 08:45:56 - INFO: Mini batch Iter: 11 graph_loss= 3.69122
09/09/2020 08:45:56 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:45:56 - INFO: Time for Mini batch : 1.18921589851
09/09/2020 08:45:56 - INFO: Time for epoch : 11.3409309387
09/09/2020 08:45:57 - INFO: Val results at epoch 28: Measure (HAD) AUC: 0.77450137741
09/09/2020 08:45:57 - INFO: Test results at epoch 28: Measure (HAD) AUC: 0.783844291303
09/09/2020 08:45:58 - INFO: Mini batch Iter: 0 train_loss= 3.57119
09/09/2020 08:45:58 - INFO: Mini batch Iter: 0 graph_loss= 3.57119
09/09/2020 08:45:58 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 08:45:58 - INFO: Time for Mini batch : 0.915056943893
09/09/2020 08:45:59 - INFO: Mini batch Iter: 1 train_loss= 3.62826
09/09/2020 08:45:59 - INFO: Mini batch Iter: 1 graph_loss= 3.62826
09/09/2020 08:45:59 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 08:45:59 - INFO: Time for Mini batch : 0.895847082138
09/09/2020 08:46:00 - INFO: Mini batch Iter: 2 train_loss= 3.52289
09/09/2020 08:46:00 - INFO: Mini batch Iter: 2 graph_loss= 3.52289
09/09/2020 08:46:00 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 08:46:00 - INFO: Time for Mini batch : 0.906450986862
09/09/2020 08:46:01 - INFO: Mini batch Iter: 3 train_loss= 3.55736
09/09/2020 08:46:01 - INFO: Mini batch Iter: 3 graph_loss= 3.55736
09/09/2020 08:46:01 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 08:46:01 - INFO: Time for Mini batch : 0.993366956711
09/09/2020 08:46:03 - INFO: Mini batch Iter: 4 train_loss= 3.53590
09/09/2020 08:46:03 - INFO: Mini batch Iter: 4 graph_loss= 3.53590
09/09/2020 08:46:03 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 08:46:03 - INFO: Time for Mini batch : 0.909837961197
09/09/2020 08:46:04 - INFO: Mini batch Iter: 5 train_loss= 3.57194
09/09/2020 08:46:04 - INFO: Mini batch Iter: 5 graph_loss= 3.57194
09/09/2020 08:46:04 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 08:46:04 - INFO: Time for Mini batch : 1.23876786232
09/09/2020 08:46:05 - INFO: Mini batch Iter: 6 train_loss= 3.61321
09/09/2020 08:46:05 - INFO: Mini batch Iter: 6 graph_loss= 3.61321
09/09/2020 08:46:05 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 08:46:05 - INFO: Time for Mini batch : 0.914001941681
09/09/2020 08:46:07 - INFO: Mini batch Iter: 7 train_loss= 3.55171
09/09/2020 08:46:07 - INFO: Mini batch Iter: 7 graph_loss= 3.55171
09/09/2020 08:46:07 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 08:46:07 - INFO: Time for Mini batch : 0.930139064789
09/09/2020 08:46:08 - INFO: Mini batch Iter: 8 train_loss= 3.46703
09/09/2020 08:46:08 - INFO: Mini batch Iter: 8 graph_loss= 3.46703
09/09/2020 08:46:08 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 08:46:08 - INFO: Time for Mini batch : 0.998161077499
09/09/2020 08:46:09 - INFO: Mini batch Iter: 9 train_loss= 3.55826
09/09/2020 08:46:09 - INFO: Mini batch Iter: 9 graph_loss= 3.55826
09/09/2020 08:46:09 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 08:46:09 - INFO: Time for Mini batch : 0.90704202652
09/09/2020 08:46:10 - INFO: Mini batch Iter: 10 train_loss= 3.54301
09/09/2020 08:46:10 - INFO: Mini batch Iter: 10 graph_loss= 3.54301
09/09/2020 08:46:10 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 08:46:10 - INFO: Time for Mini batch : 0.906677007675
09/09/2020 08:46:11 - INFO: Mini batch Iter: 11 train_loss= 3.67451
09/09/2020 08:46:11 - INFO: Mini batch Iter: 11 graph_loss= 3.67451
09/09/2020 08:46:11 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 08:46:11 - INFO: Time for Mini batch : 0.91526389122
09/09/2020 08:46:11 - INFO: Time for epoch : 11.4236121178
09/09/2020 08:46:12 - INFO: Val results at epoch 29: Measure (HAD) AUC: 0.771063360882
09/09/2020 08:46:12 - INFO: Test results at epoch 29: Measure (HAD) AUC: 0.781067064498
09/09/2020 08:46:12 - INFO: Best epoch 1
09/09/2020 08:46:12 - INFO: Best epoch val results defaultdict(<function <lambda> at 0x7f3a52391230>, {'HAD': [0.888220385674931, 0.8206060606060606, 0.8658527882495346], 'SIGMOID': [0.8891621671258034, 0.8254545454545454, 0.867817395923609]})

09/09/2020 08:46:12 - INFO: Best epoch test results defaultdict(<function <lambda> at 0x7f3a52391410>, {'HAD': [0.8795905963811557, 0.8231017770597738, 0.847861803437542], 'SIGMOID': [0.8808288160851443, 0.8251211631663974, 0.8517792431256288]})

