09/08/2020 20:30:26 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 10), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 20:32:43 - INFO: # train: 438, # val: 437, # test: 1311
09/08/2020 20:32:46 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 20:32:46 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 20:35:36 - INFO: Time for Mini batch : 2.09363412857
09/08/2020 20:35:38 - INFO: Mini batch Iter: 4 train_loss= 11.92753
09/08/2020 20:35:38 - INFO: Mini batch Iter: 4 graph_loss= 11.92753
09/08/2020 20:35:38 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:35:38 - INFO: Time for Mini batch : 1.51924395561
09/08/2020 20:35:40 - INFO: Mini batch Iter: 5 train_loss= 11.81188
09/08/2020 20:35:40 - INFO: Mini batch Iter: 5 graph_loss= 11.81188
09/08/2020 20:35:40 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:35:40 - INFO: Time for Mini batch : 1.47517299652
09/08/2020 20:35:42 - INFO: Mini batch Iter: 6 train_loss= 11.80588
09/08/2020 20:35:42 - INFO: Mini batch Iter: 6 graph_loss= 11.80588
09/08/2020 20:35:42 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:35:42 - INFO: Time for Mini batch : 1.45876193047
09/08/2020 20:35:44 - INFO: Mini batch Iter: 7 train_loss= 11.86737
09/08/2020 20:35:44 - INFO: Mini batch Iter: 7 graph_loss= 11.86737
09/08/2020 20:35:44 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:35:44 - INFO: Time for Mini batch : 2.01220202446
09/08/2020 20:35:47 - INFO: Mini batch Iter: 8 train_loss= 11.70838
09/08/2020 20:35:47 - INFO: Mini batch Iter: 8 graph_loss= 11.70838
09/08/2020 20:35:47 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:35:47 - INFO: Time for Mini batch : 1.5136089325
09/08/2020 20:35:49 - INFO: Mini batch Iter: 9 train_loss= 12.20248
09/08/2020 20:35:49 - INFO: Mini batch Iter: 9 graph_loss= 12.20248
09/08/2020 20:35:49 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:35:49 - INFO: Time for Mini batch : 1.47946882248
09/08/2020 20:35:51 - INFO: Mini batch Iter: 10 train_loss= 11.78395
09/08/2020 20:35:51 - INFO: Mini batch Iter: 10 graph_loss= 11.78395
09/08/2020 20:35:51 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:35:51 - INFO: Time for Mini batch : 1.45051884651
09/08/2020 20:35:52 - INFO: Mini batch Iter: 11 train_loss= 12.32029
09/08/2020 20:35:52 - INFO: Mini batch Iter: 11 graph_loss= 12.32029
09/08/2020 20:35:52 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:35:52 - INFO: Time for Mini batch : 1.41881585121
09/08/2020 20:35:52 - INFO: Time for epoch : 18.83329916
09/08/2020 20:35:53 - INFO: Val results at epoch 6: Measure (HAD) AUC: 0.725002487315
09/08/2020 20:35:53 - INFO: Test results at epoch 6: Measure (HAD) AUC: 0.736723412351
09/08/2020 20:35:55 - INFO: Mini batch Iter: 0 train_loss= 11.77587
09/08/2020 20:35:55 - INFO: Mini batch Iter: 0 graph_loss= 11.77587
09/08/2020 20:35:55 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:35:55 - INFO: Time for Mini batch : 1.98442912102
09/08/2020 20:35:58 - INFO: Mini batch Iter: 1 train_loss= 11.74468
09/08/2020 20:35:58 - INFO: Mini batch Iter: 1 graph_loss= 11.74468
09/08/2020 20:35:58 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:35:58 - INFO: Time for Mini batch : 1.56090903282
09/08/2020 20:36:00 - INFO: Mini batch Iter: 2 train_loss= 11.65736
09/08/2020 20:36:00 - INFO: Mini batch Iter: 2 graph_loss= 11.65736
09/08/2020 20:36:00 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:36:00 - INFO: Time for Mini batch : 1.46654820442
09/08/2020 20:36:02 - INFO: Mini batch Iter: 3 train_loss= 11.81646
09/08/2020 20:36:02 - INFO: Mini batch Iter: 3 graph_loss= 11.81646
09/08/2020 20:36:02 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:36:02 - INFO: Time for Mini batch : 1.47014713287
09/08/2020 20:36:04 - INFO: Mini batch Iter: 4 train_loss= 11.66826
09/08/2020 20:36:04 - INFO: Mini batch Iter: 4 graph_loss= 11.66826
09/08/2020 20:36:04 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:36:04 - INFO: Time for Mini batch : 2.08095312119
09/08/2020 20:36:06 - INFO: Mini batch Iter: 5 train_loss= 11.66543
09/08/2020 20:36:06 - INFO: Mini batch Iter: 5 graph_loss= 11.66543
09/08/2020 20:36:06 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:36:06 - INFO: Time for Mini batch : 1.53119802475
09/08/2020 20:36:08 - INFO: Mini batch Iter: 6 train_loss= 11.76422
09/08/2020 20:36:08 - INFO: Mini batch Iter: 6 graph_loss= 11.76422
09/08/2020 20:36:08 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:36:08 - INFO: Time for Mini batch : 1.53086709976
09/08/2020 20:36:10 - INFO: Mini batch Iter: 7 train_loss= 11.86489
09/08/2020 20:36:10 - INFO: Mini batch Iter: 7 graph_loss= 11.86489
09/08/2020 20:36:10 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:36:10 - INFO: Time for Mini batch : 1.45902585983
09/08/2020 20:36:13 - INFO: Mini batch Iter: 8 train_loss= 11.62199
09/08/2020 20:36:13 - INFO: Mini batch Iter: 8 graph_loss= 11.62199
09/08/2020 20:36:13 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:36:13 - INFO: Time for Mini batch : 1.99374580383
09/08/2020 20:36:15 - INFO: Mini batch Iter: 9 train_loss= 11.64741
09/08/2020 20:36:15 - INFO: Mini batch Iter: 9 graph_loss= 11.64741
09/08/2020 20:36:15 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:36:15 - INFO: Time for Mini batch : 1.50021505356
09/08/2020 20:36:17 - INFO: Mini batch Iter: 10 train_loss= 11.69310
09/08/2020 20:36:17 - INFO: Mini batch Iter: 10 graph_loss= 11.69310
09/08/2020 20:36:17 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:36:17 - INFO: Time for Mini batch : 1.53780603409
09/08/2020 20:36:19 - INFO: Mini batch Iter: 11 train_loss= 12.77629
09/08/2020 20:36:19 - INFO: Mini batch Iter: 11 graph_loss= 12.77629
09/08/2020 20:36:19 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:36:19 - INFO: Time for Mini batch : 1.42837309837
09/08/2020 20:36:19 - INFO: Time for epoch : 19.5357723236
09/08/2020 20:36:19 - INFO: Val results at epoch 7: Measure (HAD) AUC: 0.738119799549
09/08/2020 20:36:19 - INFO: Test results at epoch 7: Measure (HAD) AUC: 0.751239439095
09/08/2020 20:36:22 - INFO: Mini batch Iter: 0 train_loss= 11.59953
09/08/2020 20:36:22 - INFO: Mini batch Iter: 0 graph_loss= 11.59953
09/08/2020 20:36:22 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:36:22 - INFO: Time for Mini batch : 1.44847083092
09/08/2020 20:36:24 - INFO: Mini batch Iter: 1 train_loss= 11.61286
09/08/2020 20:36:24 - INFO: Mini batch Iter: 1 graph_loss= 11.61286
09/08/2020 20:36:24 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:36:24 - INFO: Time for Mini batch : 2.10934901237
09/08/2020 20:36:26 - INFO: Mini batch Iter: 2 train_loss= 11.68059
09/08/2020 20:36:26 - INFO: Mini batch Iter: 2 graph_loss= 11.68059
09/08/2020 20:36:26 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:36:26 - INFO: Time for Mini batch : 1.53994894028
09/08/2020 20:36:28 - INFO: Mini batch Iter: 3 train_loss= 11.66751
09/08/2020 20:36:28 - INFO: Mini batch Iter: 3 graph_loss= 11.66751
09/08/2020 20:36:28 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:36:28 - INFO: Time for Mini batch : 1.4903512001
09/08/2020 20:36:30 - INFO: Mini batch Iter: 4 train_loss= 11.48909
09/08/2020 20:36:30 - INFO: Mini batch Iter: 4 graph_loss= 11.48909
09/08/2020 20:36:30 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:36:30 - INFO: Time for Mini batch : 1.52627396584
09/08/2020 20:36:33 - INFO: Mini batch Iter: 5 train_loss= 11.43564
09/08/2020 20:36:33 - INFO: Mini batch Iter: 5 graph_loss= 11.43564
09/08/2020 20:36:33 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:36:33 - INFO: Time for Mini batch : 1.96487903595
09/08/2020 20:36:35 - INFO: Mini batch Iter: 6 train_loss= 11.53730
09/08/2020 20:36:35 - INFO: Mini batch Iter: 6 graph_loss= 11.53730
09/08/2020 20:36:35 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:36:35 - INFO: Time for Mini batch : 1.53841686249
09/08/2020 20:36:37 - INFO: Mini batch Iter: 7 train_loss= 11.57455
09/08/2020 20:36:37 - INFO: Mini batch Iter: 7 graph_loss= 11.57455
09/08/2020 20:36:37 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:36:37 - INFO: Time for Mini batch : 1.44936180115
09/08/2020 20:36:39 - INFO: Mini batch Iter: 8 train_loss= 11.64564
09/08/2020 20:36:39 - INFO: Mini batch Iter: 8 graph_loss= 11.64564
09/08/2020 20:36:39 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:36:39 - INFO: Time for Mini batch : 1.48519706726
09/08/2020 20:36:41 - INFO: Mini batch Iter: 9 train_loss= 11.52946
09/08/2020 20:36:41 - INFO: Mini batch Iter: 9 graph_loss= 11.52946
09/08/2020 20:36:41 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:36:41 - INFO: Time for Mini batch : 1.50220108032
09/08/2020 20:36:44 - INFO: Mini batch Iter: 10 train_loss= 11.53589
09/08/2020 20:36:44 - INFO: Mini batch Iter: 10 graph_loss= 11.53589
09/08/2020 20:36:44 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:36:44 - INFO: Time for Mini batch : 1.52647089958
09/08/2020 20:36:45 - INFO: Mini batch Iter: 11 train_loss= 11.44028
09/08/2020 20:36:45 - INFO: Mini batch Iter: 11 graph_loss= 11.44028
09/08/2020 20:36:45 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:36:45 - INFO: Time for Mini batch : 1.45247721672
09/08/2020 20:36:45 - INFO: Time for epoch : 19.026781559
09/08/2020 20:36:46 - INFO: Val results at epoch 8: Measure (HAD) AUC: 0.744068409009
09/08/2020 20:36:46 - INFO: Test results at epoch 8: Measure (HAD) AUC: 0.755820170929
09/08/2020 20:36:48 - INFO: Mini batch Iter: 0 train_loss= 11.44477
09/08/2020 20:36:48 - INFO: Mini batch Iter: 0 graph_loss= 11.44477
09/08/2020 20:36:48 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:36:48 - INFO: Time for Mini batch : 1.47640609741
09/08/2020 20:36:50 - INFO: Mini batch Iter: 1 train_loss= 11.39145
09/08/2020 20:36:50 - INFO: Mini batch Iter: 1 graph_loss= 11.39145
09/08/2020 20:36:50 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:36:50 - INFO: Time for Mini batch : 1.48317813873
09/08/2020 20:36:53 - INFO: Mini batch Iter: 2 train_loss= 11.44553
09/08/2020 20:36:53 - INFO: Mini batch Iter: 2 graph_loss= 11.44553
09/08/2020 20:36:53 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:36:53 - INFO: Time for Mini batch : 2.05713295937
09/08/2020 20:36:55 - INFO: Mini batch Iter: 3 train_loss= 11.38183
09/08/2020 20:36:55 - INFO: Mini batch Iter: 3 graph_loss= 11.38183
09/08/2020 20:36:55 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:36:55 - INFO: Time for Mini batch : 1.55870199203
09/08/2020 20:36:57 - INFO: Mini batch Iter: 4 train_loss= 11.47608
09/08/2020 20:36:57 - INFO: Mini batch Iter: 4 graph_loss= 11.47608
09/08/2020 20:36:57 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:36:57 - INFO: Time for Mini batch : 1.54260396957
09/08/2020 20:36:59 - INFO: Mini batch Iter: 5 train_loss= 11.43439
09/08/2020 20:36:59 - INFO: Mini batch Iter: 5 graph_loss= 11.43439
09/08/2020 20:36:59 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:36:59 - INFO: Time for Mini batch : 1.51038098335
09/08/2020 20:37:02 - INFO: Mini batch Iter: 6 train_loss= 11.27251
09/08/2020 20:37:02 - INFO: Mini batch Iter: 6 graph_loss= 11.27251
09/08/2020 20:37:02 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:37:02 - INFO: Time for Mini batch : 2.0526599884
09/08/2020 20:37:04 - INFO: Mini batch Iter: 7 train_loss= 11.40964
09/08/2020 20:37:04 - INFO: Mini batch Iter: 7 graph_loss= 11.40964
09/08/2020 20:37:04 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:37:04 - INFO: Time for Mini batch : 1.58031892776
09/08/2020 20:37:06 - INFO: Mini batch Iter: 8 train_loss= 11.47371
09/08/2020 20:37:06 - INFO: Mini batch Iter: 8 graph_loss= 11.47371
09/08/2020 20:37:06 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:37:06 - INFO: Time for Mini batch : 1.51054191589
09/08/2020 20:37:08 - INFO: Mini batch Iter: 9 train_loss= 11.31556
09/08/2020 20:37:08 - INFO: Mini batch Iter: 9 graph_loss= 11.31556
09/08/2020 20:37:08 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:37:08 - INFO: Time for Mini batch : 1.51111698151
09/08/2020 20:37:10 - INFO: Mini batch Iter: 10 train_loss= 11.43264
09/08/2020 20:37:10 - INFO: Mini batch Iter: 10 graph_loss= 11.43264
09/08/2020 20:37:10 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:37:10 - INFO: Time for Mini batch : 1.51548600197
09/08/2020 20:37:12 - INFO: Mini batch Iter: 11 train_loss= 10.95709
09/08/2020 20:37:12 - INFO: Mini batch Iter: 11 graph_loss= 10.95709
09/08/2020 20:37:12 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:37:12 - INFO: Time for Mini batch : 2.08491921425
09/08/2020 20:37:12 - INFO: Time for epoch : 19.8766741753
09/08/2020 20:37:13 - INFO: Val results at epoch 9: Measure (HAD) AUC: 0.743717566725
09/08/2020 20:37:13 - INFO: Test results at epoch 9: Measure (HAD) AUC: 0.753413148498
09/08/2020 20:37:15 - INFO: Mini batch Iter: 0 train_loss= 11.34064
09/08/2020 20:37:15 - INFO: Mini batch Iter: 0 graph_loss= 11.34064
09/08/2020 20:37:15 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:37:15 - INFO: Time for Mini batch : 1.51285195351
09/08/2020 20:37:17 - INFO: Mini batch Iter: 1 train_loss= 11.48466
09/08/2020 20:37:17 - INFO: Mini batch Iter: 1 graph_loss= 11.48466
09/08/2020 20:37:17 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:37:17 - INFO: Time for Mini batch : 1.50968194008
09/08/2020 20:37:19 - INFO: Mini batch Iter: 2 train_loss= 11.43732
09/08/2020 20:37:19 - INFO: Mini batch Iter: 2 graph_loss= 11.43732
09/08/2020 20:37:19 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:37:19 - INFO: Time for Mini batch : 1.51607203484
09/08/2020 20:37:22 - INFO: Mini batch Iter: 3 train_loss= 11.32974
09/08/2020 20:37:22 - INFO: Mini batch Iter: 3 graph_loss= 11.32974
09/08/2020 20:37:22 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:37:22 - INFO: Time for Mini batch : 2.06169295311
09/08/2020 20:37:24 - INFO: Mini batch Iter: 4 train_loss= 11.24848
09/08/2020 20:37:24 - INFO: Mini batch Iter: 4 graph_loss= 11.24848
09/08/2020 20:37:24 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:37:24 - INFO: Time for Mini batch : 1.62479305267
09/08/2020 20:37:26 - INFO: Mini batch Iter: 5 train_loss= 11.37821
09/08/2020 20:37:26 - INFO: Mini batch Iter: 5 graph_loss= 11.37821
09/08/2020 20:37:26 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:37:26 - INFO: Time for Mini batch : 1.52703022957
09/08/2020 20:37:28 - INFO: Mini batch Iter: 6 train_loss= 11.39520
09/08/2020 20:37:28 - INFO: Mini batch Iter: 6 graph_loss= 11.39520
09/08/2020 20:37:28 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:37:28 - INFO: Time for Mini batch : 1.46941995621
09/08/2020 20:37:30 - INFO: Mini batch Iter: 7 train_loss= 11.27231
09/08/2020 20:37:30 - INFO: Mini batch Iter: 7 graph_loss= 11.27231
09/08/2020 20:37:30 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:37:30 - INFO: Time for Mini batch : 1.48971915245
09/08/2020 20:37:33 - INFO: Mini batch Iter: 8 train_loss= 11.32975
09/08/2020 20:37:33 - INFO: Mini batch Iter: 8 graph_loss= 11.32975
09/08/2020 20:37:33 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:37:33 - INFO: Time for Mini batch : 2.2133409977
09/08/2020 20:37:35 - INFO: Mini batch Iter: 9 train_loss= 11.20252
09/08/2020 20:37:35 - INFO: Mini batch Iter: 9 graph_loss= 11.20252
09/08/2020 20:37:35 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:37:35 - INFO: Time for Mini batch : 1.58636188507
09/08/2020 20:37:37 - INFO: Mini batch Iter: 10 train_loss= 11.34884
09/08/2020 20:37:37 - INFO: Mini batch Iter: 10 graph_loss= 11.34884
09/08/2020 20:37:37 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:37:37 - INFO: Time for Mini batch : 1.54532814026
09/08/2020 20:37:39 - INFO: Mini batch Iter: 11 train_loss= 10.12490
09/08/2020 20:37:39 - INFO: Mini batch Iter: 11 graph_loss= 10.12490
09/08/2020 20:37:39 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:37:39 - INFO: Time for Mini batch : 1.50769090652
09/08/2020 20:37:39 - INFO: Time for epoch : 19.5551617146
09/08/2020 20:37:40 - INFO: Val results at epoch 10: Measure (HAD) AUC: 0.746890856631
09/08/2020 20:37:40 - INFO: Test results at epoch 10: Measure (HAD) AUC: 0.754747861928
09/08/2020 20:37:42 - INFO: Mini batch Iter: 0 train_loss= 11.25542
09/08/2020 20:37:42 - INFO: Mini batch Iter: 0 graph_loss= 11.25542
09/08/2020 20:37:42 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:37:42 - INFO: Time for Mini batch : 2.06273603439
09/08/2020 20:37:45 - INFO: Mini batch Iter: 1 train_loss= 11.21575
09/08/2020 20:37:45 - INFO: Mini batch Iter: 1 graph_loss= 11.21575
09/08/2020 20:37:45 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:37:45 - INFO: Time for Mini batch : 1.67408895493
09/08/2020 20:37:47 - INFO: Mini batch Iter: 2 train_loss= 11.21750
09/08/2020 20:37:47 - INFO: Mini batch Iter: 2 graph_loss= 11.21750
09/08/2020 20:37:47 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:37:47 - INFO: Time for Mini batch : 1.53429889679
09/08/2020 20:37:49 - INFO: Mini batch Iter: 3 train_loss= 11.21670
09/08/2020 20:37:49 - INFO: Mini batch Iter: 3 graph_loss= 11.21670
09/08/2020 20:37:49 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:37:49 - INFO: Time for Mini batch : 1.5502269268
09/08/2020 20:37:51 - INFO: Mini batch Iter: 4 train_loss= 11.25009
09/08/2020 20:37:51 - INFO: Mini batch Iter: 4 graph_loss= 11.25009
09/08/2020 20:37:51 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:37:51 - INFO: Time for Mini batch : 2.06796193123
09/08/2020 20:37:54 - INFO: Mini batch Iter: 5 train_loss= 11.20788
09/08/2020 20:37:54 - INFO: Mini batch Iter: 5 graph_loss= 11.20788
09/08/2020 20:37:54 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:37:54 - INFO: Time for Mini batch : 1.60303997993
09/08/2020 20:37:56 - INFO: Mini batch Iter: 6 train_loss= 11.16526
09/08/2020 20:37:56 - INFO: Mini batch Iter: 6 graph_loss= 11.16526
09/08/2020 20:37:56 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:37:56 - INFO: Time for Mini batch : 1.5379691124
09/08/2020 20:37:58 - INFO: Mini batch Iter: 7 train_loss= 11.04463
09/08/2020 20:37:58 - INFO: Mini batch Iter: 7 graph_loss= 11.04463
09/08/2020 20:37:58 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:37:58 - INFO: Time for Mini batch : 1.50401091576
09/08/2020 20:38:00 - INFO: Mini batch Iter: 8 train_loss= 11.40743
09/08/2020 20:38:00 - INFO: Mini batch Iter: 8 graph_loss= 11.40743
09/08/2020 20:38:00 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:38:00 - INFO: Time for Mini batch : 1.51715493202
09/08/2020 20:38:03 - INFO: Mini batch Iter: 9 train_loss= 11.18127
09/08/2020 20:38:03 - INFO: Mini batch Iter: 9 graph_loss= 11.18127
09/08/2020 20:38:03 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:38:03 - INFO: Time for Mini batch : 2.17390084267
09/08/2020 20:38:05 - INFO: Mini batch Iter: 10 train_loss= 11.09574
09/08/2020 20:38:05 - INFO: Mini batch Iter: 10 graph_loss= 11.09574
09/08/2020 20:38:05 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:38:05 - INFO: Time for Mini batch : 1.65668177605
09/08/2020 20:38:06 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 20:38:06 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 20:38:06 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 20:38:06 - INFO: Time for Mini batch : 1.6079750061
09/08/2020 20:38:06 - INFO: Time for epoch : 20.4816756248
09/08/2020 20:38:07 - INFO: Val results at epoch 11: Measure (HAD) AUC: 0.744513507428
09/08/2020 20:38:07 - INFO: Test results at epoch 11: Measure (HAD) AUC: 0.756912262083
09/08/2020 20:38:10 - INFO: Mini batch Iter: 0 train_loss= 11.12028
09/08/2020 20:38:10 - INFO: Mini batch Iter: 0 graph_loss= 11.12028
09/08/2020 20:38:10 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 20:38:10 - INFO: Time for Mini batch : 1.55581903458
09/08/2020 20:38:12 - INFO: Mini batch Iter: 1 train_loss= 11.18248
09/08/2020 20:38:12 - INFO: Mini batch Iter: 1 graph_loss= 11.18248
09/08/2020 20:38:12 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 20:38:12 - INFO: Time for Mini batch : 2.1316139698
09/08/2020 20:38:14 - INFO: Mini batch Iter: 2 train_loss= 11.26696
09/08/2020 20:38:14 - INFO: Mini batch Iter: 2 graph_loss= 11.26696
09/08/2020 20:38:14 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 20:38:14 - INFO: Time for Mini batch : 1.57329201698
09/08/2020 20:38:16 - INFO: Mini batch Iter: 3 train_loss= 11.17531
09/08/2020 20:38:16 - INFO: Mini batch Iter: 3 graph_loss= 11.17531
09/08/2020 20:38:16 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 20:38:16 - INFO: Time for Mini batch : 1.56202197075
09/08/2020 20:38:19 - INFO: Mini batch Iter: 4 train_loss= 11.12572
09/08/2020 20:38:19 - INFO: Mini batch Iter: 4 graph_loss= 11.12572
09/08/2020 20:38:19 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 20:38:19 - INFO: Time for Mini batch : 1.56311893463
09/08/2020 20:38:21 - INFO: Mini batch Iter: 5 train_loss= 11.03472
09/08/2020 20:38:21 - INFO: Mini batch Iter: 5 graph_loss= 11.03472
09/08/2020 20:38:21 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 20:38:21 - INFO: Time for Mini batch : 1.62234115601
09/08/2020 20:38:24 - INFO: Mini batch Iter: 6 train_loss= 10.93525
09/08/2020 20:38:24 - INFO: Mini batch Iter: 6 graph_loss= 10.93525
09/08/2020 20:38:24 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 20:38:24 - INFO: Time for Mini batch : 1.64293789864
09/08/2020 20:38:26 - INFO: Mini batch Iter: 7 train_loss= 11.09543
09/08/2020 20:38:26 - INFO: Mini batch Iter: 7 graph_loss= 11.09543
09/08/2020 20:38:26 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 20:38:26 - INFO: Time for Mini batch : 1.55375504494
09/08/2020 20:38:28 - INFO: Mini batch Iter: 8 train_loss= 11.10003
09/08/2020 20:38:28 - INFO: Mini batch Iter: 8 graph_loss= 11.10003
09/08/2020 20:38:28 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 20:38:28 - INFO: Time for Mini batch : 1.55748009682
09/08/2020 20:38:30 - INFO: Mini batch Iter: 9 train_loss= 10.96568
09/08/2020 20:38:30 - INFO: Mini batch Iter: 9 graph_loss= 10.96568
09/08/2020 20:38:30 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 20:38:30 - INFO: Time for Mini batch : 1.56088495255
09/08/2020 20:38:33 - INFO: Mini batch Iter: 10 train_loss= 10.97397
09/08/2020 20:38:33 - INFO: Mini batch Iter: 10 graph_loss= 10.97397
09/08/2020 20:38:33 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 20:38:33 - INFO: Time for Mini batch : 2.1492061615
