09/08/2020 14:37:08 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'ml-10m_new'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 14:38:25 - INFO: # train: 179, # val: 179, # test: 537
09/08/2020 14:38:27 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 14:38:27 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 16:32:01 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'ml-10m_new'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', 2), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 3), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-ce5e9290-4e32-4c5d-9989-762e43beaf6d.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 16:32:25 - INFO: # train: 179, # val: 179, # test: 537
09/08/2020 16:32:27 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 16:32:27 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 16:34:29 - INFO: Time for Mini batch : 0.200242042542
09/08/2020 16:34:30 - INFO: Mini batch Iter: 13 train_loss= 2.26724
09/08/2020 16:34:30 - INFO: Mini batch Iter: 13 graph_loss= 2.26724
09/08/2020 16:34:30 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 16:34:30 - INFO: Time for Mini batch : 0.191920042038
09/08/2020 16:34:30 - INFO: Mini batch Iter: 14 train_loss= 2.34153
09/08/2020 16:34:30 - INFO: Mini batch Iter: 14 graph_loss= 2.34153
09/08/2020 16:34:30 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 16:34:30 - INFO: Time for Mini batch : 0.194947957993
09/08/2020 16:34:30 - INFO: Mini batch Iter: 15 train_loss= 2.29233
09/08/2020 16:34:30 - INFO: Mini batch Iter: 15 graph_loss= 2.29233
09/08/2020 16:34:30 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 16:34:30 - INFO: Time for Mini batch : 0.190567016602
09/08/2020 16:34:31 - INFO: Mini batch Iter: 16 train_loss= 2.22442
09/08/2020 16:34:31 - INFO: Mini batch Iter: 16 graph_loss= 2.22442
09/08/2020 16:34:31 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 16:34:31 - INFO: Time for Mini batch : 0.192275047302
09/08/2020 16:34:31 - INFO: Mini batch Iter: 17 train_loss= 2.35203
09/08/2020 16:34:31 - INFO: Mini batch Iter: 17 graph_loss= 2.35203
09/08/2020 16:34:31 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 16:34:31 - INFO: Time for Mini batch : 0.188371896744
09/08/2020 16:34:31 - INFO: Time for epoch : 3.85457205772
09/08/2020 16:34:32 - INFO: Val results at epoch 16: Measure (HAD) AUC: 0.804594113792
09/08/2020 16:34:32 - INFO: Test results at epoch 16: Measure (HAD) AUC: 0.816075930492
09/08/2020 16:34:32 - INFO: Mini batch Iter: 0 train_loss= 2.38818
09/08/2020 16:34:32 - INFO: Mini batch Iter: 0 graph_loss= 2.38818
09/08/2020 16:34:32 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 16:34:32 - INFO: Time for Mini batch : 0.202193975449
09/08/2020 16:34:32 - INFO: Mini batch Iter: 1 train_loss= 2.36398
09/08/2020 16:34:32 - INFO: Mini batch Iter: 1 graph_loss= 2.36398
09/08/2020 16:34:32 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 16:34:32 - INFO: Time for Mini batch : 0.19891500473
09/08/2020 16:34:33 - INFO: Mini batch Iter: 2 train_loss= 2.30700
09/08/2020 16:34:33 - INFO: Mini batch Iter: 2 graph_loss= 2.30700
09/08/2020 16:34:33 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 16:34:33 - INFO: Time for Mini batch : 0.194441080093
09/08/2020 16:34:33 - INFO: Mini batch Iter: 3 train_loss= 2.30943
09/08/2020 16:34:33 - INFO: Mini batch Iter: 3 graph_loss= 2.30943
09/08/2020 16:34:33 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 16:34:33 - INFO: Time for Mini batch : 0.199745178223
09/08/2020 16:34:34 - INFO: Mini batch Iter: 4 train_loss= 2.30199
09/08/2020 16:34:34 - INFO: Mini batch Iter: 4 graph_loss= 2.30199
09/08/2020 16:34:34 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 16:34:34 - INFO: Time for Mini batch : 0.198596954346
09/08/2020 16:34:34 - INFO: Mini batch Iter: 5 train_loss= 2.31578
09/08/2020 16:34:34 - INFO: Mini batch Iter: 5 graph_loss= 2.31578
09/08/2020 16:34:34 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 16:34:34 - INFO: Time for Mini batch : 0.221596956253
09/08/2020 16:34:34 - INFO: Mini batch Iter: 6 train_loss= 2.31027
09/08/2020 16:34:34 - INFO: Mini batch Iter: 6 graph_loss= 2.31027
09/08/2020 16:34:34 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 16:34:34 - INFO: Time for Mini batch : 0.202079057693
09/08/2020 16:34:35 - INFO: Mini batch Iter: 7 train_loss= 2.37323
09/08/2020 16:34:35 - INFO: Mini batch Iter: 7 graph_loss= 2.37323
09/08/2020 16:34:35 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 16:34:35 - INFO: Time for Mini batch : 0.204520940781
09/08/2020 16:34:35 - INFO: Mini batch Iter: 8 train_loss= 2.31023
09/08/2020 16:34:35 - INFO: Mini batch Iter: 8 graph_loss= 2.31023
09/08/2020 16:34:35 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 16:34:35 - INFO: Time for Mini batch : 0.574064970016
09/08/2020 16:34:36 - INFO: Mini batch Iter: 9 train_loss= 2.34371
09/08/2020 16:34:36 - INFO: Mini batch Iter: 9 graph_loss= 2.34371
09/08/2020 16:34:36 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 16:34:36 - INFO: Time for Mini batch : 0.198898077011
09/08/2020 16:34:36 - INFO: Mini batch Iter: 10 train_loss= 2.24998
09/08/2020 16:34:36 - INFO: Mini batch Iter: 10 graph_loss= 2.24998
09/08/2020 16:34:36 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 16:34:36 - INFO: Time for Mini batch : 0.25586104393
09/08/2020 16:34:37 - INFO: Mini batch Iter: 11 train_loss= 2.28477
09/08/2020 16:34:37 - INFO: Mini batch Iter: 11 graph_loss= 2.28477
09/08/2020 16:34:37 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 16:34:37 - INFO: Time for Mini batch : 0.201010227203
09/08/2020 16:34:37 - INFO: Mini batch Iter: 12 train_loss= 2.42583
09/08/2020 16:34:37 - INFO: Mini batch Iter: 12 graph_loss= 2.42583
09/08/2020 16:34:37 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 16:34:37 - INFO: Time for Mini batch : 0.204967021942
09/08/2020 16:34:37 - INFO: Mini batch Iter: 13 train_loss= 2.24147
09/08/2020 16:34:37 - INFO: Mini batch Iter: 13 graph_loss= 2.24147
09/08/2020 16:34:37 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 16:34:37 - INFO: Time for Mini batch : 0.193337917328
09/08/2020 16:34:38 - INFO: Mini batch Iter: 14 train_loss= 2.29808
09/08/2020 16:34:38 - INFO: Mini batch Iter: 14 graph_loss= 2.29808
09/08/2020 16:34:38 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 16:34:38 - INFO: Time for Mini batch : 0.195099115372
09/08/2020 16:34:38 - INFO: Mini batch Iter: 15 train_loss= 2.32441
09/08/2020 16:34:38 - INFO: Mini batch Iter: 15 graph_loss= 2.32441
09/08/2020 16:34:38 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 16:34:38 - INFO: Time for Mini batch : 0.196368932724
09/08/2020 16:34:38 - INFO: Mini batch Iter: 16 train_loss= 2.31432
09/08/2020 16:34:38 - INFO: Mini batch Iter: 16 graph_loss= 2.31432
09/08/2020 16:34:38 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 16:34:38 - INFO: Time for Mini batch : 0.228626966476
09/08/2020 16:34:39 - INFO: Mini batch Iter: 17 train_loss= 2.28584
09/08/2020 16:34:39 - INFO: Mini batch Iter: 17 graph_loss= 2.28584
09/08/2020 16:34:39 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 16:34:39 - INFO: Time for Mini batch : 0.190321922302
09/08/2020 16:34:39 - INFO: Time for epoch : 4.05380678177
09/08/2020 16:34:39 - INFO: Val results at epoch 17: Measure (HAD) AUC: 0.789675727974
09/08/2020 16:34:39 - INFO: Test results at epoch 17: Measure (HAD) AUC: 0.806400826719
09/08/2020 16:34:40 - INFO: Mini batch Iter: 0 train_loss= 2.30394
09/08/2020 16:34:40 - INFO: Mini batch Iter: 0 graph_loss= 2.30394
09/08/2020 16:34:40 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 16:34:40 - INFO: Time for Mini batch : 0.206578016281
09/08/2020 16:34:40 - INFO: Mini batch Iter: 1 train_loss= 2.28187
09/08/2020 16:34:40 - INFO: Mini batch Iter: 1 graph_loss= 2.28187
09/08/2020 16:34:40 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 16:34:40 - INFO: Time for Mini batch : 0.200239896774
09/08/2020 16:34:41 - INFO: Mini batch Iter: 2 train_loss= 2.24926
09/08/2020 16:34:41 - INFO: Mini batch Iter: 2 graph_loss= 2.24926
09/08/2020 16:34:41 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 16:34:41 - INFO: Time for Mini batch : 0.196864128113
09/08/2020 16:34:41 - INFO: Mini batch Iter: 3 train_loss= 2.31509
09/08/2020 16:34:41 - INFO: Mini batch Iter: 3 graph_loss= 2.31509
09/08/2020 16:34:41 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 16:34:41 - INFO: Time for Mini batch : 0.196558952332
09/08/2020 16:34:41 - INFO: Mini batch Iter: 4 train_loss= 2.29247
09/08/2020 16:34:41 - INFO: Mini batch Iter: 4 graph_loss= 2.29247
09/08/2020 16:34:41 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 16:34:41 - INFO: Time for Mini batch : 0.197093963623
09/08/2020 16:34:42 - INFO: Mini batch Iter: 5 train_loss= 2.26240
09/08/2020 16:34:42 - INFO: Mini batch Iter: 5 graph_loss= 2.26240
09/08/2020 16:34:42 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 16:34:42 - INFO: Time for Mini batch : 0.196397066116
09/08/2020 16:34:42 - INFO: Mini batch Iter: 6 train_loss= 2.22024
09/08/2020 16:34:42 - INFO: Mini batch Iter: 6 graph_loss= 2.22024
09/08/2020 16:34:42 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 16:34:42 - INFO: Time for Mini batch : 0.197242021561
09/08/2020 16:34:43 - INFO: Mini batch Iter: 7 train_loss= 2.28721
09/08/2020 16:34:43 - INFO: Mini batch Iter: 7 graph_loss= 2.28721
09/08/2020 16:34:43 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 16:34:43 - INFO: Time for Mini batch : 0.196099996567
09/08/2020 16:34:43 - INFO: Mini batch Iter: 8 train_loss= 2.26161
09/08/2020 16:34:43 - INFO: Mini batch Iter: 8 graph_loss= 2.26161
09/08/2020 16:34:43 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 16:34:43 - INFO: Time for Mini batch : 0.198765039444
09/08/2020 16:34:43 - INFO: Mini batch Iter: 9 train_loss= 2.36116
09/08/2020 16:34:43 - INFO: Mini batch Iter: 9 graph_loss= 2.36116
09/08/2020 16:34:43 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 16:34:43 - INFO: Time for Mini batch : 0.211315870285
09/08/2020 16:34:44 - INFO: Mini batch Iter: 10 train_loss= 2.38556
09/08/2020 16:34:44 - INFO: Mini batch Iter: 10 graph_loss= 2.38556
09/08/2020 16:34:44 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 16:34:44 - INFO: Time for Mini batch : 0.20751619339
09/08/2020 16:34:44 - INFO: Mini batch Iter: 11 train_loss= 2.25640
09/08/2020 16:34:44 - INFO: Mini batch Iter: 11 graph_loss= 2.25640
09/08/2020 16:34:44 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 16:34:44 - INFO: Time for Mini batch : 0.205104112625
09/08/2020 16:34:45 - INFO: Mini batch Iter: 12 train_loss= 2.30661
09/08/2020 16:34:45 - INFO: Mini batch Iter: 12 graph_loss= 2.30661
09/08/2020 16:34:45 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 16:34:45 - INFO: Time for Mini batch : 0.207210063934
09/08/2020 16:34:45 - INFO: Mini batch Iter: 13 train_loss= 2.25784
09/08/2020 16:34:45 - INFO: Mini batch Iter: 13 graph_loss= 2.25784
09/08/2020 16:34:45 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 16:34:45 - INFO: Time for Mini batch : 0.2269718647
09/08/2020 16:34:45 - INFO: Mini batch Iter: 14 train_loss= 2.32168
09/08/2020 16:34:45 - INFO: Mini batch Iter: 14 graph_loss= 2.32168
09/08/2020 16:34:45 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 16:34:45 - INFO: Time for Mini batch : 0.228549003601
09/08/2020 16:34:46 - INFO: Mini batch Iter: 15 train_loss= 2.30457
09/08/2020 16:34:46 - INFO: Mini batch Iter: 15 graph_loss= 2.30457
09/08/2020 16:34:46 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 16:34:46 - INFO: Time for Mini batch : 0.208954811096
09/08/2020 16:34:46 - INFO: Mini batch Iter: 16 train_loss= 2.33472
09/08/2020 16:34:46 - INFO: Mini batch Iter: 16 graph_loss= 2.33472
09/08/2020 16:34:46 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 16:34:46 - INFO: Time for Mini batch : 0.203608036041
09/08/2020 16:34:46 - INFO: Mini batch Iter: 17 train_loss= 2.23417
09/08/2020 16:34:46 - INFO: Mini batch Iter: 17 graph_loss= 2.23417
09/08/2020 16:34:46 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 16:34:46 - INFO: Time for Mini batch : 0.205950975418
09/08/2020 16:34:46 - INFO: Time for epoch : 3.68490839005
09/08/2020 16:34:47 - INFO: Val results at epoch 18: Measure (HAD) AUC: 0.792203738959
09/08/2020 16:34:47 - INFO: Test results at epoch 18: Measure (HAD) AUC: 0.809001661066
09/08/2020 16:34:48 - INFO: Mini batch Iter: 0 train_loss= 2.28721
09/08/2020 16:34:48 - INFO: Mini batch Iter: 0 graph_loss= 2.28721
09/08/2020 16:34:48 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 16:34:48 - INFO: Time for Mini batch : 0.206587076187
09/08/2020 16:34:48 - INFO: Mini batch Iter: 1 train_loss= 2.29853
09/08/2020 16:34:48 - INFO: Mini batch Iter: 1 graph_loss= 2.29853
09/08/2020 16:34:48 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 16:34:48 - INFO: Time for Mini batch : 0.200823068619
09/08/2020 16:34:48 - INFO: Mini batch Iter: 2 train_loss= 2.30636
09/08/2020 16:34:48 - INFO: Mini batch Iter: 2 graph_loss= 2.30636
09/08/2020 16:34:48 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 16:34:48 - INFO: Time for Mini batch : 0.201736927032
09/08/2020 16:34:49 - INFO: Mini batch Iter: 3 train_loss= 2.23373
09/08/2020 16:34:49 - INFO: Mini batch Iter: 3 graph_loss= 2.23373
09/08/2020 16:34:49 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 16:34:49 - INFO: Time for Mini batch : 0.206341981888
09/08/2020 16:34:49 - INFO: Mini batch Iter: 4 train_loss= 2.26427
09/08/2020 16:34:49 - INFO: Mini batch Iter: 4 graph_loss= 2.26427
09/08/2020 16:34:49 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 16:34:49 - INFO: Time for Mini batch : 0.203387975693
09/08/2020 16:34:49 - INFO: Mini batch Iter: 5 train_loss= 2.36046
09/08/2020 16:34:49 - INFO: Mini batch Iter: 5 graph_loss= 2.36046
09/08/2020 16:34:49 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 16:34:49 - INFO: Time for Mini batch : 0.205453872681
09/08/2020 16:34:50 - INFO: Mini batch Iter: 6 train_loss= 2.27068
09/08/2020 16:34:50 - INFO: Mini batch Iter: 6 graph_loss= 2.27068
09/08/2020 16:34:50 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 16:34:50 - INFO: Time for Mini batch : 0.203061103821
09/08/2020 16:34:50 - INFO: Mini batch Iter: 7 train_loss= 2.23681
09/08/2020 16:34:50 - INFO: Mini batch Iter: 7 graph_loss= 2.23681
09/08/2020 16:34:50 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 16:34:50 - INFO: Time for Mini batch : 0.205423116684
09/08/2020 16:34:51 - INFO: Mini batch Iter: 8 train_loss= 2.32121
09/08/2020 16:34:51 - INFO: Mini batch Iter: 8 graph_loss= 2.32121
09/08/2020 16:34:51 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 16:34:51 - INFO: Time for Mini batch : 0.205425024033
09/08/2020 16:34:51 - INFO: Mini batch Iter: 9 train_loss= 2.23072
09/08/2020 16:34:51 - INFO: Mini batch Iter: 9 graph_loss= 2.23072
09/08/2020 16:34:51 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 16:34:51 - INFO: Time for Mini batch : 0.59650683403
09/08/2020 16:34:52 - INFO: Mini batch Iter: 10 train_loss= 2.27619
09/08/2020 16:34:52 - INFO: Mini batch Iter: 10 graph_loss= 2.27619
09/08/2020 16:34:52 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 16:34:52 - INFO: Time for Mini batch : 0.199935913086
09/08/2020 16:34:52 - INFO: Mini batch Iter: 11 train_loss= 2.25463
09/08/2020 16:34:52 - INFO: Mini batch Iter: 11 graph_loss= 2.25463
09/08/2020 16:34:52 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 16:34:52 - INFO: Time for Mini batch : 0.199942827225
09/08/2020 16:34:52 - INFO: Mini batch Iter: 12 train_loss= 2.26988
09/08/2020 16:34:52 - INFO: Mini batch Iter: 12 graph_loss= 2.26988
09/08/2020 16:34:52 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 16:34:52 - INFO: Time for Mini batch : 0.198631048203
09/08/2020 16:34:53 - INFO: Mini batch Iter: 13 train_loss= 2.45267
09/08/2020 16:34:53 - INFO: Mini batch Iter: 13 graph_loss= 2.45267
09/08/2020 16:34:53 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 16:34:53 - INFO: Time for Mini batch : 0.19925403595
09/08/2020 16:34:53 - INFO: Mini batch Iter: 14 train_loss= 2.22271
09/08/2020 16:34:53 - INFO: Mini batch Iter: 14 graph_loss= 2.22271
09/08/2020 16:34:53 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 16:34:53 - INFO: Time for Mini batch : 0.199888944626
09/08/2020 16:34:53 - INFO: Mini batch Iter: 15 train_loss= 2.35745
09/08/2020 16:34:53 - INFO: Mini batch Iter: 15 graph_loss= 2.35745
09/08/2020 16:34:53 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 16:34:53 - INFO: Time for Mini batch : 0.202608823776
09/08/2020 16:34:54 - INFO: Mini batch Iter: 16 train_loss= 2.26064
09/08/2020 16:34:54 - INFO: Mini batch Iter: 16 graph_loss= 2.26064
09/08/2020 16:34:54 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 16:34:54 - INFO: Time for Mini batch : 0.203243970871
09/08/2020 16:34:54 - INFO: Mini batch Iter: 17 train_loss= 2.26589
09/08/2020 16:34:54 - INFO: Mini batch Iter: 17 graph_loss= 2.26589
09/08/2020 16:34:54 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 16:34:54 - INFO: Time for Mini batch : 0.19811797142
09/08/2020 16:34:54 - INFO: Time for epoch : 4.03144526482
09/08/2020 16:34:55 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.78458849599
09/08/2020 16:34:55 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.803238212152
09/08/2020 16:34:55 - INFO: Mini batch Iter: 0 train_loss= 2.26834
09/08/2020 16:34:55 - INFO: Mini batch Iter: 0 graph_loss= 2.26834
09/08/2020 16:34:55 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 16:34:55 - INFO: Time for Mini batch : 0.211306095123
09/08/2020 16:34:56 - INFO: Mini batch Iter: 1 train_loss= 2.22571
09/08/2020 16:34:56 - INFO: Mini batch Iter: 1 graph_loss= 2.22571
09/08/2020 16:34:56 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 16:34:56 - INFO: Time for Mini batch : 0.202994823456
09/08/2020 16:34:56 - INFO: Mini batch Iter: 2 train_loss= 2.31624
09/08/2020 16:34:56 - INFO: Mini batch Iter: 2 graph_loss= 2.31624
09/08/2020 16:34:56 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 16:34:56 - INFO: Time for Mini batch : 0.208125114441
09/08/2020 16:34:57 - INFO: Mini batch Iter: 3 train_loss= 2.31391
09/08/2020 16:34:57 - INFO: Mini batch Iter: 3 graph_loss= 2.31391
09/08/2020 16:34:57 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 16:34:57 - INFO: Time for Mini batch : 0.207771062851
09/08/2020 16:34:57 - INFO: Mini batch Iter: 4 train_loss= 2.31423
09/08/2020 16:34:57 - INFO: Mini batch Iter: 4 graph_loss= 2.31423
09/08/2020 16:34:57 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 16:34:57 - INFO: Time for Mini batch : 0.213413000107
09/08/2020 16:34:57 - INFO: Mini batch Iter: 5 train_loss= 2.26353
09/08/2020 16:34:57 - INFO: Mini batch Iter: 5 graph_loss= 2.26353
09/08/2020 16:34:57 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 16:34:57 - INFO: Time for Mini batch : 0.208603858948
09/08/2020 16:34:58 - INFO: Mini batch Iter: 6 train_loss= 2.35159
09/08/2020 16:34:58 - INFO: Mini batch Iter: 6 graph_loss= 2.35159
09/08/2020 16:34:58 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 16:34:58 - INFO: Time for Mini batch : 0.20905995369
09/08/2020 16:34:58 - INFO: Mini batch Iter: 7 train_loss= 2.42785
09/08/2020 16:34:58 - INFO: Mini batch Iter: 7 graph_loss= 2.42785
09/08/2020 16:34:58 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 16:34:58 - INFO: Time for Mini batch : 0.215266942978
09/08/2020 16:34:58 - INFO: Mini batch Iter: 8 train_loss= 2.23745
09/08/2020 16:34:58 - INFO: Mini batch Iter: 8 graph_loss= 2.23745
09/08/2020 16:34:58 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 16:34:58 - INFO: Time for Mini batch : 0.20222401619
09/08/2020 16:34:59 - INFO: Mini batch Iter: 9 train_loss= 2.31166
09/08/2020 16:34:59 - INFO: Mini batch Iter: 9 graph_loss= 2.31166
09/08/2020 16:34:59 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 16:34:59 - INFO: Time for Mini batch : 0.208292961121
09/08/2020 16:34:59 - INFO: Mini batch Iter: 10 train_loss= 2.28153
09/08/2020 16:34:59 - INFO: Mini batch Iter: 10 graph_loss= 2.28153
09/08/2020 16:34:59 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 16:34:59 - INFO: Time for Mini batch : 0.490806102753
09/08/2020 16:35:00 - INFO: Mini batch Iter: 11 train_loss= 2.21678
09/08/2020 16:35:00 - INFO: Mini batch Iter: 11 graph_loss= 2.21678
09/08/2020 16:35:00 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 16:35:00 - INFO: Time for Mini batch : 0.203303098679
09/08/2020 16:35:00 - INFO: Mini batch Iter: 12 train_loss= 2.34286
09/08/2020 16:35:00 - INFO: Mini batch Iter: 12 graph_loss= 2.34286
09/08/2020 16:35:00 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 16:35:00 - INFO: Time for Mini batch : 0.209552049637
09/08/2020 16:35:00 - INFO: Mini batch Iter: 13 train_loss= 2.24242
09/08/2020 16:35:00 - INFO: Mini batch Iter: 13 graph_loss= 2.24242
09/08/2020 16:35:00 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 16:35:00 - INFO: Time for Mini batch : 0.214574098587
09/08/2020 16:35:01 - INFO: Mini batch Iter: 14 train_loss= 2.24132
09/08/2020 16:35:01 - INFO: Mini batch Iter: 14 graph_loss= 2.24132
09/08/2020 16:35:01 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 16:35:01 - INFO: Time for Mini batch : 0.211266994476
09/08/2020 16:35:01 - INFO: Mini batch Iter: 15 train_loss= 2.21422
09/08/2020 16:35:01 - INFO: Mini batch Iter: 15 graph_loss= 2.21422
09/08/2020 16:35:01 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 16:35:01 - INFO: Time for Mini batch : 0.22035908699
09/08/2020 16:35:02 - INFO: Mini batch Iter: 16 train_loss= 2.22063
09/08/2020 16:35:02 - INFO: Mini batch Iter: 16 graph_loss= 2.22063
09/08/2020 16:35:02 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 16:35:02 - INFO: Time for Mini batch : 0.212729930878
09/08/2020 16:35:02 - INFO: Mini batch Iter: 17 train_loss= 2.30007
09/08/2020 16:35:02 - INFO: Mini batch Iter: 17 graph_loss= 2.30007
09/08/2020 16:35:02 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
