09/08/2020 11:34:36 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', 2), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 6), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 11:35:04 - INFO: # train: 1222, # val: 1220, # test: 3662
09/08/2020 11:35:06 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 11:35:06 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 11:36:22 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 11:36:22 - INFO: Time for Mini batch : 1.2029440403
09/08/2020 11:36:23 - INFO: Mini batch Iter: 1 train_loss= 2.76960
09/08/2020 11:36:23 - INFO: Mini batch Iter: 1 graph_loss= 2.76960
09/08/2020 11:36:23 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 11:36:23 - INFO: Time for Mini batch : 0.755997896194
09/08/2020 11:36:24 - INFO: Mini batch Iter: 2 train_loss= 2.76558
09/08/2020 11:36:24 - INFO: Mini batch Iter: 2 graph_loss= 2.76558
09/08/2020 11:36:24 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 11:36:24 - INFO: Time for Mini batch : 0.750193834305
09/08/2020 11:36:25 - INFO: Mini batch Iter: 3 train_loss= 2.77005
09/08/2020 11:36:25 - INFO: Mini batch Iter: 3 graph_loss= 2.77005
09/08/2020 11:36:25 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 11:36:25 - INFO: Time for Mini batch : 0.760372161865
09/08/2020 11:36:26 - INFO: Mini batch Iter: 4 train_loss= 2.75032
09/08/2020 11:36:26 - INFO: Mini batch Iter: 4 graph_loss= 2.75032
09/08/2020 11:36:26 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 11:36:26 - INFO: Time for Mini batch : 0.763035058975
09/08/2020 11:36:26 - INFO: Mini batch Iter: 5 train_loss= 2.78619
09/08/2020 11:36:26 - INFO: Mini batch Iter: 5 graph_loss= 2.78619
09/08/2020 11:36:26 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 11:36:26 - INFO: Time for Mini batch : 0.760215044022
09/08/2020 11:36:27 - INFO: Mini batch Iter: 6 train_loss= 2.73813
09/08/2020 11:36:27 - INFO: Mini batch Iter: 6 graph_loss= 2.73813
09/08/2020 11:36:27 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 11:36:27 - INFO: Time for Mini batch : 0.763145923615
09/08/2020 11:36:28 - INFO: Mini batch Iter: 7 train_loss= 2.79338
09/08/2020 11:36:28 - INFO: Mini batch Iter: 7 graph_loss= 2.79338
09/08/2020 11:36:28 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 11:36:28 - INFO: Time for Mini batch : 0.755500793457
09/08/2020 11:36:29 - INFO: Mini batch Iter: 8 train_loss= 2.76264
09/08/2020 11:36:29 - INFO: Mini batch Iter: 8 graph_loss= 2.76264
09/08/2020 11:36:29 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 11:36:29 - INFO: Time for Mini batch : 0.753885030746
09/08/2020 11:36:30 - INFO: Mini batch Iter: 9 train_loss= 2.76307
09/08/2020 11:36:30 - INFO: Mini batch Iter: 9 graph_loss= 2.76307
09/08/2020 11:36:30 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 11:36:30 - INFO: Time for Mini batch : 0.756531953812
09/08/2020 11:36:31 - INFO: Mini batch Iter: 10 train_loss= 2.76304
09/08/2020 11:36:31 - INFO: Mini batch Iter: 10 graph_loss= 2.76304
09/08/2020 11:36:31 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 11:36:31 - INFO: Time for Mini batch : 0.747012853622
09/08/2020 11:36:31 - INFO: Mini batch Iter: 11 train_loss= 2.76227
09/08/2020 11:36:31 - INFO: Mini batch Iter: 11 graph_loss= 2.76227
09/08/2020 11:36:31 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 11:36:31 - INFO: Time for Mini batch : 0.762902975082
09/08/2020 11:36:33 - INFO: Mini batch Iter: 12 train_loss= 2.78316
09/08/2020 11:36:33 - INFO: Mini batch Iter: 12 graph_loss= 2.78316
09/08/2020 11:36:33 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 11:36:33 - INFO: Time for Mini batch : 1.120210886
09/08/2020 11:36:33 - INFO: Mini batch Iter: 13 train_loss= 2.77068
09/08/2020 11:36:33 - INFO: Mini batch Iter: 13 graph_loss= 2.77068
09/08/2020 11:36:33 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 11:36:33 - INFO: Time for Mini batch : 0.737771034241
09/08/2020 11:36:34 - INFO: Mini batch Iter: 14 train_loss= 2.75031
09/08/2020 11:36:34 - INFO: Mini batch Iter: 14 graph_loss= 2.75031
09/08/2020 11:36:34 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 11:36:34 - INFO: Time for Mini batch : 0.774274110794
09/08/2020 11:36:35 - INFO: Mini batch Iter: 15 train_loss= 2.76216
09/08/2020 11:36:35 - INFO: Mini batch Iter: 15 graph_loss= 2.76216
09/08/2020 11:36:35 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 11:36:35 - INFO: Time for Mini batch : 0.747107982635
09/08/2020 11:36:36 - INFO: Mini batch Iter: 16 train_loss= 2.75397
09/08/2020 11:36:36 - INFO: Mini batch Iter: 16 graph_loss= 2.75397
09/08/2020 11:36:36 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 11:36:36 - INFO: Time for Mini batch : 0.76565694809
09/08/2020 11:36:37 - INFO: Mini batch Iter: 17 train_loss= 2.76973
09/08/2020 11:36:37 - INFO: Mini batch Iter: 17 graph_loss= 2.76973
09/08/2020 11:36:37 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 11:36:37 - INFO: Time for Mini batch : 0.771625041962
09/08/2020 11:36:37 - INFO: Mini batch Iter: 18 train_loss= 2.77781
09/08/2020 11:36:37 - INFO: Mini batch Iter: 18 graph_loss= 2.77781
09/08/2020 11:36:37 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 11:36:37 - INFO: Time for Mini batch : 0.760064840317
09/08/2020 11:36:37 - INFO: Time for epoch : 15.2000808716
09/08/2020 11:36:39 - INFO: Val results at epoch 4: Measure (HAD) AUC: 0.888696586939
09/08/2020 11:36:39 - INFO: Test results at epoch 4: Measure (HAD) AUC: 0.895753872935
09/08/2020 11:36:40 - INFO: Mini batch Iter: 0 train_loss= 2.74920
09/08/2020 11:36:40 - INFO: Mini batch Iter: 0 graph_loss= 2.74920
09/08/2020 11:36:40 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 11:36:40 - INFO: Time for Mini batch : 0.820593833923
09/08/2020 11:36:41 - INFO: Mini batch Iter: 1 train_loss= 2.75061
09/08/2020 11:36:41 - INFO: Mini batch Iter: 1 graph_loss= 2.75061
09/08/2020 11:36:41 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 11:36:41 - INFO: Time for Mini batch : 0.742870092392
09/08/2020 11:36:42 - INFO: Mini batch Iter: 2 train_loss= 2.76020
09/08/2020 11:36:42 - INFO: Mini batch Iter: 2 graph_loss= 2.76020
09/08/2020 11:36:42 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 11:36:42 - INFO: Time for Mini batch : 0.77187204361
09/08/2020 11:36:42 - INFO: Mini batch Iter: 3 train_loss= 2.76957
09/08/2020 11:36:42 - INFO: Mini batch Iter: 3 graph_loss= 2.76957
09/08/2020 11:36:42 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 11:36:42 - INFO: Time for Mini batch : 0.755819797516
09/08/2020 11:36:43 - INFO: Mini batch Iter: 4 train_loss= 2.77005
09/08/2020 11:36:43 - INFO: Mini batch Iter: 4 graph_loss= 2.77005
09/08/2020 11:36:43 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 11:36:43 - INFO: Time for Mini batch : 0.768154144287
09/08/2020 11:36:44 - INFO: Mini batch Iter: 5 train_loss= 2.78418
09/08/2020 11:36:44 - INFO: Mini batch Iter: 5 graph_loss= 2.78418
09/08/2020 11:36:44 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 11:36:44 - INFO: Time for Mini batch : 0.769277095795
09/08/2020 11:36:45 - INFO: Mini batch Iter: 6 train_loss= 2.76322
09/08/2020 11:36:45 - INFO: Mini batch Iter: 6 graph_loss= 2.76322
09/08/2020 11:36:45 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 11:36:45 - INFO: Time for Mini batch : 0.754493951797
09/08/2020 11:36:46 - INFO: Mini batch Iter: 7 train_loss= 2.77353
09/08/2020 11:36:46 - INFO: Mini batch Iter: 7 graph_loss= 2.77353
09/08/2020 11:36:46 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 11:36:46 - INFO: Time for Mini batch : 0.772571086884
09/08/2020 11:36:47 - INFO: Mini batch Iter: 8 train_loss= 2.76759
09/08/2020 11:36:47 - INFO: Mini batch Iter: 8 graph_loss= 2.76759
09/08/2020 11:36:47 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 11:36:47 - INFO: Time for Mini batch : 0.769335985184
09/08/2020 11:36:48 - INFO: Mini batch Iter: 9 train_loss= 2.76337
09/08/2020 11:36:48 - INFO: Mini batch Iter: 9 graph_loss= 2.76337
09/08/2020 11:36:48 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 11:36:48 - INFO: Time for Mini batch : 0.758019208908
09/08/2020 11:36:49 - INFO: Mini batch Iter: 10 train_loss= 2.77220
09/08/2020 11:36:49 - INFO: Mini batch Iter: 10 graph_loss= 2.77220
09/08/2020 11:36:49 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 11:36:49 - INFO: Time for Mini batch : 0.783965826035
09/08/2020 11:36:50 - INFO: Mini batch Iter: 11 train_loss= 2.76130
09/08/2020 11:36:50 - INFO: Mini batch Iter: 11 graph_loss= 2.76130
09/08/2020 11:36:50 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 11:36:50 - INFO: Time for Mini batch : 0.774104833603
09/08/2020 11:36:50 - INFO: Mini batch Iter: 12 train_loss= 2.77319
09/08/2020 11:36:50 - INFO: Mini batch Iter: 12 graph_loss= 2.77319
09/08/2020 11:36:50 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 11:36:50 - INFO: Time for Mini batch : 0.773198127747
09/08/2020 11:36:51 - INFO: Mini batch Iter: 13 train_loss= 2.75334
09/08/2020 11:36:51 - INFO: Mini batch Iter: 13 graph_loss= 2.75334
09/08/2020 11:36:51 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 11:36:51 - INFO: Time for Mini batch : 0.79842209816
09/08/2020 11:36:52 - INFO: Mini batch Iter: 14 train_loss= 2.76044
09/08/2020 11:36:52 - INFO: Mini batch Iter: 14 graph_loss= 2.76044
09/08/2020 11:36:52 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 11:36:52 - INFO: Time for Mini batch : 0.785367965698
09/08/2020 11:36:53 - INFO: Mini batch Iter: 15 train_loss= 2.75590
09/08/2020 11:36:53 - INFO: Mini batch Iter: 15 graph_loss= 2.75590
09/08/2020 11:36:53 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 11:36:53 - INFO: Time for Mini batch : 0.785637140274
09/08/2020 11:36:54 - INFO: Mini batch Iter: 16 train_loss= 2.76711
09/08/2020 11:36:54 - INFO: Mini batch Iter: 16 graph_loss= 2.76711
09/08/2020 11:36:54 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 11:36:54 - INFO: Time for Mini batch : 0.782628059387
09/08/2020 11:36:55 - INFO: Mini batch Iter: 17 train_loss= 2.76028
09/08/2020 11:36:55 - INFO: Mini batch Iter: 17 graph_loss= 2.76028
09/08/2020 11:36:55 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 11:36:55 - INFO: Time for Mini batch : 0.778599023819
09/08/2020 11:36:56 - INFO: Mini batch Iter: 18 train_loss= 2.77369
09/08/2020 11:36:56 - INFO: Mini batch Iter: 18 graph_loss= 2.77369
09/08/2020 11:36:56 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 11:36:56 - INFO: Time for Mini batch : 1.14508295059
09/08/2020 11:36:56 - INFO: Time for epoch : 15.0814490318
09/08/2020 11:36:57 - INFO: Val results at epoch 5: Measure (HAD) AUC: 0.878320343994
09/08/2020 11:36:57 - INFO: Test results at epoch 5: Measure (HAD) AUC: 0.885046088647
09/08/2020 11:36:58 - INFO: Mini batch Iter: 0 train_loss= 2.75586
09/08/2020 11:36:58 - INFO: Mini batch Iter: 0 graph_loss= 2.75586
09/08/2020 11:36:58 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 11:36:58 - INFO: Time for Mini batch : 0.86178278923
09/08/2020 11:36:59 - INFO: Mini batch Iter: 1 train_loss= 2.75583
09/08/2020 11:36:59 - INFO: Mini batch Iter: 1 graph_loss= 2.75583
09/08/2020 11:36:59 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 11:36:59 - INFO: Time for Mini batch : 0.788157939911
09/08/2020 11:37:00 - INFO: Mini batch Iter: 2 train_loss= 2.75654
09/08/2020 11:37:00 - INFO: Mini batch Iter: 2 graph_loss= 2.75654
09/08/2020 11:37:00 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 11:37:00 - INFO: Time for Mini batch : 0.775636911392
09/08/2020 11:37:01 - INFO: Mini batch Iter: 3 train_loss= 2.76002
09/08/2020 11:37:01 - INFO: Mini batch Iter: 3 graph_loss= 2.76002
09/08/2020 11:37:01 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 11:37:01 - INFO: Time for Mini batch : 0.758199214935
09/08/2020 11:37:02 - INFO: Mini batch Iter: 4 train_loss= 2.75926
09/08/2020 11:37:02 - INFO: Mini batch Iter: 4 graph_loss= 2.75926
09/08/2020 11:37:02 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 11:37:02 - INFO: Time for Mini batch : 0.769381999969
09/08/2020 11:37:03 - INFO: Mini batch Iter: 5 train_loss= 2.74618
09/08/2020 11:37:03 - INFO: Mini batch Iter: 5 graph_loss= 2.74618
09/08/2020 11:37:03 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 11:37:03 - INFO: Time for Mini batch : 0.784395933151
09/08/2020 11:37:03 - INFO: Mini batch Iter: 6 train_loss= 2.76364
09/08/2020 11:37:03 - INFO: Mini batch Iter: 6 graph_loss= 2.76364
09/08/2020 11:37:03 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 11:37:03 - INFO: Time for Mini batch : 0.770414113998
09/08/2020 11:37:04 - INFO: Mini batch Iter: 7 train_loss= 2.76480
09/08/2020 11:37:04 - INFO: Mini batch Iter: 7 graph_loss= 2.76480
09/08/2020 11:37:04 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 11:37:04 - INFO: Time for Mini batch : 0.78066778183
09/08/2020 11:37:05 - INFO: Mini batch Iter: 8 train_loss= 2.75245
09/08/2020 11:37:05 - INFO: Mini batch Iter: 8 graph_loss= 2.75245
09/08/2020 11:37:05 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 11:37:05 - INFO: Time for Mini batch : 0.776932954788
09/08/2020 11:37:06 - INFO: Mini batch Iter: 9 train_loss= 2.74478
09/08/2020 11:37:06 - INFO: Mini batch Iter: 9 graph_loss= 2.74478
09/08/2020 11:37:06 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 11:37:06 - INFO: Time for Mini batch : 0.774667024612
09/08/2020 11:37:07 - INFO: Mini batch Iter: 10 train_loss= 2.76827
09/08/2020 11:37:07 - INFO: Mini batch Iter: 10 graph_loss= 2.76827
09/08/2020 11:37:07 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 11:37:07 - INFO: Time for Mini batch : 0.787427186966
09/08/2020 11:37:08 - INFO: Mini batch Iter: 11 train_loss= 2.76037
09/08/2020 11:37:08 - INFO: Mini batch Iter: 11 graph_loss= 2.76037
09/08/2020 11:37:08 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 11:37:08 - INFO: Time for Mini batch : 1.18670892715
09/08/2020 11:37:09 - INFO: Mini batch Iter: 12 train_loss= 2.74002
09/08/2020 11:37:09 - INFO: Mini batch Iter: 12 graph_loss= 2.74002
09/08/2020 11:37:09 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 11:37:09 - INFO: Time for Mini batch : 0.779846906662
09/08/2020 11:37:10 - INFO: Mini batch Iter: 13 train_loss= 2.75125
09/08/2020 11:37:10 - INFO: Mini batch Iter: 13 graph_loss= 2.75125
09/08/2020 11:37:10 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 11:37:10 - INFO: Time for Mini batch : 0.828346014023
09/08/2020 11:37:11 - INFO: Mini batch Iter: 14 train_loss= 2.76634
09/08/2020 11:37:11 - INFO: Mini batch Iter: 14 graph_loss= 2.76634
09/08/2020 11:37:11 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 11:37:11 - INFO: Time for Mini batch : 0.788357973099
09/08/2020 11:37:12 - INFO: Mini batch Iter: 15 train_loss= 2.74237
09/08/2020 11:37:12 - INFO: Mini batch Iter: 15 graph_loss= 2.74237
09/08/2020 11:37:12 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 11:37:12 - INFO: Time for Mini batch : 0.786825895309
09/08/2020 11:37:12 - INFO: Mini batch Iter: 16 train_loss= 2.76184
09/08/2020 11:37:12 - INFO: Mini batch Iter: 16 graph_loss= 2.76184
09/08/2020 11:37:12 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 11:37:12 - INFO: Time for Mini batch : 0.762380123138
09/08/2020 11:37:13 - INFO: Mini batch Iter: 17 train_loss= 2.74075
09/08/2020 11:37:13 - INFO: Mini batch Iter: 17 graph_loss= 2.74075
09/08/2020 11:37:13 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 11:37:13 - INFO: Time for Mini batch : 0.783398151398
09/08/2020 11:37:14 - INFO: Mini batch Iter: 18 train_loss= 2.74160
09/08/2020 11:37:14 - INFO: Mini batch Iter: 18 graph_loss= 2.74160
09/08/2020 11:37:14 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 11:37:14 - INFO: Time for Mini batch : 0.784380912781
09/08/2020 11:37:14 - INFO: Time for epoch : 15.3212640285
09/08/2020 11:37:16 - INFO: Val results at epoch 6: Measure (HAD) AUC: 0.868973394249
09/08/2020 11:37:16 - INFO: Test results at epoch 6: Measure (HAD) AUC: 0.879323746831
09/08/2020 11:37:17 - INFO: Mini batch Iter: 0 train_loss= 2.73873
09/08/2020 11:37:17 - INFO: Mini batch Iter: 0 graph_loss= 2.73873
09/08/2020 11:37:17 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 11:37:17 - INFO: Time for Mini batch : 0.891103982925
09/08/2020 11:37:17 - INFO: Mini batch Iter: 1 train_loss= 2.74664
09/08/2020 11:37:17 - INFO: Mini batch Iter: 1 graph_loss= 2.74664
09/08/2020 11:37:17 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 11:37:17 - INFO: Time for Mini batch : 0.788064002991
09/08/2020 11:37:18 - INFO: Mini batch Iter: 2 train_loss= 2.74756
09/08/2020 11:37:18 - INFO: Mini batch Iter: 2 graph_loss= 2.74756
09/08/2020 11:37:18 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 11:37:18 - INFO: Time for Mini batch : 0.78120803833
09/08/2020 11:37:19 - INFO: Mini batch Iter: 3 train_loss= 2.74360
09/08/2020 11:37:19 - INFO: Mini batch Iter: 3 graph_loss= 2.74360
09/08/2020 11:37:19 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 11:37:19 - INFO: Time for Mini batch : 0.776862859726
09/08/2020 11:37:20 - INFO: Mini batch Iter: 4 train_loss= 2.83099
09/08/2020 11:37:20 - INFO: Mini batch Iter: 4 graph_loss= 2.83099
09/08/2020 11:37:20 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 11:37:20 - INFO: Time for Mini batch : 0.772292137146
09/08/2020 11:37:21 - INFO: Mini batch Iter: 5 train_loss= 2.77857
09/08/2020 11:37:21 - INFO: Mini batch Iter: 5 graph_loss= 2.77857
09/08/2020 11:37:21 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 11:37:21 - INFO: Time for Mini batch : 0.809422016144
09/08/2020 11:37:22 - INFO: Mini batch Iter: 6 train_loss= 2.74982
09/08/2020 11:37:22 - INFO: Mini batch Iter: 6 graph_loss= 2.74982
09/08/2020 11:37:22 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 11:37:22 - INFO: Time for Mini batch : 0.808032035828
09/08/2020 11:37:23 - INFO: Mini batch Iter: 7 train_loss= 2.75997
09/08/2020 11:37:23 - INFO: Mini batch Iter: 7 graph_loss= 2.75997
09/08/2020 11:37:23 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 11:37:23 - INFO: Time for Mini batch : 0.765950202942
09/08/2020 11:37:24 - INFO: Mini batch Iter: 8 train_loss= 2.74861
09/08/2020 11:37:24 - INFO: Mini batch Iter: 8 graph_loss= 2.74861
09/08/2020 11:37:24 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 11:37:24 - INFO: Time for Mini batch : 0.795258998871
09/08/2020 11:37:25 - INFO: Mini batch Iter: 9 train_loss= 2.72687
09/08/2020 11:37:25 - INFO: Mini batch Iter: 9 graph_loss= 2.72687
09/08/2020 11:37:25 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 11:37:25 - INFO: Time for Mini batch : 0.792179822922
09/08/2020 11:37:26 - INFO: Mini batch Iter: 10 train_loss= 2.75573
09/08/2020 11:37:26 - INFO: Mini batch Iter: 10 graph_loss= 2.75573
09/08/2020 11:37:26 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 11:37:26 - INFO: Time for Mini batch : 0.764029026031
09/08/2020 11:37:26 - INFO: Mini batch Iter: 11 train_loss= 2.67787
09/08/2020 11:37:26 - INFO: Mini batch Iter: 11 graph_loss= 2.67787
09/08/2020 11:37:26 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 11:37:26 - INFO: Time for Mini batch : 0.812011003494
09/08/2020 11:37:27 - INFO: Mini batch Iter: 12 train_loss= 2.70825
09/08/2020 11:37:27 - INFO: Mini batch Iter: 12 graph_loss= 2.70825
09/08/2020 11:37:27 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/08/2020 11:37:27 - INFO: Time for Mini batch : 0.773601055145
09/08/2020 11:37:28 - INFO: Mini batch Iter: 13 train_loss= 2.76008
09/08/2020 11:37:28 - INFO: Mini batch Iter: 13 graph_loss= 2.76008
09/08/2020 11:37:28 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/08/2020 11:37:28 - INFO: Time for Mini batch : 0.799670934677
09/08/2020 11:37:29 - INFO: Mini batch Iter: 14 train_loss= 2.72464
09/08/2020 11:37:29 - INFO: Mini batch Iter: 14 graph_loss= 2.72464
09/08/2020 11:37:29 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/08/2020 11:37:29 - INFO: Time for Mini batch : 0.773337841034
09/08/2020 11:37:30 - INFO: Mini batch Iter: 15 train_loss= 2.74281
09/08/2020 11:37:30 - INFO: Mini batch Iter: 15 graph_loss= 2.74281
09/08/2020 11:37:30 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/08/2020 11:37:30 - INFO: Time for Mini batch : 0.810153007507
09/08/2020 11:37:31 - INFO: Mini batch Iter: 16 train_loss= 2.76039
09/08/2020 11:37:31 - INFO: Mini batch Iter: 16 graph_loss= 2.76039
09/08/2020 11:37:31 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/08/2020 11:37:31 - INFO: Time for Mini batch : 0.798415899277
09/08/2020 11:37:32 - INFO: Mini batch Iter: 17 train_loss= 2.75244
09/08/2020 11:37:32 - INFO: Mini batch Iter: 17 graph_loss= 2.75244
09/08/2020 11:37:32 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/08/2020 11:37:32 - INFO: Time for Mini batch : 1.17504501343
09/08/2020 11:37:33 - INFO: Mini batch Iter: 18 train_loss= 2.67726
09/08/2020 11:37:33 - INFO: Mini batch Iter: 18 graph_loss= 2.67726
09/08/2020 11:37:33 - INFO: Mini batch Iter: 18 reg_loss= 0.00000
09/08/2020 11:37:33 - INFO: Time for Mini batch : 0.796221971512
09/08/2020 11:37:33 - INFO: Time for epoch : 15.475120306
09/08/2020 11:37:34 - INFO: Val results at epoch 7: Measure (HAD) AUC: 0.86892905133
09/08/2020 11:37:34 - INFO: Test results at epoch 7: Measure (HAD) AUC: 0.880572120835
09/08/2020 11:37:35 - INFO: Mini batch Iter: 0 train_loss= 2.76699
09/08/2020 11:37:35 - INFO: Mini batch Iter: 0 graph_loss= 2.76699
09/08/2020 11:37:35 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 11:37:35 - INFO: Time for Mini batch : 0.894432067871
09/08/2020 11:37:36 - INFO: Mini batch Iter: 1 train_loss= 2.80775
09/08/2020 11:37:36 - INFO: Mini batch Iter: 1 graph_loss= 2.80775
09/08/2020 11:37:36 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 11:37:36 - INFO: Time for Mini batch : 0.79979801178
09/08/2020 11:37:37 - INFO: Mini batch Iter: 2 train_loss= 2.73518
09/08/2020 11:37:37 - INFO: Mini batch Iter: 2 graph_loss= 2.73518
09/08/2020 11:37:37 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 11:37:37 - INFO: Time for Mini batch : 0.792078018188
09/08/2020 11:37:38 - INFO: Mini batch Iter: 3 train_loss= 2.73998
09/08/2020 11:37:38 - INFO: Mini batch Iter: 3 graph_loss= 2.73998
09/08/2020 11:37:38 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 11:37:38 - INFO: Time for Mini batch : 0.797624111176
09/08/2020 11:37:39 - INFO: Mini batch Iter: 4 train_loss= 2.76215
09/08/2020 11:37:39 - INFO: Mini batch Iter: 4 graph_loss= 2.76215
09/08/2020 11:37:39 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 11:37:39 - INFO: Time for Mini batch : 0.772727966309
