09/04/2020 09:28:05 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'Epinions'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 4), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2aa49497-f82d-4fdf-baa5-de21820cf4da.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/04/2020 09:29:45 - INFO: # train: 1684, # val: 1683, # test: 5050
09/04/2020 09:29:47 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/04/2020 09:29:47 - INFO: NumExpr defaulting to 8 threads.
09/04/2020 09:36:55 - INFO: Mini batch Iter: 11 train_loss= 4.10897
09/04/2020 09:36:55 - INFO: Mini batch Iter: 11 graph_loss= 4.10897
09/04/2020 09:36:55 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/04/2020 09:36:55 - INFO: Time for Mini batch : 1.10928702354
09/04/2020 09:36:56 - INFO: Mini batch Iter: 12 train_loss= 4.12580
09/04/2020 09:36:56 - INFO: Mini batch Iter: 12 graph_loss= 4.12580
09/04/2020 09:36:56 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/04/2020 09:36:56 - INFO: Time for Mini batch : 1.15050792694
09/04/2020 09:36:57 - INFO: Mini batch Iter: 13 train_loss= 4.09961
09/04/2020 09:36:57 - INFO: Mini batch Iter: 13 graph_loss= 4.09961
09/04/2020 09:36:57 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/04/2020 09:36:57 - INFO: Time for Mini batch : 1.09745788574
09/04/2020 09:36:58 - INFO: Mini batch Iter: 14 train_loss= 4.12611
09/04/2020 09:36:58 - INFO: Mini batch Iter: 14 graph_loss= 4.12611
09/04/2020 09:36:58 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/04/2020 09:36:58 - INFO: Time for Mini batch : 1.10796403885
09/04/2020 09:37:00 - INFO: Mini batch Iter: 15 train_loss= 4.12617
09/04/2020 09:37:00 - INFO: Mini batch Iter: 15 graph_loss= 4.12617
09/04/2020 09:37:00 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/04/2020 09:37:00 - INFO: Time for Mini batch : 1.11378693581
09/04/2020 09:37:01 - INFO: Mini batch Iter: 16 train_loss= 4.11893
09/04/2020 09:37:01 - INFO: Mini batch Iter: 16 graph_loss= 4.11893
09/04/2020 09:37:01 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/04/2020 09:37:01 - INFO: Time for Mini batch : 1.12633419037
09/04/2020 09:37:02 - INFO: Mini batch Iter: 17 train_loss= 4.11420
09/04/2020 09:37:02 - INFO: Mini batch Iter: 17 graph_loss= 4.11420
09/04/2020 09:37:02 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/04/2020 09:37:02 - INFO: Time for Mini batch : 1.17304611206
09/04/2020 09:37:02 - INFO: Time for epoch : 20.987919569
09/04/2020 09:37:04 - INFO: Val results at epoch 17: Measure (HAD) AUC: 0.867246439439
09/04/2020 09:37:04 - INFO: Test results at epoch 17: Measure (HAD) AUC: 0.863056210175
09/04/2020 09:37:05 - INFO: Mini batch Iter: 0 train_loss= 4.13165
09/04/2020 09:37:05 - INFO: Mini batch Iter: 0 graph_loss= 4.13165
09/04/2020 09:37:05 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/04/2020 09:37:05 - INFO: Time for Mini batch : 1.1227080822
09/04/2020 09:37:07 - INFO: Mini batch Iter: 1 train_loss= 4.09553
09/04/2020 09:37:07 - INFO: Mini batch Iter: 1 graph_loss= 4.09553
09/04/2020 09:37:07 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/04/2020 09:37:07 - INFO: Time for Mini batch : 1.4230298996
09/04/2020 09:37:08 - INFO: Mini batch Iter: 2 train_loss= 4.11637
09/04/2020 09:37:08 - INFO: Mini batch Iter: 2 graph_loss= 4.11637
09/04/2020 09:37:08 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/04/2020 09:37:08 - INFO: Time for Mini batch : 1.12684297562
09/04/2020 09:37:10 - INFO: Mini batch Iter: 3 train_loss= 4.11436
09/04/2020 09:37:10 - INFO: Mini batch Iter: 3 graph_loss= 4.11436
09/04/2020 09:37:10 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/04/2020 09:37:10 - INFO: Time for Mini batch : 1.15226197243
09/04/2020 09:37:11 - INFO: Mini batch Iter: 4 train_loss= 4.11595
09/04/2020 09:37:11 - INFO: Mini batch Iter: 4 graph_loss= 4.11595
09/04/2020 09:37:11 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/04/2020 09:37:11 - INFO: Time for Mini batch : 1.12470412254
09/04/2020 09:37:12 - INFO: Mini batch Iter: 5 train_loss= 4.11275
09/04/2020 09:37:12 - INFO: Mini batch Iter: 5 graph_loss= 4.11275
09/04/2020 09:37:12 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/04/2020 09:37:12 - INFO: Time for Mini batch : 1.15014481544
09/04/2020 09:37:13 - INFO: Mini batch Iter: 6 train_loss= 4.10103
09/04/2020 09:37:13 - INFO: Mini batch Iter: 6 graph_loss= 4.10103
09/04/2020 09:37:13 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/04/2020 09:37:13 - INFO: Time for Mini batch : 1.25126004219
09/04/2020 09:37:15 - INFO: Mini batch Iter: 7 train_loss= 4.09723
09/04/2020 09:37:15 - INFO: Mini batch Iter: 7 graph_loss= 4.09723
09/04/2020 09:37:15 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/04/2020 09:37:15 - INFO: Time for Mini batch : 1.15050578117
09/04/2020 09:37:16 - INFO: Mini batch Iter: 8 train_loss= 4.09657
09/04/2020 09:37:16 - INFO: Mini batch Iter: 8 graph_loss= 4.09657
09/04/2020 09:37:16 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/04/2020 09:37:16 - INFO: Time for Mini batch : 1.16111898422
09/04/2020 09:37:17 - INFO: Mini batch Iter: 9 train_loss= 4.12280
09/04/2020 09:37:17 - INFO: Mini batch Iter: 9 graph_loss= 4.12280
09/04/2020 09:37:17 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/04/2020 09:37:17 - INFO: Time for Mini batch : 1.12603998184
09/04/2020 09:37:19 - INFO: Mini batch Iter: 10 train_loss= 4.09987
09/04/2020 09:37:19 - INFO: Mini batch Iter: 10 graph_loss= 4.09987
09/04/2020 09:37:19 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/04/2020 09:37:19 - INFO: Time for Mini batch : 1.14869999886
09/04/2020 09:37:20 - INFO: Mini batch Iter: 11 train_loss= 4.11573
09/04/2020 09:37:20 - INFO: Mini batch Iter: 11 graph_loss= 4.11573
09/04/2020 09:37:20 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/04/2020 09:37:20 - INFO: Time for Mini batch : 1.50592708588
09/04/2020 09:37:21 - INFO: Mini batch Iter: 12 train_loss= 4.08688
09/04/2020 09:37:21 - INFO: Mini batch Iter: 12 graph_loss= 4.08688
09/04/2020 09:37:21 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/04/2020 09:37:21 - INFO: Time for Mini batch : 1.15261507034
09/04/2020 09:37:23 - INFO: Mini batch Iter: 13 train_loss= 4.09669
09/04/2020 09:37:23 - INFO: Mini batch Iter: 13 graph_loss= 4.09669
09/04/2020 09:37:23 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/04/2020 09:37:23 - INFO: Time for Mini batch : 1.15157794952
09/04/2020 09:37:24 - INFO: Mini batch Iter: 14 train_loss= 4.10918
09/04/2020 09:37:24 - INFO: Mini batch Iter: 14 graph_loss= 4.10918
09/04/2020 09:37:24 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/04/2020 09:37:24 - INFO: Time for Mini batch : 1.15592503548
09/04/2020 09:37:25 - INFO: Mini batch Iter: 15 train_loss= 4.12295
09/04/2020 09:37:25 - INFO: Mini batch Iter: 15 graph_loss= 4.12295
09/04/2020 09:37:25 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/04/2020 09:37:25 - INFO: Time for Mini batch : 1.14085698128
09/04/2020 09:37:27 - INFO: Mini batch Iter: 16 train_loss= 4.11004
09/04/2020 09:37:27 - INFO: Mini batch Iter: 16 graph_loss= 4.11004
09/04/2020 09:37:27 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/04/2020 09:37:27 - INFO: Time for Mini batch : 1.1663608551
09/04/2020 09:37:28 - INFO: Mini batch Iter: 17 train_loss= 4.10734
09/04/2020 09:37:28 - INFO: Mini batch Iter: 17 graph_loss= 4.10734
09/04/2020 09:37:28 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/04/2020 09:37:28 - INFO: Time for Mini batch : 1.1440911293
09/04/2020 09:37:28 - INFO: Time for epoch : 21.3443892002
09/04/2020 09:37:30 - INFO: Val results at epoch 18: Measure (HAD) AUC: 0.86694070127
09/04/2020 09:37:30 - INFO: Test results at epoch 18: Measure (HAD) AUC: 0.863762572297
09/04/2020 09:37:31 - INFO: Mini batch Iter: 0 train_loss= 4.13853
09/04/2020 09:37:31 - INFO: Mini batch Iter: 0 graph_loss= 4.13853
09/04/2020 09:37:31 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/04/2020 09:37:31 - INFO: Time for Mini batch : 1.21779489517
09/04/2020 09:37:32 - INFO: Mini batch Iter: 1 train_loss= 4.12164
09/04/2020 09:37:32 - INFO: Mini batch Iter: 1 graph_loss= 4.12164
09/04/2020 09:37:32 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/04/2020 09:37:32 - INFO: Time for Mini batch : 1.12450695038
09/04/2020 09:37:34 - INFO: Mini batch Iter: 2 train_loss= 4.10633
09/04/2020 09:37:34 - INFO: Mini batch Iter: 2 graph_loss= 4.10633
09/04/2020 09:37:34 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/04/2020 09:37:34 - INFO: Time for Mini batch : 1.13585305214
09/04/2020 09:37:35 - INFO: Mini batch Iter: 3 train_loss= 4.12857
09/04/2020 09:37:35 - INFO: Mini batch Iter: 3 graph_loss= 4.12857
09/04/2020 09:37:35 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/04/2020 09:37:35 - INFO: Time for Mini batch : 1.47708916664
09/04/2020 09:37:37 - INFO: Mini batch Iter: 4 train_loss= 4.11274
09/04/2020 09:37:37 - INFO: Mini batch Iter: 4 graph_loss= 4.11274
09/04/2020 09:37:37 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/04/2020 09:37:37 - INFO: Time for Mini batch : 1.12806487083
09/04/2020 09:37:38 - INFO: Mini batch Iter: 5 train_loss= 4.10625
09/04/2020 09:37:38 - INFO: Mini batch Iter: 5 graph_loss= 4.10625
09/04/2020 09:37:38 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/04/2020 09:37:38 - INFO: Time for Mini batch : 1.13097190857
09/04/2020 09:37:39 - INFO: Mini batch Iter: 6 train_loss= 4.10385
09/04/2020 09:37:39 - INFO: Mini batch Iter: 6 graph_loss= 4.10385
09/04/2020 09:37:39 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/04/2020 09:37:39 - INFO: Time for Mini batch : 1.15231704712
09/04/2020 09:37:40 - INFO: Mini batch Iter: 7 train_loss= 4.08729
09/04/2020 09:37:40 - INFO: Mini batch Iter: 7 graph_loss= 4.08729
09/04/2020 09:37:40 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/04/2020 09:37:40 - INFO: Time for Mini batch : 1.23582792282
09/04/2020 09:37:42 - INFO: Mini batch Iter: 8 train_loss= 4.12740
09/04/2020 09:37:42 - INFO: Mini batch Iter: 8 graph_loss= 4.12740
09/04/2020 09:37:42 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/04/2020 09:37:42 - INFO: Time for Mini batch : 1.14289999008
09/04/2020 09:37:43 - INFO: Mini batch Iter: 9 train_loss= 4.10108
09/04/2020 09:37:43 - INFO: Mini batch Iter: 9 graph_loss= 4.10108
09/04/2020 09:37:43 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/04/2020 09:37:43 - INFO: Time for Mini batch : 1.16876101494
09/04/2020 09:37:44 - INFO: Mini batch Iter: 10 train_loss= 4.12057
09/04/2020 09:37:44 - INFO: Mini batch Iter: 10 graph_loss= 4.12057
09/04/2020 09:37:44 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/04/2020 09:37:44 - INFO: Time for Mini batch : 1.23705887794
09/04/2020 09:37:46 - INFO: Mini batch Iter: 11 train_loss= 4.09693
09/04/2020 09:37:46 - INFO: Mini batch Iter: 11 graph_loss= 4.09693
09/04/2020 09:37:46 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/04/2020 09:37:46 - INFO: Time for Mini batch : 1.26356101036
09/04/2020 09:37:47 - INFO: Mini batch Iter: 12 train_loss= 4.08176
09/04/2020 09:37:47 - INFO: Mini batch Iter: 12 graph_loss= 4.08176
09/04/2020 09:37:47 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/04/2020 09:37:47 - INFO: Time for Mini batch : 1.15952706337
09/04/2020 09:37:49 - INFO: Mini batch Iter: 13 train_loss= 4.12393
09/04/2020 09:37:49 - INFO: Mini batch Iter: 13 graph_loss= 4.12393
09/04/2020 09:37:49 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/04/2020 09:37:49 - INFO: Time for Mini batch : 1.64435195923
09/04/2020 09:37:50 - INFO: Mini batch Iter: 14 train_loss= 4.07777
09/04/2020 09:37:50 - INFO: Mini batch Iter: 14 graph_loss= 4.07777
09/04/2020 09:37:50 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/04/2020 09:37:50 - INFO: Time for Mini batch : 1.15012693405
09/04/2020 09:37:51 - INFO: Mini batch Iter: 15 train_loss= 4.10512
09/04/2020 09:37:51 - INFO: Mini batch Iter: 15 graph_loss= 4.10512
09/04/2020 09:37:51 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/04/2020 09:37:51 - INFO: Time for Mini batch : 1.14079880714
09/04/2020 09:37:53 - INFO: Mini batch Iter: 16 train_loss= 4.11396
09/04/2020 09:37:53 - INFO: Mini batch Iter: 16 graph_loss= 4.11396
09/04/2020 09:37:53 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/04/2020 09:37:53 - INFO: Time for Mini batch : 1.12821793556
09/04/2020 09:37:54 - INFO: Mini batch Iter: 17 train_loss= 4.05747
09/04/2020 09:37:54 - INFO: Mini batch Iter: 17 graph_loss= 4.05747
09/04/2020 09:37:54 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/04/2020 09:37:54 - INFO: Time for Mini batch : 1.159979105
09/04/2020 09:37:54 - INFO: Time for epoch : 21.7871751785
09/04/2020 09:37:56 - INFO: Val results at epoch 19: Measure (HAD) AUC: 0.865607598123
09/04/2020 09:37:56 - INFO: Test results at epoch 19: Measure (HAD) AUC: 0.862543397706
09/04/2020 09:37:57 - INFO: Mini batch Iter: 0 train_loss= 4.13465
09/04/2020 09:37:57 - INFO: Mini batch Iter: 0 graph_loss= 4.13465
09/04/2020 09:37:57 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/04/2020 09:37:57 - INFO: Time for Mini batch : 1.15815210342
09/04/2020 09:37:58 - INFO: Mini batch Iter: 1 train_loss= 4.09566
09/04/2020 09:37:58 - INFO: Mini batch Iter: 1 graph_loss= 4.09566
09/04/2020 09:37:58 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/04/2020 09:37:58 - INFO: Time for Mini batch : 1.11545085907
09/04/2020 09:38:00 - INFO: Mini batch Iter: 2 train_loss= 4.12949
09/04/2020 09:38:00 - INFO: Mini batch Iter: 2 graph_loss= 4.12949
09/04/2020 09:38:00 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/04/2020 09:38:00 - INFO: Time for Mini batch : 1.15673613548
09/04/2020 09:38:01 - INFO: Mini batch Iter: 3 train_loss= 4.10705
09/04/2020 09:38:01 - INFO: Mini batch Iter: 3 graph_loss= 4.10705
09/04/2020 09:38:01 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/04/2020 09:38:01 - INFO: Time for Mini batch : 1.10725593567
09/04/2020 09:38:03 - INFO: Mini batch Iter: 4 train_loss= 4.09760
09/04/2020 09:38:03 - INFO: Mini batch Iter: 4 graph_loss= 4.09760
09/04/2020 09:38:03 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/04/2020 09:38:03 - INFO: Time for Mini batch : 1.52287197113
09/04/2020 09:38:04 - INFO: Mini batch Iter: 5 train_loss= 4.10155
09/04/2020 09:38:04 - INFO: Mini batch Iter: 5 graph_loss= 4.10155
09/04/2020 09:38:04 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/04/2020 09:38:04 - INFO: Time for Mini batch : 1.17890906334
09/04/2020 09:38:05 - INFO: Mini batch Iter: 6 train_loss= 4.11560
09/04/2020 09:38:05 - INFO: Mini batch Iter: 6 graph_loss= 4.11560
09/04/2020 09:38:05 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/04/2020 09:38:05 - INFO: Time for Mini batch : 1.14290189743
09/04/2020 09:38:06 - INFO: Mini batch Iter: 7 train_loss= 4.13137
09/04/2020 09:38:06 - INFO: Mini batch Iter: 7 graph_loss= 4.13137
09/04/2020 09:38:06 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/04/2020 09:38:06 - INFO: Time for Mini batch : 1.14182686806
09/04/2020 09:38:08 - INFO: Mini batch Iter: 8 train_loss= 4.08574
09/04/2020 09:38:08 - INFO: Mini batch Iter: 8 graph_loss= 4.08574
09/04/2020 09:38:08 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/04/2020 09:38:08 - INFO: Time for Mini batch : 1.12218904495
09/04/2020 09:38:09 - INFO: Mini batch Iter: 9 train_loss= 4.09340
09/04/2020 09:38:09 - INFO: Mini batch Iter: 9 graph_loss= 4.09340
09/04/2020 09:38:09 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/04/2020 09:38:09 - INFO: Time for Mini batch : 1.2089548111
09/04/2020 09:38:10 - INFO: Mini batch Iter: 10 train_loss= 4.10440
09/04/2020 09:38:10 - INFO: Mini batch Iter: 10 graph_loss= 4.10440
09/04/2020 09:38:10 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/04/2020 09:38:10 - INFO: Time for Mini batch : 1.14898991585
09/04/2020 09:38:12 - INFO: Mini batch Iter: 11 train_loss= 4.06965
09/04/2020 09:38:12 - INFO: Mini batch Iter: 11 graph_loss= 4.06965
09/04/2020 09:38:12 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/04/2020 09:38:12 - INFO: Time for Mini batch : 1.12331819534
09/04/2020 09:38:13 - INFO: Mini batch Iter: 12 train_loss= 4.09915
09/04/2020 09:38:13 - INFO: Mini batch Iter: 12 graph_loss= 4.09915
09/04/2020 09:38:13 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/04/2020 09:38:13 - INFO: Time for Mini batch : 1.12737417221
09/04/2020 09:38:14 - INFO: Mini batch Iter: 13 train_loss= 4.13904
09/04/2020 09:38:14 - INFO: Mini batch Iter: 13 graph_loss= 4.13904
09/04/2020 09:38:14 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/04/2020 09:38:14 - INFO: Time for Mini batch : 1.10835409164
09/04/2020 09:38:16 - INFO: Mini batch Iter: 14 train_loss= 4.08341
09/04/2020 09:38:16 - INFO: Mini batch Iter: 14 graph_loss= 4.08341
09/04/2020 09:38:16 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/04/2020 09:38:16 - INFO: Time for Mini batch : 1.46872997284
09/04/2020 09:38:17 - INFO: Mini batch Iter: 15 train_loss= 4.11885
09/04/2020 09:38:17 - INFO: Mini batch Iter: 15 graph_loss= 4.11885
09/04/2020 09:38:17 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/04/2020 09:38:17 - INFO: Time for Mini batch : 1.21128487587
09/04/2020 09:38:18 - INFO: Mini batch Iter: 16 train_loss= 4.10371
09/04/2020 09:38:18 - INFO: Mini batch Iter: 16 graph_loss= 4.10371
09/04/2020 09:38:18 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/04/2020 09:38:18 - INFO: Time for Mini batch : 1.13135504723
09/04/2020 09:38:20 - INFO: Mini batch Iter: 17 train_loss= 4.14063
09/04/2020 09:38:20 - INFO: Mini batch Iter: 17 graph_loss= 4.14063
09/04/2020 09:38:20 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/04/2020 09:38:20 - INFO: Time for Mini batch : 1.1459300518
09/04/2020 09:38:20 - INFO: Time for epoch : 21.3111903667
09/04/2020 09:38:21 - INFO: Val results at epoch 20: Measure (HAD) AUC: 0.864079613372
09/04/2020 09:38:21 - INFO: Test results at epoch 20: Measure (HAD) AUC: 0.861567885501
09/04/2020 09:38:23 - INFO: Mini batch Iter: 0 train_loss= 4.11251
09/04/2020 09:38:23 - INFO: Mini batch Iter: 0 graph_loss= 4.11251
09/04/2020 09:38:23 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/04/2020 09:38:23 - INFO: Time for Mini batch : 1.17959189415
09/04/2020 09:38:24 - INFO: Mini batch Iter: 1 train_loss= 4.10020
09/04/2020 09:38:24 - INFO: Mini batch Iter: 1 graph_loss= 4.10020
09/04/2020 09:38:24 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/04/2020 09:38:24 - INFO: Time for Mini batch : 1.18509411812
09/04/2020 09:38:26 - INFO: Mini batch Iter: 2 train_loss= 4.11103
09/04/2020 09:38:26 - INFO: Mini batch Iter: 2 graph_loss= 4.11103
09/04/2020 09:38:26 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/04/2020 09:38:26 - INFO: Time for Mini batch : 1.20613503456
09/04/2020 09:38:27 - INFO: Mini batch Iter: 3 train_loss= 4.10884
09/04/2020 09:38:27 - INFO: Mini batch Iter: 3 graph_loss= 4.10884
09/04/2020 09:38:27 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/04/2020 09:38:27 - INFO: Time for Mini batch : 1.15458893776
09/04/2020 09:38:28 - INFO: Mini batch Iter: 4 train_loss= 4.07712
09/04/2020 09:38:28 - INFO: Mini batch Iter: 4 graph_loss= 4.07712
09/04/2020 09:38:28 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/04/2020 09:38:28 - INFO: Time for Mini batch : 1.1733109951
09/04/2020 09:38:30 - INFO: Mini batch Iter: 5 train_loss= 4.07449
09/04/2020 09:38:30 - INFO: Mini batch Iter: 5 graph_loss= 4.07449
09/04/2020 09:38:30 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/04/2020 09:38:30 - INFO: Time for Mini batch : 1.55911684036
09/04/2020 09:38:31 - INFO: Mini batch Iter: 6 train_loss= 4.10980
09/04/2020 09:38:31 - INFO: Mini batch Iter: 6 graph_loss= 4.10980
09/04/2020 09:38:31 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/04/2020 09:38:31 - INFO: Time for Mini batch : 1.12883710861
09/04/2020 09:38:32 - INFO: Mini batch Iter: 7 train_loss= 4.09434
09/04/2020 09:38:32 - INFO: Mini batch Iter: 7 graph_loss= 4.09434
09/04/2020 09:38:32 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/04/2020 09:38:32 - INFO: Time for Mini batch : 1.1349170208
09/04/2020 09:38:34 - INFO: Mini batch Iter: 8 train_loss= 4.11368
09/04/2020 09:38:34 - INFO: Mini batch Iter: 8 graph_loss= 4.11368
09/04/2020 09:38:34 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/04/2020 09:38:34 - INFO: Time for Mini batch : 1.18692708015
09/04/2020 09:38:35 - INFO: Mini batch Iter: 9 train_loss= 4.09280
09/04/2020 09:38:35 - INFO: Mini batch Iter: 9 graph_loss= 4.09280
09/04/2020 09:38:35 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/04/2020 09:38:35 - INFO: Time for Mini batch : 1.12887001038
09/04/2020 09:38:36 - INFO: Mini batch Iter: 10 train_loss= 4.09184
09/04/2020 09:38:36 - INFO: Mini batch Iter: 10 graph_loss= 4.09184
09/04/2020 09:38:36 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/04/2020 09:38:36 - INFO: Time for Mini batch : 1.13009810448
09/04/2020 09:38:37 - INFO: Mini batch Iter: 11 train_loss= 4.08506
09/04/2020 09:38:37 - INFO: Mini batch Iter: 11 graph_loss= 4.08506
09/04/2020 09:38:37 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/04/2020 09:38:37 - INFO: Time for Mini batch : 1.17967700958
09/04/2020 09:38:39 - INFO: Mini batch Iter: 12 train_loss= 4.14256
09/04/2020 09:38:39 - INFO: Mini batch Iter: 12 graph_loss= 4.14256
09/04/2020 09:38:39 - INFO: Mini batch Iter: 12 reg_loss= 0.00000
09/04/2020 09:38:39 - INFO: Time for Mini batch : 1.15583395958
09/04/2020 09:38:40 - INFO: Mini batch Iter: 13 train_loss= 4.09752
09/04/2020 09:38:40 - INFO: Mini batch Iter: 13 graph_loss= 4.09752
09/04/2020 09:38:40 - INFO: Mini batch Iter: 13 reg_loss= 0.00000
09/04/2020 09:38:40 - INFO: Time for Mini batch : 1.212692976
09/04/2020 09:38:41 - INFO: Mini batch Iter: 14 train_loss= 4.11976
09/04/2020 09:38:41 - INFO: Mini batch Iter: 14 graph_loss= 4.11976
09/04/2020 09:38:41 - INFO: Mini batch Iter: 14 reg_loss= 0.00000
09/04/2020 09:38:41 - INFO: Time for Mini batch : 1.15822505951
09/04/2020 09:38:43 - INFO: Mini batch Iter: 15 train_loss= 4.10959
09/04/2020 09:38:43 - INFO: Mini batch Iter: 15 graph_loss= 4.10959
09/04/2020 09:38:43 - INFO: Mini batch Iter: 15 reg_loss= 0.00000
09/04/2020 09:38:43 - INFO: Time for Mini batch : 1.46589899063
09/04/2020 09:38:44 - INFO: Mini batch Iter: 16 train_loss= 4.08684
09/04/2020 09:38:44 - INFO: Mini batch Iter: 16 graph_loss= 4.08684
09/04/2020 09:38:44 - INFO: Mini batch Iter: 16 reg_loss= 0.00000
09/04/2020 09:38:44 - INFO: Time for Mini batch : 1.24600601196
09/04/2020 09:38:46 - INFO: Mini batch Iter: 17 train_loss= 4.08965
09/04/2020 09:38:46 - INFO: Mini batch Iter: 17 graph_loss= 4.08965
09/04/2020 09:38:46 - INFO: Mini batch Iter: 17 reg_loss= 0.00000
09/04/2020 09:38:46 - INFO: Time for Mini batch : 1.18720579147
09/04/2020 09:38:46 - INFO: Time for epoch : 21.7649350166
09/04/2020 09:38:48 - INFO: Val results at epoch 21: Measure (HAD) AUC: 0.866312278706
09/04/2020 09:38:48 - INFO: Test results at epoch 21: Measure (HAD) AUC: 0.863567101265
09/04/2020 09:38:49 - INFO: Mini batch Iter: 0 train_loss= 4.10771
09/04/2020 09:38:49 - INFO: Mini batch Iter: 0 graph_loss= 4.10771
