09/08/2020 10:46:35 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'128'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 9), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('f', '/root/.local/share/jupyter/runtime/kernel-2a59de63-16e5-49f3-bdb2-944b7f77189b.json'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/08/2020 10:48:44 - INFO: # train: 723, # val: 721, # test: 2165
09/08/2020 10:48:47 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/08/2020 10:48:47 - INFO: NumExpr defaulting to 8 threads.
09/08/2020 10:51:30 - INFO: Mini batch Iter: 3 train_loss= 10.71231
09/08/2020 10:51:30 - INFO: Mini batch Iter: 3 graph_loss= 10.71231
09/08/2020 10:51:30 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 10:51:30 - INFO: Time for Mini batch : 1.45874714851
09/08/2020 10:51:32 - INFO: Mini batch Iter: 4 train_loss= 10.70596
09/08/2020 10:51:32 - INFO: Mini batch Iter: 4 graph_loss= 10.70596
09/08/2020 10:51:32 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 10:51:32 - INFO: Time for Mini batch : 1.38939094543
09/08/2020 10:51:34 - INFO: Mini batch Iter: 5 train_loss= 10.65090
09/08/2020 10:51:34 - INFO: Mini batch Iter: 5 graph_loss= 10.65090
09/08/2020 10:51:34 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 10:51:34 - INFO: Time for Mini batch : 1.42104077339
09/08/2020 10:51:36 - INFO: Mini batch Iter: 6 train_loss= 10.69453
09/08/2020 10:51:36 - INFO: Mini batch Iter: 6 graph_loss= 10.69453
09/08/2020 10:51:36 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 10:51:36 - INFO: Time for Mini batch : 1.38126802444
09/08/2020 10:51:38 - INFO: Mini batch Iter: 7 train_loss= 10.76750
09/08/2020 10:51:38 - INFO: Mini batch Iter: 7 graph_loss= 10.76750
09/08/2020 10:51:38 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 10:51:38 - INFO: Time for Mini batch : 1.41492795944
09/08/2020 10:51:41 - INFO: Mini batch Iter: 8 train_loss= 10.63618
09/08/2020 10:51:41 - INFO: Mini batch Iter: 8 graph_loss= 10.63618
09/08/2020 10:51:41 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 10:51:41 - INFO: Time for Mini batch : 2.1038081646
09/08/2020 10:51:42 - INFO: Mini batch Iter: 9 train_loss= 10.67798
09/08/2020 10:51:42 - INFO: Mini batch Iter: 9 graph_loss= 10.67798
09/08/2020 10:51:42 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 10:51:42 - INFO: Time for Mini batch : 1.39067602158
09/08/2020 10:51:44 - INFO: Mini batch Iter: 10 train_loss= 10.70649
09/08/2020 10:51:44 - INFO: Mini batch Iter: 10 graph_loss= 10.70649
09/08/2020 10:51:44 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 10:51:44 - INFO: Time for Mini batch : 1.31980395317
09/08/2020 10:51:46 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 10:51:46 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 10:51:46 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 10:51:46 - INFO: Time for Mini batch : 1.39308285713
09/08/2020 10:51:46 - INFO: Time for epoch : 18.1375524998
09/08/2020 10:51:47 - INFO: Val results at epoch 6: Measure (HAD) AUC: 0.765049313155
09/08/2020 10:51:47 - INFO: Test results at epoch 6: Measure (HAD) AUC: 0.752235064457
09/08/2020 10:51:49 - INFO: Mini batch Iter: 0 train_loss= 10.72650
09/08/2020 10:51:49 - INFO: Mini batch Iter: 0 graph_loss= 10.72650
09/08/2020 10:51:49 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 10:51:49 - INFO: Time for Mini batch : 1.33477115631
09/08/2020 10:51:51 - INFO: Mini batch Iter: 1 train_loss= 10.64358
09/08/2020 10:51:51 - INFO: Mini batch Iter: 1 graph_loss= 10.64358
09/08/2020 10:51:51 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 10:51:51 - INFO: Time for Mini batch : 1.34004092216
09/08/2020 10:51:53 - INFO: Mini batch Iter: 2 train_loss= 10.64114
09/08/2020 10:51:53 - INFO: Mini batch Iter: 2 graph_loss= 10.64114
09/08/2020 10:51:53 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 10:51:53 - INFO: Time for Mini batch : 1.97097992897
09/08/2020 10:51:55 - INFO: Mini batch Iter: 3 train_loss= 10.62366
09/08/2020 10:51:55 - INFO: Mini batch Iter: 3 graph_loss= 10.62366
09/08/2020 10:51:55 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 10:51:55 - INFO: Time for Mini batch : 1.42219400406
09/08/2020 10:51:57 - INFO: Mini batch Iter: 4 train_loss= 10.63763
09/08/2020 10:51:57 - INFO: Mini batch Iter: 4 graph_loss= 10.63763
09/08/2020 10:51:57 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 10:51:57 - INFO: Time for Mini batch : 1.35497808456
09/08/2020 10:51:59 - INFO: Mini batch Iter: 5 train_loss= 10.52831
09/08/2020 10:51:59 - INFO: Mini batch Iter: 5 graph_loss= 10.52831
09/08/2020 10:51:59 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 10:51:59 - INFO: Time for Mini batch : 1.32759594917
09/08/2020 10:52:01 - INFO: Mini batch Iter: 6 train_loss= 10.62581
09/08/2020 10:52:01 - INFO: Mini batch Iter: 6 graph_loss= 10.62581
09/08/2020 10:52:01 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 10:52:01 - INFO: Time for Mini batch : 1.37890791893
09/08/2020 10:52:03 - INFO: Mini batch Iter: 7 train_loss= 10.59934
09/08/2020 10:52:03 - INFO: Mini batch Iter: 7 graph_loss= 10.59934
09/08/2020 10:52:03 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 10:52:03 - INFO: Time for Mini batch : 1.3288359642
09/08/2020 10:52:04 - INFO: Mini batch Iter: 8 train_loss= 10.61675
09/08/2020 10:52:04 - INFO: Mini batch Iter: 8 graph_loss= 10.61675
09/08/2020 10:52:04 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 10:52:04 - INFO: Time for Mini batch : 1.37675499916
09/08/2020 10:52:07 - INFO: Mini batch Iter: 9 train_loss= 10.52342
09/08/2020 10:52:07 - INFO: Mini batch Iter: 9 graph_loss= 10.52342
09/08/2020 10:52:07 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 10:52:07 - INFO: Time for Mini batch : 1.8675069809
09/08/2020 10:52:09 - INFO: Mini batch Iter: 10 train_loss= 10.53486
09/08/2020 10:52:09 - INFO: Mini batch Iter: 10 graph_loss= 10.53486
09/08/2020 10:52:09 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 10:52:09 - INFO: Time for Mini batch : 1.43715310097
09/08/2020 10:52:10 - INFO: Mini batch Iter: 11 train_loss= 10.43446
09/08/2020 10:52:10 - INFO: Mini batch Iter: 11 graph_loss= 10.43446
09/08/2020 10:52:10 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 10:52:10 - INFO: Time for Mini batch : 1.38460898399
09/08/2020 10:52:10 - INFO: Time for epoch : 17.5179891586
09/08/2020 10:52:11 - INFO: Val results at epoch 7: Measure (HAD) AUC: 0.772495820838
09/08/2020 10:52:11 - INFO: Test results at epoch 7: Measure (HAD) AUC: 0.757263412787
09/08/2020 10:52:13 - INFO: Mini batch Iter: 0 train_loss= 10.61508
09/08/2020 10:52:13 - INFO: Mini batch Iter: 0 graph_loss= 10.61508
09/08/2020 10:52:13 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 10:52:13 - INFO: Time for Mini batch : 1.39510393143
09/08/2020 10:52:15 - INFO: Mini batch Iter: 1 train_loss= 10.63228
09/08/2020 10:52:15 - INFO: Mini batch Iter: 1 graph_loss= 10.63228
09/08/2020 10:52:15 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 10:52:15 - INFO: Time for Mini batch : 1.3683578968
09/08/2020 10:52:17 - INFO: Mini batch Iter: 2 train_loss= 10.53847
09/08/2020 10:52:17 - INFO: Mini batch Iter: 2 graph_loss= 10.53847
09/08/2020 10:52:17 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 10:52:17 - INFO: Time for Mini batch : 1.35908579826
09/08/2020 10:52:20 - INFO: Mini batch Iter: 3 train_loss= 10.60283
09/08/2020 10:52:20 - INFO: Mini batch Iter: 3 graph_loss= 10.60283
09/08/2020 10:52:20 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 10:52:20 - INFO: Time for Mini batch : 1.9585750103
09/08/2020 10:52:22 - INFO: Mini batch Iter: 4 train_loss= 10.44868
09/08/2020 10:52:22 - INFO: Mini batch Iter: 4 graph_loss= 10.44868
09/08/2020 10:52:22 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 10:52:22 - INFO: Time for Mini batch : 1.41843891144
09/08/2020 10:52:24 - INFO: Mini batch Iter: 5 train_loss= 10.57834
09/08/2020 10:52:24 - INFO: Mini batch Iter: 5 graph_loss= 10.57834
09/08/2020 10:52:24 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 10:52:24 - INFO: Time for Mini batch : 1.44453597069
09/08/2020 10:52:26 - INFO: Mini batch Iter: 6 train_loss= 10.49584
09/08/2020 10:52:26 - INFO: Mini batch Iter: 6 graph_loss= 10.49584
09/08/2020 10:52:26 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 10:52:26 - INFO: Time for Mini batch : 1.46234297752
09/08/2020 10:52:28 - INFO: Mini batch Iter: 7 train_loss= 10.52739
09/08/2020 10:52:28 - INFO: Mini batch Iter: 7 graph_loss= 10.52739
09/08/2020 10:52:28 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 10:52:28 - INFO: Time for Mini batch : 1.37688779831
09/08/2020 10:52:30 - INFO: Mini batch Iter: 8 train_loss= 10.52466
09/08/2020 10:52:30 - INFO: Mini batch Iter: 8 graph_loss= 10.52466
09/08/2020 10:52:30 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 10:52:30 - INFO: Time for Mini batch : 1.45223283768
09/08/2020 10:52:32 - INFO: Mini batch Iter: 9 train_loss= 10.53582
09/08/2020 10:52:32 - INFO: Mini batch Iter: 9 graph_loss= 10.53582
09/08/2020 10:52:32 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 10:52:32 - INFO: Time for Mini batch : 1.41595697403
09/08/2020 10:52:34 - INFO: Mini batch Iter: 10 train_loss= 10.50434
09/08/2020 10:52:34 - INFO: Mini batch Iter: 10 graph_loss= 10.50434
09/08/2020 10:52:34 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 10:52:34 - INFO: Time for Mini batch : 1.92653012276
09/08/2020 10:52:35 - INFO: Mini batch Iter: 11 train_loss= 10.77568
09/08/2020 10:52:35 - INFO: Mini batch Iter: 11 graph_loss= 10.77568
09/08/2020 10:52:35 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 10:52:35 - INFO: Time for Mini batch : 1.33978295326
09/08/2020 10:52:35 - INFO: Time for epoch : 17.9115784168
09/08/2020 10:52:37 - INFO: Val results at epoch 8: Measure (HAD) AUC: 0.777272281332
09/08/2020 10:52:37 - INFO: Test results at epoch 8: Measure (HAD) AUC: 0.76166601774
09/08/2020 10:52:39 - INFO: Mini batch Iter: 0 train_loss= 10.51202
09/08/2020 10:52:39 - INFO: Mini batch Iter: 0 graph_loss= 10.51202
09/08/2020 10:52:39 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 10:52:39 - INFO: Time for Mini batch : 1.38969707489
09/08/2020 10:52:40 - INFO: Mini batch Iter: 1 train_loss= 10.49903
09/08/2020 10:52:40 - INFO: Mini batch Iter: 1 graph_loss= 10.49903
09/08/2020 10:52:40 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 10:52:40 - INFO: Time for Mini batch : 1.42095994949
09/08/2020 10:52:42 - INFO: Mini batch Iter: 2 train_loss= 10.59688
09/08/2020 10:52:42 - INFO: Mini batch Iter: 2 graph_loss= 10.59688
09/08/2020 10:52:42 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 10:52:42 - INFO: Time for Mini batch : 1.39068984985
09/08/2020 10:52:44 - INFO: Mini batch Iter: 3 train_loss= 10.52578
09/08/2020 10:52:44 - INFO: Mini batch Iter: 3 graph_loss= 10.52578
09/08/2020 10:52:44 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 10:52:44 - INFO: Time for Mini batch : 1.41552805901
09/08/2020 10:52:47 - INFO: Mini batch Iter: 4 train_loss= 10.50662
09/08/2020 10:52:47 - INFO: Mini batch Iter: 4 graph_loss= 10.50662
09/08/2020 10:52:47 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 10:52:47 - INFO: Time for Mini batch : 2.02362704277
09/08/2020 10:52:49 - INFO: Mini batch Iter: 5 train_loss= 10.51569
09/08/2020 10:52:49 - INFO: Mini batch Iter: 5 graph_loss= 10.51569
09/08/2020 10:52:49 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 10:52:49 - INFO: Time for Mini batch : 1.44189691544
09/08/2020 10:52:51 - INFO: Mini batch Iter: 6 train_loss= 10.58871
09/08/2020 10:52:51 - INFO: Mini batch Iter: 6 graph_loss= 10.58871
09/08/2020 10:52:51 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 10:52:51 - INFO: Time for Mini batch : 1.35013890266
09/08/2020 10:52:53 - INFO: Mini batch Iter: 7 train_loss= 10.38632
09/08/2020 10:52:53 - INFO: Mini batch Iter: 7 graph_loss= 10.38632
09/08/2020 10:52:53 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 10:52:53 - INFO: Time for Mini batch : 1.42324209213
09/08/2020 10:52:55 - INFO: Mini batch Iter: 8 train_loss= 10.51219
09/08/2020 10:52:55 - INFO: Mini batch Iter: 8 graph_loss= 10.51219
09/08/2020 10:52:55 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 10:52:55 - INFO: Time for Mini batch : 1.35454797745
09/08/2020 10:52:57 - INFO: Mini batch Iter: 9 train_loss= 10.46560
09/08/2020 10:52:57 - INFO: Mini batch Iter: 9 graph_loss= 10.46560
09/08/2020 10:52:57 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 10:52:57 - INFO: Time for Mini batch : 1.40378594398
09/08/2020 10:52:59 - INFO: Mini batch Iter: 10 train_loss= 10.46579
09/08/2020 10:52:59 - INFO: Mini batch Iter: 10 graph_loss= 10.46579
09/08/2020 10:52:59 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 10:52:59 - INFO: Time for Mini batch : 1.44140505791
09/08/2020 10:53:01 - INFO: Mini batch Iter: 11 train_loss= 10.18015
09/08/2020 10:53:01 - INFO: Mini batch Iter: 11 graph_loss= 10.18015
09/08/2020 10:53:01 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 10:53:01 - INFO: Time for Mini batch : 1.965487957
09/08/2020 10:53:01 - INFO: Time for epoch : 18.0146708488
09/08/2020 10:53:02 - INFO: Val results at epoch 9: Measure (HAD) AUC: 0.771483972984
09/08/2020 10:53:02 - INFO: Test results at epoch 9: Measure (HAD) AUC: 0.755934268144
09/08/2020 10:53:04 - INFO: Mini batch Iter: 0 train_loss= 10.44063
09/08/2020 10:53:04 - INFO: Mini batch Iter: 0 graph_loss= 10.44063
09/08/2020 10:53:04 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 10:53:04 - INFO: Time for Mini batch : 1.39662599564
09/08/2020 10:53:06 - INFO: Mini batch Iter: 1 train_loss= 10.43666
09/08/2020 10:53:06 - INFO: Mini batch Iter: 1 graph_loss= 10.43666
09/08/2020 10:53:06 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 10:53:06 - INFO: Time for Mini batch : 1.3934700489
09/08/2020 10:53:08 - INFO: Mini batch Iter: 2 train_loss= 10.43109
09/08/2020 10:53:08 - INFO: Mini batch Iter: 2 graph_loss= 10.43109
09/08/2020 10:53:08 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 10:53:08 - INFO: Time for Mini batch : 1.49999403954
09/08/2020 10:53:10 - INFO: Mini batch Iter: 3 train_loss= 10.42950
09/08/2020 10:53:10 - INFO: Mini batch Iter: 3 graph_loss= 10.42950
09/08/2020 10:53:10 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 10:53:10 - INFO: Time for Mini batch : 1.39282989502
09/08/2020 10:53:12 - INFO: Mini batch Iter: 4 train_loss= 10.58955
09/08/2020 10:53:12 - INFO: Mini batch Iter: 4 graph_loss= 10.58955
09/08/2020 10:53:12 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 10:53:12 - INFO: Time for Mini batch : 1.39494514465
09/08/2020 10:53:14 - INFO: Mini batch Iter: 5 train_loss= 10.55834
09/08/2020 10:53:14 - INFO: Mini batch Iter: 5 graph_loss= 10.55834
09/08/2020 10:53:14 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 10:53:14 - INFO: Time for Mini batch : 1.99305891991
09/08/2020 10:53:16 - INFO: Mini batch Iter: 6 train_loss= 10.39854
09/08/2020 10:53:16 - INFO: Mini batch Iter: 6 graph_loss= 10.39854
09/08/2020 10:53:16 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 10:53:16 - INFO: Time for Mini batch : 1.54906988144
09/08/2020 10:53:18 - INFO: Mini batch Iter: 7 train_loss= 10.52039
09/08/2020 10:53:18 - INFO: Mini batch Iter: 7 graph_loss= 10.52039
09/08/2020 10:53:18 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 10:53:18 - INFO: Time for Mini batch : 1.38324189186
09/08/2020 10:53:20 - INFO: Mini batch Iter: 8 train_loss= 10.34399
09/08/2020 10:53:20 - INFO: Mini batch Iter: 8 graph_loss= 10.34399
09/08/2020 10:53:20 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 10:53:20 - INFO: Time for Mini batch : 1.42715620995
09/08/2020 10:53:22 - INFO: Mini batch Iter: 9 train_loss= 10.47146
09/08/2020 10:53:22 - INFO: Mini batch Iter: 9 graph_loss= 10.47146
09/08/2020 10:53:22 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 10:53:22 - INFO: Time for Mini batch : 1.46339797974
09/08/2020 10:53:24 - INFO: Mini batch Iter: 10 train_loss= 10.42273
09/08/2020 10:53:24 - INFO: Mini batch Iter: 10 graph_loss= 10.42273
09/08/2020 10:53:24 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 10:53:24 - INFO: Time for Mini batch : 1.40944480896
09/08/2020 10:53:26 - INFO: Mini batch Iter: 11 train_loss= nan
09/08/2020 10:53:26 - INFO: Mini batch Iter: 11 graph_loss= nan
09/08/2020 10:53:26 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 10:53:26 - INFO: Time for Mini batch : 1.983273983
09/08/2020 10:53:26 - INFO: Time for epoch : 18.2783389091
09/08/2020 10:53:27 - INFO: Val results at epoch 10: Measure (HAD) AUC: 0.767863635227
09/08/2020 10:53:27 - INFO: Test results at epoch 10: Measure (HAD) AUC: 0.752743894308
09/08/2020 10:53:29 - INFO: Mini batch Iter: 0 train_loss= 10.45829
09/08/2020 10:53:29 - INFO: Mini batch Iter: 0 graph_loss= 10.45829
09/08/2020 10:53:29 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 10:53:29 - INFO: Time for Mini batch : 1.39672994614
09/08/2020 10:53:31 - INFO: Mini batch Iter: 1 train_loss= 10.36762
09/08/2020 10:53:31 - INFO: Mini batch Iter: 1 graph_loss= 10.36762
09/08/2020 10:53:31 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 10:53:31 - INFO: Time for Mini batch : 1.44979190826
09/08/2020 10:53:33 - INFO: Mini batch Iter: 2 train_loss= 10.44571
09/08/2020 10:53:33 - INFO: Mini batch Iter: 2 graph_loss= 10.44571
09/08/2020 10:53:33 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 10:53:33 - INFO: Time for Mini batch : 1.54321694374
09/08/2020 10:53:35 - INFO: Mini batch Iter: 3 train_loss= 10.42542
09/08/2020 10:53:35 - INFO: Mini batch Iter: 3 graph_loss= 10.42542
09/08/2020 10:53:35 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 10:53:35 - INFO: Time for Mini batch : 1.40677499771
09/08/2020 10:53:37 - INFO: Mini batch Iter: 4 train_loss= 10.46059
09/08/2020 10:53:37 - INFO: Mini batch Iter: 4 graph_loss= 10.46059
09/08/2020 10:53:37 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 10:53:37 - INFO: Time for Mini batch : 1.45375084877
09/08/2020 10:53:39 - INFO: Mini batch Iter: 5 train_loss= 10.45828
09/08/2020 10:53:39 - INFO: Mini batch Iter: 5 graph_loss= 10.45828
09/08/2020 10:53:39 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 10:53:39 - INFO: Time for Mini batch : 1.41216206551
09/08/2020 10:53:42 - INFO: Mini batch Iter: 6 train_loss= 10.42140
09/08/2020 10:53:42 - INFO: Mini batch Iter: 6 graph_loss= 10.42140
09/08/2020 10:53:42 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 10:53:42 - INFO: Time for Mini batch : 2.04973888397
09/08/2020 10:53:44 - INFO: Mini batch Iter: 7 train_loss= 10.42554
09/08/2020 10:53:44 - INFO: Mini batch Iter: 7 graph_loss= 10.42554
09/08/2020 10:53:44 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 10:53:44 - INFO: Time for Mini batch : 1.53320789337
09/08/2020 10:53:46 - INFO: Mini batch Iter: 8 train_loss= 10.40711
09/08/2020 10:53:46 - INFO: Mini batch Iter: 8 graph_loss= 10.40711
09/08/2020 10:53:46 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 10:53:46 - INFO: Time for Mini batch : 1.40775704384
09/08/2020 10:53:48 - INFO: Mini batch Iter: 9 train_loss= 10.36446
09/08/2020 10:53:48 - INFO: Mini batch Iter: 9 graph_loss= 10.36446
09/08/2020 10:53:48 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 10:53:48 - INFO: Time for Mini batch : 1.41649389267
09/08/2020 10:53:50 - INFO: Mini batch Iter: 10 train_loss= 10.38681
09/08/2020 10:53:50 - INFO: Mini batch Iter: 10 graph_loss= 10.38681
09/08/2020 10:53:50 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/08/2020 10:53:50 - INFO: Time for Mini batch : 1.4280090332
09/08/2020 10:53:51 - INFO: Mini batch Iter: 11 train_loss= 10.62724
09/08/2020 10:53:51 - INFO: Mini batch Iter: 11 graph_loss= 10.62724
09/08/2020 10:53:51 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/08/2020 10:53:51 - INFO: Time for Mini batch : 1.39446592331
09/08/2020 10:53:51 - INFO: Time for epoch : 17.8872754574
09/08/2020 10:53:52 - INFO: Val results at epoch 11: Measure (HAD) AUC: 0.769571849854
09/08/2020 10:53:52 - INFO: Test results at epoch 11: Measure (HAD) AUC: 0.753027644288
09/08/2020 10:53:55 - INFO: Mini batch Iter: 0 train_loss= 10.48529
09/08/2020 10:53:55 - INFO: Mini batch Iter: 0 graph_loss= 10.48529
09/08/2020 10:53:55 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/08/2020 10:53:55 - INFO: Time for Mini batch : 1.98396396637
09/08/2020 10:53:57 - INFO: Mini batch Iter: 1 train_loss= 10.35309
09/08/2020 10:53:57 - INFO: Mini batch Iter: 1 graph_loss= 10.35309
09/08/2020 10:53:57 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/08/2020 10:53:57 - INFO: Time for Mini batch : 1.53643798828
09/08/2020 10:53:59 - INFO: Mini batch Iter: 2 train_loss= 10.30640
09/08/2020 10:53:59 - INFO: Mini batch Iter: 2 graph_loss= 10.30640
09/08/2020 10:53:59 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/08/2020 10:53:59 - INFO: Time for Mini batch : 1.41722917557
09/08/2020 10:54:01 - INFO: Mini batch Iter: 3 train_loss= 10.43544
09/08/2020 10:54:01 - INFO: Mini batch Iter: 3 graph_loss= 10.43544
09/08/2020 10:54:01 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/08/2020 10:54:01 - INFO: Time for Mini batch : 1.41448497772
09/08/2020 10:54:03 - INFO: Mini batch Iter: 4 train_loss= 10.40989
09/08/2020 10:54:03 - INFO: Mini batch Iter: 4 graph_loss= 10.40989
09/08/2020 10:54:03 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/08/2020 10:54:03 - INFO: Time for Mini batch : 1.43261384964
09/08/2020 10:54:05 - INFO: Mini batch Iter: 5 train_loss= 10.36956
09/08/2020 10:54:05 - INFO: Mini batch Iter: 5 graph_loss= 10.36956
09/08/2020 10:54:05 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/08/2020 10:54:05 - INFO: Time for Mini batch : 1.47167181969
09/08/2020 10:54:07 - INFO: Mini batch Iter: 6 train_loss= 10.32882
09/08/2020 10:54:07 - INFO: Mini batch Iter: 6 graph_loss= 10.32882
09/08/2020 10:54:07 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/08/2020 10:54:07 - INFO: Time for Mini batch : 2.12487506866
09/08/2020 10:54:10 - INFO: Mini batch Iter: 7 train_loss= 10.40032
09/08/2020 10:54:10 - INFO: Mini batch Iter: 7 graph_loss= 10.40032
09/08/2020 10:54:10 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/08/2020 10:54:10 - INFO: Time for Mini batch : 1.54956507683
09/08/2020 10:54:12 - INFO: Mini batch Iter: 8 train_loss= 10.47972
09/08/2020 10:54:12 - INFO: Mini batch Iter: 8 graph_loss= 10.47972
09/08/2020 10:54:12 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/08/2020 10:54:12 - INFO: Time for Mini batch : 1.48515200615
09/08/2020 10:54:14 - INFO: Mini batch Iter: 9 train_loss= 10.37377
09/08/2020 10:54:14 - INFO: Mini batch Iter: 9 graph_loss= 10.37377
09/08/2020 10:54:14 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/08/2020 10:54:14 - INFO: Time for Mini batch : 1.47829198837
