09/09/2020 09:21:02 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'256'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 8), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/09/2020 09:21:47 - INFO: # train: 708, # val: 706, # test: 2120
09/09/2020 09:21:49 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/09/2020 09:21:49 - INFO: NumExpr defaulting to 8 threads.
09/09/2020 09:34:08 - INFO: Test results at epoch 25: Measure (HAD) AUC: 0.719059051264
09/09/2020 09:34:10 - INFO: Mini batch Iter: 0 train_loss= 7.73903
09/09/2020 09:34:10 - INFO: Mini batch Iter: 0 graph_loss= 7.73903
09/09/2020 09:34:10 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:34:10 - INFO: Time for Mini batch : 1.83425283432
09/09/2020 09:34:12 - INFO: Mini batch Iter: 1 train_loss= 7.77878
09/09/2020 09:34:12 - INFO: Mini batch Iter: 1 graph_loss= 7.77878
09/09/2020 09:34:12 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:34:12 - INFO: Time for Mini batch : 1.87060594559
09/09/2020 09:34:15 - INFO: Mini batch Iter: 2 train_loss= 7.92246
09/09/2020 09:34:15 - INFO: Mini batch Iter: 2 graph_loss= 7.92246
09/09/2020 09:34:15 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:34:15 - INFO: Time for Mini batch : 2.00118708611
09/09/2020 09:34:18 - INFO: Mini batch Iter: 3 train_loss= 8.06715
09/09/2020 09:34:18 - INFO: Mini batch Iter: 3 graph_loss= 8.06715
09/09/2020 09:34:18 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:34:18 - INFO: Time for Mini batch : 2.5495660305
09/09/2020 09:34:20 - INFO: Mini batch Iter: 4 train_loss= 7.89264
09/09/2020 09:34:20 - INFO: Mini batch Iter: 4 graph_loss= 7.89264
09/09/2020 09:34:20 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:34:20 - INFO: Time for Mini batch : 1.92409086227
09/09/2020 09:34:23 - INFO: Mini batch Iter: 5 train_loss= 7.79927
09/09/2020 09:34:23 - INFO: Mini batch Iter: 5 graph_loss= 7.79927
09/09/2020 09:34:23 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:34:23 - INFO: Time for Mini batch : 1.85954499245
09/09/2020 09:34:25 - INFO: Mini batch Iter: 6 train_loss= 7.94189
09/09/2020 09:34:25 - INFO: Mini batch Iter: 6 graph_loss= 7.94189
09/09/2020 09:34:25 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:34:25 - INFO: Time for Mini batch : 1.87958192825
09/09/2020 09:34:27 - INFO: Mini batch Iter: 7 train_loss= 7.84581
09/09/2020 09:34:27 - INFO: Mini batch Iter: 7 graph_loss= 7.84581
09/09/2020 09:34:27 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:34:27 - INFO: Time for Mini batch : 1.96092700958
09/09/2020 09:34:30 - INFO: Mini batch Iter: 8 train_loss= 7.87342
09/09/2020 09:34:30 - INFO: Mini batch Iter: 8 graph_loss= 7.87342
09/09/2020 09:34:30 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:34:30 - INFO: Time for Mini batch : 2.42853999138
09/09/2020 09:34:33 - INFO: Mini batch Iter: 9 train_loss= 7.91146
09/09/2020 09:34:33 - INFO: Mini batch Iter: 9 graph_loss= 7.91146
09/09/2020 09:34:33 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:34:33 - INFO: Time for Mini batch : 1.94077682495
09/09/2020 09:34:35 - INFO: Mini batch Iter: 10 train_loss= 7.90517
09/09/2020 09:34:35 - INFO: Mini batch Iter: 10 graph_loss= 7.90517
09/09/2020 09:34:35 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:34:35 - INFO: Time for Mini batch : 1.98421406746
09/09/2020 09:34:37 - INFO: Mini batch Iter: 11 train_loss= 8.05628
09/09/2020 09:34:37 - INFO: Mini batch Iter: 11 graph_loss= 8.05628
09/09/2020 09:34:37 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:34:37 - INFO: Time for Mini batch : 1.82251310349
09/09/2020 09:34:37 - INFO: Time for epoch : 24.0477805138
09/09/2020 09:34:38 - INFO: Val results at epoch 26: Measure (HAD) AUC: 0.712478633165
09/09/2020 09:34:38 - INFO: Test results at epoch 26: Measure (HAD) AUC: 0.709933472766
09/09/2020 09:34:41 - INFO: Mini batch Iter: 0 train_loss= 7.83832
09/09/2020 09:34:41 - INFO: Mini batch Iter: 0 graph_loss= 7.83832
09/09/2020 09:34:41 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:34:41 - INFO: Time for Mini batch : 2.397315979
09/09/2020 09:34:43 - INFO: Mini batch Iter: 1 train_loss= 7.96136
09/09/2020 09:34:43 - INFO: Mini batch Iter: 1 graph_loss= 7.96136
09/09/2020 09:34:43 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:34:43 - INFO: Time for Mini batch : 1.85501003265
09/09/2020 09:34:46 - INFO: Mini batch Iter: 2 train_loss= 7.94220
09/09/2020 09:34:46 - INFO: Mini batch Iter: 2 graph_loss= 7.94220
09/09/2020 09:34:46 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:34:46 - INFO: Time for Mini batch : 2.11413288116
09/09/2020 09:34:49 - INFO: Mini batch Iter: 3 train_loss= 7.92498
09/09/2020 09:34:49 - INFO: Mini batch Iter: 3 graph_loss= 7.92498
09/09/2020 09:34:49 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:34:49 - INFO: Time for Mini batch : 1.95549297333
09/09/2020 09:34:51 - INFO: Mini batch Iter: 4 train_loss= 7.82083
09/09/2020 09:34:51 - INFO: Mini batch Iter: 4 graph_loss= 7.82083
09/09/2020 09:34:51 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:34:51 - INFO: Time for Mini batch : 1.99615812302
09/09/2020 09:34:54 - INFO: Mini batch Iter: 5 train_loss= 7.89130
09/09/2020 09:34:54 - INFO: Mini batch Iter: 5 graph_loss= 7.89130
09/09/2020 09:34:54 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:34:54 - INFO: Time for Mini batch : 2.48177504539
09/09/2020 09:34:56 - INFO: Mini batch Iter: 6 train_loss= 7.78873
09/09/2020 09:34:56 - INFO: Mini batch Iter: 6 graph_loss= 7.78873
09/09/2020 09:34:56 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:34:56 - INFO: Time for Mini batch : 1.89400315285
09/09/2020 09:34:59 - INFO: Mini batch Iter: 7 train_loss= 7.89000
09/09/2020 09:34:59 - INFO: Mini batch Iter: 7 graph_loss= 7.89000
09/09/2020 09:34:59 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:34:59 - INFO: Time for Mini batch : 1.86935091019
09/09/2020 09:35:01 - INFO: Mini batch Iter: 8 train_loss= 7.80342
09/09/2020 09:35:01 - INFO: Mini batch Iter: 8 graph_loss= 7.80342
09/09/2020 09:35:01 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:35:01 - INFO: Time for Mini batch : 1.97516083717
09/09/2020 09:35:03 - INFO: Mini batch Iter: 9 train_loss= 7.80826
09/09/2020 09:35:03 - INFO: Mini batch Iter: 9 graph_loss= 7.80826
09/09/2020 09:35:03 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:35:03 - INFO: Time for Mini batch : 1.97694921494
09/09/2020 09:35:06 - INFO: Mini batch Iter: 10 train_loss= 7.98755
09/09/2020 09:35:06 - INFO: Mini batch Iter: 10 graph_loss= 7.98755
09/09/2020 09:35:06 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:35:06 - INFO: Time for Mini batch : 2.38784909248
09/09/2020 09:35:08 - INFO: Mini batch Iter: 11 train_loss= nan
09/09/2020 09:35:08 - INFO: Mini batch Iter: 11 graph_loss= nan
09/09/2020 09:35:08 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:35:08 - INFO: Time for Mini batch : 1.92380595207
09/09/2020 09:35:08 - INFO: Time for epoch : 24.8188862801
09/09/2020 09:35:09 - INFO: Val results at epoch 27: Measure (HAD) AUC: 0.716956640371
09/09/2020 09:35:09 - INFO: Test results at epoch 27: Measure (HAD) AUC: 0.715773184407
09/09/2020 09:35:12 - INFO: Mini batch Iter: 0 train_loss= 7.84066
09/09/2020 09:35:12 - INFO: Mini batch Iter: 0 graph_loss= 7.84066
09/09/2020 09:35:12 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:35:12 - INFO: Time for Mini batch : 1.84557795525
09/09/2020 09:35:14 - INFO: Mini batch Iter: 1 train_loss= 7.85471
09/09/2020 09:35:14 - INFO: Mini batch Iter: 1 graph_loss= 7.85471
09/09/2020 09:35:14 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:35:14 - INFO: Time for Mini batch : 1.89561200142
09/09/2020 09:35:16 - INFO: Mini batch Iter: 2 train_loss= 7.85929
09/09/2020 09:35:16 - INFO: Mini batch Iter: 2 graph_loss= 7.85929
09/09/2020 09:35:16 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:35:16 - INFO: Time for Mini batch : 1.82930111885
09/09/2020 09:35:19 - INFO: Mini batch Iter: 3 train_loss= 7.95553
09/09/2020 09:35:19 - INFO: Mini batch Iter: 3 graph_loss= 7.95553
09/09/2020 09:35:19 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:35:19 - INFO: Time for Mini batch : 2.53741598129
09/09/2020 09:35:22 - INFO: Mini batch Iter: 4 train_loss= 7.93508
09/09/2020 09:35:22 - INFO: Mini batch Iter: 4 graph_loss= 7.93508
09/09/2020 09:35:22 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:35:22 - INFO: Time for Mini batch : 1.94819712639
09/09/2020 09:35:24 - INFO: Mini batch Iter: 5 train_loss= 7.84821
09/09/2020 09:35:24 - INFO: Mini batch Iter: 5 graph_loss= 7.84821
09/09/2020 09:35:24 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:35:24 - INFO: Time for Mini batch : 1.94810795784
09/09/2020 09:35:27 - INFO: Mini batch Iter: 6 train_loss= 7.81207
09/09/2020 09:35:27 - INFO: Mini batch Iter: 6 graph_loss= 7.81207
09/09/2020 09:35:27 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:35:27 - INFO: Time for Mini batch : 2.0971300602
09/09/2020 09:35:29 - INFO: Mini batch Iter: 7 train_loss= 7.73311
09/09/2020 09:35:29 - INFO: Mini batch Iter: 7 graph_loss= 7.73311
09/09/2020 09:35:29 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:35:29 - INFO: Time for Mini batch : 1.99995017052
09/09/2020 09:35:32 - INFO: Mini batch Iter: 8 train_loss= 7.91878
09/09/2020 09:35:32 - INFO: Mini batch Iter: 8 graph_loss= 7.91878
09/09/2020 09:35:32 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:35:32 - INFO: Time for Mini batch : 2.53181195259
09/09/2020 09:35:35 - INFO: Mini batch Iter: 9 train_loss= 7.87436
09/09/2020 09:35:35 - INFO: Mini batch Iter: 9 graph_loss= 7.87436
09/09/2020 09:35:35 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:35:35 - INFO: Time for Mini batch : 1.89438915253
09/09/2020 09:35:37 - INFO: Mini batch Iter: 10 train_loss= 7.79981
09/09/2020 09:35:37 - INFO: Mini batch Iter: 10 graph_loss= 7.79981
09/09/2020 09:35:37 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:35:37 - INFO: Time for Mini batch : 1.9467189312
09/09/2020 09:35:39 - INFO: Mini batch Iter: 11 train_loss= 7.58432
09/09/2020 09:35:39 - INFO: Mini batch Iter: 11 graph_loss= 7.58432
09/09/2020 09:35:39 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:35:39 - INFO: Time for Mini batch : 1.79071497917
09/09/2020 09:35:39 - INFO: Time for epoch : 24.2580080032
09/09/2020 09:35:40 - INFO: Val results at epoch 28: Measure (HAD) AUC: 0.717089054563
09/09/2020 09:35:40 - INFO: Test results at epoch 28: Measure (HAD) AUC: 0.71742991278
09/09/2020 09:35:43 - INFO: Mini batch Iter: 0 train_loss= 7.86673
09/09/2020 09:35:43 - INFO: Mini batch Iter: 0 graph_loss= 7.86673
09/09/2020 09:35:43 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:35:43 - INFO: Time for Mini batch : 2.02928113937
09/09/2020 09:35:46 - INFO: Mini batch Iter: 1 train_loss= 7.73538
09/09/2020 09:35:46 - INFO: Mini batch Iter: 1 graph_loss= 7.73538
09/09/2020 09:35:46 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:35:46 - INFO: Time for Mini batch : 2.40962004662
09/09/2020 09:35:48 - INFO: Mini batch Iter: 2 train_loss= 7.86957
09/09/2020 09:35:48 - INFO: Mini batch Iter: 2 graph_loss= 7.86957
09/09/2020 09:35:48 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:35:48 - INFO: Time for Mini batch : 2.14648389816
09/09/2020 09:35:51 - INFO: Mini batch Iter: 3 train_loss= 7.94411
09/09/2020 09:35:51 - INFO: Mini batch Iter: 3 graph_loss= 7.94411
09/09/2020 09:35:51 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:35:51 - INFO: Time for Mini batch : 1.95953416824
09/09/2020 09:35:53 - INFO: Mini batch Iter: 4 train_loss= 7.92992
09/09/2020 09:35:53 - INFO: Mini batch Iter: 4 graph_loss= 7.92992
09/09/2020 09:35:53 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:35:53 - INFO: Time for Mini batch : 2.00315499306
09/09/2020 09:35:56 - INFO: Mini batch Iter: 5 train_loss= 7.75005
09/09/2020 09:35:56 - INFO: Mini batch Iter: 5 graph_loss= 7.75005
09/09/2020 09:35:56 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:35:56 - INFO: Time for Mini batch : 2.42865800858
09/09/2020 09:35:58 - INFO: Mini batch Iter: 6 train_loss= 7.97394
09/09/2020 09:35:58 - INFO: Mini batch Iter: 6 graph_loss= 7.97394
09/09/2020 09:35:58 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:35:58 - INFO: Time for Mini batch : 1.88156485558
09/09/2020 09:36:01 - INFO: Mini batch Iter: 7 train_loss= 7.94450
09/09/2020 09:36:01 - INFO: Mini batch Iter: 7 graph_loss= 7.94450
09/09/2020 09:36:01 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:36:01 - INFO: Time for Mini batch : 1.96706390381
09/09/2020 09:36:03 - INFO: Mini batch Iter: 8 train_loss= 7.72660
09/09/2020 09:36:03 - INFO: Mini batch Iter: 8 graph_loss= 7.72660
09/09/2020 09:36:03 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:36:03 - INFO: Time for Mini batch : 1.96520113945
09/09/2020 09:36:06 - INFO: Mini batch Iter: 9 train_loss= 7.91791
09/09/2020 09:36:06 - INFO: Mini batch Iter: 9 graph_loss= 7.91791
09/09/2020 09:36:06 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:36:06 - INFO: Time for Mini batch : 2.06374716759
09/09/2020 09:36:09 - INFO: Mini batch Iter: 10 train_loss= 7.83620
09/09/2020 09:36:09 - INFO: Mini batch Iter: 10 graph_loss= 7.83620
09/09/2020 09:36:09 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:36:09 - INFO: Time for Mini batch : 2.45489001274
09/09/2020 09:36:11 - INFO: Mini batch Iter: 11 train_loss= 7.73832
09/09/2020 09:36:11 - INFO: Mini batch Iter: 11 graph_loss= 7.73832
09/09/2020 09:36:11 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:36:11 - INFO: Time for Mini batch : 1.95412397385
09/09/2020 09:36:11 - INFO: Time for epoch : 25.2549610138
09/09/2020 09:36:12 - INFO: Val results at epoch 29: Measure (HAD) AUC: 0.715893314287
09/09/2020 09:36:12 - INFO: Test results at epoch 29: Measure (HAD) AUC: 0.716835172659
09/09/2020 09:36:12 - INFO: Best epoch 1
09/09/2020 09:36:12 - INFO: Best epoch val results defaultdict(<function <lambda> at 0x7f48d838c410>, {'HAD': [0.8848999670970796, 0.8201133144475921, 0.872325424628587], 'SIGMOID': [0.8707035607379884, 0.8116147308781868, 0.8602875792638813]})

09/09/2020 09:36:12 - INFO: Best epoch test results defaultdict(<function <lambda> at 0x7f48d838c398>, {'HAD': [0.8774239053043789, 0.8108490566037736, 0.8766362545321723], 'SIGMOID': [0.8590128826984693, 0.7971698113207546, 0.8625551604223181]})

