09/09/2020 09:36:19 - INFO: [('structural_head_config', u'16,8,8'), ('temporal_layer_config', u'128'), ('val_freq', 1), ('dataset', u'alibaba'), ('epochs', 30), ('walk_len', 20), ('weight_decay', 0.0005), ('neg_sample_size', 10), ('temporal_drop', 0.5), ('GPU_ID', 0), ('use_residual', u'False'), ('structural_layer_config', u'256'), ('window', -1), ('base_model', u'DySAT'), ('log_dir', 'log'), ('model_dir', 'model'), ('spatial_drop', 0.1), ('position_ffn', u'True'), ('optimizer', 'adam'), ('time_steps', 9), ('learning_rate', 0.001), ('csv_dir', 'csv'), ('batch_size', 512), ('max_gradient_norm', 1.0), ('featureless', u'False'), ('test_freq', 1), ('temporal_head_config', u'16'), ('seed', 7), ('save_dir', 'output'), ('model', u'default'), ('neg_weight', 1.0)]
09/09/2020 09:37:09 - INFO: # train: 723, # val: 721, # test: 2165
09/09/2020 09:37:11 - INFO: Note: NumExpr detected 64 cores but "NUMEXPR_MAX_THREADS" not set, so enforcing safe limit of 8.
09/09/2020 09:37:11 - INFO: NumExpr defaulting to 8 threads.
09/09/2020 09:50:56 - INFO: Test results at epoch 25: Measure (HAD) AUC: 0.7531272768
09/09/2020 09:50:59 - INFO: Mini batch Iter: 0 train_loss= 10.07897
09/09/2020 09:50:59 - INFO: Mini batch Iter: 0 graph_loss= 10.07897
09/09/2020 09:50:59 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:50:59 - INFO: Time for Mini batch : 2.27458715439
09/09/2020 09:51:02 - INFO: Mini batch Iter: 1 train_loss= 9.93552
09/09/2020 09:51:02 - INFO: Mini batch Iter: 1 graph_loss= 9.93552
09/09/2020 09:51:02 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:51:02 - INFO: Time for Mini batch : 2.26689696312
09/09/2020 09:51:04 - INFO: Mini batch Iter: 2 train_loss= 9.87982
09/09/2020 09:51:04 - INFO: Mini batch Iter: 2 graph_loss= 9.87982
09/09/2020 09:51:04 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:51:04 - INFO: Time for Mini batch : 2.08203816414
09/09/2020 09:51:07 - INFO: Mini batch Iter: 3 train_loss= 9.98653
09/09/2020 09:51:07 - INFO: Mini batch Iter: 3 graph_loss= 9.98653
09/09/2020 09:51:07 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:51:07 - INFO: Time for Mini batch : 2.08244109154
09/09/2020 09:51:10 - INFO: Mini batch Iter: 4 train_loss= 9.89872
09/09/2020 09:51:10 - INFO: Mini batch Iter: 4 graph_loss= 9.89872
09/09/2020 09:51:10 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:51:10 - INFO: Time for Mini batch : 2.72184300423
09/09/2020 09:51:13 - INFO: Mini batch Iter: 5 train_loss= 9.89839
09/09/2020 09:51:13 - INFO: Mini batch Iter: 5 graph_loss= 9.89839
09/09/2020 09:51:13 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:51:13 - INFO: Time for Mini batch : 2.34618496895
09/09/2020 09:51:15 - INFO: Mini batch Iter: 6 train_loss= 9.70665
09/09/2020 09:51:15 - INFO: Mini batch Iter: 6 graph_loss= 9.70665
09/09/2020 09:51:15 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:51:15 - INFO: Time for Mini batch : 2.15607404709
09/09/2020 09:51:18 - INFO: Mini batch Iter: 7 train_loss= 9.85273
09/09/2020 09:51:18 - INFO: Mini batch Iter: 7 graph_loss= 9.85273
09/09/2020 09:51:18 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:51:18 - INFO: Time for Mini batch : 2.29694509506
09/09/2020 09:51:21 - INFO: Mini batch Iter: 8 train_loss= 9.82790
09/09/2020 09:51:21 - INFO: Mini batch Iter: 8 graph_loss= 9.82790
09/09/2020 09:51:21 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:51:21 - INFO: Time for Mini batch : 2.61858296394
09/09/2020 09:51:24 - INFO: Mini batch Iter: 9 train_loss= 9.91003
09/09/2020 09:51:24 - INFO: Mini batch Iter: 9 graph_loss= 9.91003
09/09/2020 09:51:24 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:51:24 - INFO: Time for Mini batch : 2.32262706757
09/09/2020 09:51:27 - INFO: Mini batch Iter: 10 train_loss= 9.98930
09/09/2020 09:51:27 - INFO: Mini batch Iter: 10 graph_loss= 9.98930
09/09/2020 09:51:27 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:51:27 - INFO: Time for Mini batch : 2.13308095932
09/09/2020 09:51:29 - INFO: Mini batch Iter: 11 train_loss= 10.18187
09/09/2020 09:51:29 - INFO: Mini batch Iter: 11 graph_loss= 10.18187
09/09/2020 09:51:29 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:51:29 - INFO: Time for Mini batch : 2.09799695015
09/09/2020 09:51:29 - INFO: Time for epoch : 27.3909010887
09/09/2020 09:51:30 - INFO: Val results at epoch 26: Measure (HAD) AUC: 0.771526293617
09/09/2020 09:51:30 - INFO: Test results at epoch 26: Measure (HAD) AUC: 0.751701273141
09/09/2020 09:51:33 - INFO: Mini batch Iter: 0 train_loss= 9.96246
09/09/2020 09:51:33 - INFO: Mini batch Iter: 0 graph_loss= 9.96246
09/09/2020 09:51:33 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:51:33 - INFO: Time for Mini batch : 2.0553278923
09/09/2020 09:51:36 - INFO: Mini batch Iter: 1 train_loss= 9.92547
09/09/2020 09:51:36 - INFO: Mini batch Iter: 1 graph_loss= 9.92547
09/09/2020 09:51:36 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:51:36 - INFO: Time for Mini batch : 2.67315196991
09/09/2020 09:51:39 - INFO: Mini batch Iter: 2 train_loss= 9.89822
09/09/2020 09:51:39 - INFO: Mini batch Iter: 2 graph_loss= 9.89822
09/09/2020 09:51:39 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:51:39 - INFO: Time for Mini batch : 2.20621800423
09/09/2020 09:51:41 - INFO: Mini batch Iter: 3 train_loss= 9.78918
09/09/2020 09:51:41 - INFO: Mini batch Iter: 3 graph_loss= 9.78918
09/09/2020 09:51:41 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:51:41 - INFO: Time for Mini batch : 2.09648489952
09/09/2020 09:51:44 - INFO: Mini batch Iter: 4 train_loss= 9.91739
09/09/2020 09:51:44 - INFO: Mini batch Iter: 4 graph_loss= 9.91739
09/09/2020 09:51:44 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:51:44 - INFO: Time for Mini batch : 2.30099987984
09/09/2020 09:51:47 - INFO: Mini batch Iter: 5 train_loss= 9.92323
09/09/2020 09:51:47 - INFO: Mini batch Iter: 5 graph_loss= 9.92323
09/09/2020 09:51:47 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:51:47 - INFO: Time for Mini batch : 2.79874801636
09/09/2020 09:51:50 - INFO: Mini batch Iter: 6 train_loss= 9.97239
09/09/2020 09:51:50 - INFO: Mini batch Iter: 6 graph_loss= 9.97239
09/09/2020 09:51:50 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:51:50 - INFO: Time for Mini batch : 2.3221142292
09/09/2020 09:51:53 - INFO: Mini batch Iter: 7 train_loss= 9.87520
09/09/2020 09:51:53 - INFO: Mini batch Iter: 7 graph_loss= 9.87520
09/09/2020 09:51:53 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:51:53 - INFO: Time for Mini batch : 2.11036396027
09/09/2020 09:51:56 - INFO: Mini batch Iter: 8 train_loss= 9.81631
09/09/2020 09:51:56 - INFO: Mini batch Iter: 8 graph_loss= 9.81631
09/09/2020 09:51:56 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:51:56 - INFO: Time for Mini batch : 2.3514611721
09/09/2020 09:51:58 - INFO: Mini batch Iter: 9 train_loss= 9.89866
09/09/2020 09:51:58 - INFO: Mini batch Iter: 9 graph_loss= 9.89866
09/09/2020 09:51:58 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:51:58 - INFO: Time for Mini batch : 2.12828588486
09/09/2020 09:52:02 - INFO: Mini batch Iter: 10 train_loss= 10.00071
09/09/2020 09:52:02 - INFO: Mini batch Iter: 10 graph_loss= 10.00071
09/09/2020 09:52:02 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:52:02 - INFO: Time for Mini batch : 2.710272789
09/09/2020 09:52:04 - INFO: Mini batch Iter: 11 train_loss= 9.76622
09/09/2020 09:52:04 - INFO: Mini batch Iter: 11 graph_loss= 9.76622
09/09/2020 09:52:04 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:52:04 - INFO: Time for Mini batch : 2.09814500809
09/09/2020 09:52:04 - INFO: Time for epoch : 27.8416264057
09/09/2020 09:52:05 - INFO: Val results at epoch 27: Measure (HAD) AUC: 0.770218201335
09/09/2020 09:52:05 - INFO: Test results at epoch 27: Measure (HAD) AUC: 0.748824731051
09/09/2020 09:52:08 - INFO: Mini batch Iter: 0 train_loss= 9.87121
09/09/2020 09:52:08 - INFO: Mini batch Iter: 0 graph_loss= 9.87121
09/09/2020 09:52:08 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:52:08 - INFO: Time for Mini batch : 2.11772894859
09/09/2020 09:52:10 - INFO: Mini batch Iter: 1 train_loss= 9.90972
09/09/2020 09:52:10 - INFO: Mini batch Iter: 1 graph_loss= 9.90972
09/09/2020 09:52:10 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:52:10 - INFO: Time for Mini batch : 2.37661099434
09/09/2020 09:52:13 - INFO: Mini batch Iter: 2 train_loss= 9.94859
09/09/2020 09:52:13 - INFO: Mini batch Iter: 2 graph_loss= 9.94859
09/09/2020 09:52:13 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:52:13 - INFO: Time for Mini batch : 2.26172494888
09/09/2020 09:52:16 - INFO: Mini batch Iter: 3 train_loss= 9.92762
09/09/2020 09:52:16 - INFO: Mini batch Iter: 3 graph_loss= 9.92762
09/09/2020 09:52:16 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:52:16 - INFO: Time for Mini batch : 2.54792499542
09/09/2020 09:52:19 - INFO: Mini batch Iter: 4 train_loss= 9.87778
09/09/2020 09:52:19 - INFO: Mini batch Iter: 4 graph_loss= 9.87778
09/09/2020 09:52:19 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:52:19 - INFO: Time for Mini batch : 2.14217281342
09/09/2020 09:52:22 - INFO: Mini batch Iter: 5 train_loss= 9.84623
09/09/2020 09:52:22 - INFO: Mini batch Iter: 5 graph_loss= 9.84623
09/09/2020 09:52:22 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:52:22 - INFO: Time for Mini batch : 2.10588693619
09/09/2020 09:52:24 - INFO: Mini batch Iter: 6 train_loss= 9.94329
09/09/2020 09:52:24 - INFO: Mini batch Iter: 6 graph_loss= 9.94329
09/09/2020 09:52:24 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:52:24 - INFO: Time for Mini batch : 2.09637999535
09/09/2020 09:52:27 - INFO: Mini batch Iter: 7 train_loss= 9.81459
09/09/2020 09:52:27 - INFO: Mini batch Iter: 7 graph_loss= 9.81459
09/09/2020 09:52:27 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:52:27 - INFO: Time for Mini batch : 2.69440722466
09/09/2020 09:52:30 - INFO: Mini batch Iter: 8 train_loss= 9.86858
09/09/2020 09:52:30 - INFO: Mini batch Iter: 8 graph_loss= 9.86858
09/09/2020 09:52:30 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:52:30 - INFO: Time for Mini batch : 2.3502869606
09/09/2020 09:52:33 - INFO: Mini batch Iter: 9 train_loss= 9.82948
09/09/2020 09:52:33 - INFO: Mini batch Iter: 9 graph_loss= 9.82948
09/09/2020 09:52:33 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:52:33 - INFO: Time for Mini batch : 2.13840818405
09/09/2020 09:52:36 - INFO: Mini batch Iter: 10 train_loss= 9.69405
09/09/2020 09:52:36 - INFO: Mini batch Iter: 10 graph_loss= 9.69405
09/09/2020 09:52:36 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:52:36 - INFO: Time for Mini batch : 2.42204499245
09/09/2020 09:52:38 - INFO: Mini batch Iter: 11 train_loss= 10.01431
09/09/2020 09:52:38 - INFO: Mini batch Iter: 11 graph_loss= 10.01431
09/09/2020 09:52:38 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:52:38 - INFO: Time for Mini batch : 2.40258002281
09/09/2020 09:52:38 - INFO: Time for epoch : 27.6480178833
09/09/2020 09:52:39 - INFO: Val results at epoch 28: Measure (HAD) AUC: 0.769215971807
09/09/2020 09:52:39 - INFO: Test results at epoch 28: Measure (HAD) AUC: 0.747305495256
09/09/2020 09:52:43 - INFO: Mini batch Iter: 0 train_loss= 9.76464
09/09/2020 09:52:43 - INFO: Mini batch Iter: 0 graph_loss= 9.76464
09/09/2020 09:52:43 - INFO: Mini batch Iter: 0 reg_loss= 0.00000
09/09/2020 09:52:43 - INFO: Time for Mini batch : 2.63544392586
09/09/2020 09:52:45 - INFO: Mini batch Iter: 1 train_loss= 9.89294
09/09/2020 09:52:45 - INFO: Mini batch Iter: 1 graph_loss= 9.89294
09/09/2020 09:52:45 - INFO: Mini batch Iter: 1 reg_loss= 0.00000
09/09/2020 09:52:45 - INFO: Time for Mini batch : 2.27953100204
09/09/2020 09:52:48 - INFO: Mini batch Iter: 2 train_loss= 9.86291
09/09/2020 09:52:48 - INFO: Mini batch Iter: 2 graph_loss= 9.86291
09/09/2020 09:52:48 - INFO: Mini batch Iter: 2 reg_loss= 0.00000
09/09/2020 09:52:48 - INFO: Time for Mini batch : 2.16733598709
09/09/2020 09:52:51 - INFO: Mini batch Iter: 3 train_loss= 9.84285
09/09/2020 09:52:51 - INFO: Mini batch Iter: 3 graph_loss= 9.84285
09/09/2020 09:52:51 - INFO: Mini batch Iter: 3 reg_loss= 0.00000
09/09/2020 09:52:51 - INFO: Time for Mini batch : 2.14040803909
09/09/2020 09:52:54 - INFO: Mini batch Iter: 4 train_loss= 9.82375
09/09/2020 09:52:54 - INFO: Mini batch Iter: 4 graph_loss= 9.82375
09/09/2020 09:52:54 - INFO: Mini batch Iter: 4 reg_loss= 0.00000
09/09/2020 09:52:54 - INFO: Time for Mini batch : 2.71211194992
09/09/2020 09:52:57 - INFO: Mini batch Iter: 5 train_loss= 9.85956
09/09/2020 09:52:57 - INFO: Mini batch Iter: 5 graph_loss= 9.85956
09/09/2020 09:52:57 - INFO: Mini batch Iter: 5 reg_loss= 0.00000
09/09/2020 09:52:57 - INFO: Time for Mini batch : 2.39284586906
09/09/2020 09:53:00 - INFO: Mini batch Iter: 6 train_loss= 9.77053
09/09/2020 09:53:00 - INFO: Mini batch Iter: 6 graph_loss= 9.77053
09/09/2020 09:53:00 - INFO: Mini batch Iter: 6 reg_loss= 0.00000
09/09/2020 09:53:00 - INFO: Time for Mini batch : 2.26624107361
09/09/2020 09:53:03 - INFO: Mini batch Iter: 7 train_loss= 9.83228
09/09/2020 09:53:03 - INFO: Mini batch Iter: 7 graph_loss= 9.83228
09/09/2020 09:53:03 - INFO: Mini batch Iter: 7 reg_loss= 0.00000
09/09/2020 09:53:03 - INFO: Time for Mini batch : 2.39777994156
09/09/2020 09:53:05 - INFO: Mini batch Iter: 8 train_loss= 9.83833
09/09/2020 09:53:05 - INFO: Mini batch Iter: 8 graph_loss= 9.83833
09/09/2020 09:53:05 - INFO: Mini batch Iter: 8 reg_loss= 0.00000
09/09/2020 09:53:05 - INFO: Time for Mini batch : 2.24287605286
09/09/2020 09:53:09 - INFO: Mini batch Iter: 9 train_loss= 9.83889
09/09/2020 09:53:09 - INFO: Mini batch Iter: 9 graph_loss= 9.83889
09/09/2020 09:53:09 - INFO: Mini batch Iter: 9 reg_loss= 0.00000
09/09/2020 09:53:09 - INFO: Time for Mini batch : 2.79038000107
09/09/2020 09:53:12 - INFO: Mini batch Iter: 10 train_loss= 9.79070
09/09/2020 09:53:12 - INFO: Mini batch Iter: 10 graph_loss= 9.79070
09/09/2020 09:53:12 - INFO: Mini batch Iter: 10 reg_loss= 0.00000
09/09/2020 09:53:12 - INFO: Time for Mini batch : 2.39954900742
09/09/2020 09:53:14 - INFO: Mini batch Iter: 11 train_loss= 9.77897
09/09/2020 09:53:14 - INFO: Mini batch Iter: 11 graph_loss= 9.77897
09/09/2020 09:53:14 - INFO: Mini batch Iter: 11 reg_loss= 0.00000
09/09/2020 09:53:14 - INFO: Time for Mini batch : 2.22415590286
09/09/2020 09:53:14 - INFO: Time for epoch : 28.6406390667
09/09/2020 09:53:15 - INFO: Val results at epoch 29: Measure (HAD) AUC: 0.772026446548
09/09/2020 09:53:15 - INFO: Test results at epoch 29: Measure (HAD) AUC: 0.750990618116
09/09/2020 09:53:15 - INFO: Best epoch 0
09/09/2020 09:53:15 - INFO: Best epoch val results defaultdict(<function <lambda> at 0x7f6a005f8aa0>, {'HAD': [0.8503138459644393, 0.7794729542302358, 0.8315080737365971], 'SIGMOID': [0.8503552047645339, 0.782246879334258, 0.8380898111380223]})

09/09/2020 09:53:15 - INFO: Best epoch test results defaultdict(<function <lambda> at 0x7f6a005f8a28>, {'HAD': [0.8329248115889466, 0.7704387990762124, 0.8180433951600989], 'SIGMOID': [0.8335468214135229, 0.7662817551963048, 0.8208041297342283]})

